step,mic0,mic1,mic2,mic3,
0,6,7,6,6,
1,5,6,6,5,
2,5,7,7,6,
3,7,2,7,7,
4,6,1,7,6,
5,6,8,7,6,
6,6,1,6,6,
7,6,7,6,6,
8,6,7,6,6,
9,8,4,8,8,
10,6,7,6,7,
11,6,6,6,6,
12,8,9,8,7,
13,7,2,8,7,
14,8,8,8,7,
15,6,7,7,6,
16,8,3,8,8,
17,6,5,6,6,
18,8,4,8,7,
19,7,2,8,6,
20,7,6,8,7,
21,6,8,7,6,
22,7,2,8,7,
23,7,6,8,7,
24,7,8,7,6,
25,8,2,8,8,
26,7,9,8,8,
27,7,1,8,7,
28,7,6,7,7,
29,7,8,7,7,
30,8,5,9,8,
31,7,7,8,7,
32,7,8,8,7,
33,7,3,8,7,
34,6,5,7,7,
35,8,9,9,7,
36,8,4,8,8,
37,8,6,8,8,
38,7,8,7,6,
39,7,3,7,7,
40,6,3,7,6,
41,7,7,6,7,
42,6,3,7,6,
43,7,5,8,7,
44,289,247,183,216,
45,298,254,182,217,
46,293,250,172,216,
47,297,251,172,218,
48,292,249,170,214,
49,293,253,175,217,
50,290,248,174,214,
51,291,246,173,212,
52,294,250,176,216,
53,291,246,170,213,
54,292,247,170,212,
55,296,253,175,218,
56,292,249,171,214,
57,291,248,169,213,
58,295,254,176,218,
59,295,251,173,216,
60,292,247,170,213,
61,296,253,175,218,
62,296,252,175,217,
63,293,248,170,214,
64,296,252,174,217,
65,297,254,175,218,
66,293,248,170,213,
67,296,252,174,217,
68,294,250,173,215,
69,292,247,169,212,
70,297,253,175,218,
71,295,251,173,216,
72,291,246,168,211,
73,294,249,172,215,
74,291,247,169,212,
75,296,252,174,218,
76,294,250,171,215,
77,291,247,169,212,
78,295,252,173,217,
79,295,250,173,216,
80,291,246,168,212,
81,295,252,173,217,
82,296,250,173,216,
83,292,248,170,214,
84,296,250,173,216,
85,297,253,175,218,
86,292,247,169,212,
87,297,253,176,218,
88,296,251,173,217,
89,291,247,168,212,
90,297,254,176,219,
91,297,254,175,219,
92,293,248,171,213,
93,294,252,174,217,
94,28,29,26,24,
95,11,10,19,13,
96,9,9,10,8,
97,10,10,8,9,
98,9,5,9,9,
99,10,9,8,10,
100,11,11,11,12,
101,9,4,10,10,
102,8,9,8,8,
103,7,8,7,7,
104,7,2,7,7,
105,7,6,8,7,
106,8,8,7,8,
107,8,3,8,8,
108,7,7,8,8,
109,6,7,6,6,
110,7,4,8,8,
111,6,5,7,7,
112,6,7,7,6,
113,7,2,7,7,
114,7,7,8,6,
115,7,9,7,6,
116,7,3,7,6,
117,8,6,8,8,
118,6,7,7,7,
119,8,5,8,8,
120,7,5,8,7,
121,8,9,8,7,
122,8,5,8,7,
123,6,5,7,6,
124,6,8,7,6,
125,7,5,8,7,
126,6,3,6,6,
127,7,8,7,7,
128,6,4,7,6,
129,7,4,8,7,
130,7,7,7,7,
131,6,4,6,6,
132,7,3,7,7,
133,6,8,7,7,
134,7,6,8,6,
135,7,4,7,7,
136,6,7,7,6,
137,6,5,7,6,
138,7,3,7,6,
139,6,7,7,7,
140,7,6,7,6,
141,7,3,7,7,
142,6,7,7,7,
143,6,5,8,7,
144,7,3,7,7,
145,5,5,5,5,
146,6,7,7,6,
147,7,2,8,7,
148,5,6,6,5,
149,6,6,7,6,
150,7,3,7,7,
151,6,8,7,6,
152,6,5,6,6,
153,6,3,7,7,
154,4,6,4,4,
155,5,7,6,5,
156,6,2,6,6,
157,5,6,5,5,
158,5,6,6,5,
159,7,4,8,6,
160,6,6,6,5,
161,5,5,5,5,
162,6,2,6,6,
163,5,5,5,4,
164,6,6,7,6,
165,6,6,6,5,
166,5,5,6,5,
167,6,6,5,5,
168,6,1,6,6,
169,6,6,6,6,
170,6,6,6,6,
171,7,3,7,6,
172,5,6,5,5,
173,7,7,6,6,
174,7,3,7,7,
175,4,6,5,4,
176,5,7,6,6,
177,6,3,8,6,
178,5,5,6,4,
179,6,7,6,5,
180,7,2,7,6,
181,5,5,6,6,
182,5,6,5,5,
183,6,2,6,6,
184,5,5,5,5,
185,6,6,6,5,
186,6,2,6,6,
187,6,4,6,5,
188,6,7,6,6,
189,5,6,5,5,
190,5,5,6,5,
191,6,6,5,6,
192,6,2,6,6,
193,6,2,6,6,
194,5,6,6,5,
195,6,4,6,6,
196,6,5,6,6,
197,5,4,6,5,
198,6,4,7,6,
199,6,4,5,5,
