step,mic0,mic1,mic2,mic3,
0,2,2,3,3,
1,2,1,2,2,
2,1,1,1,2,
3,3,3,3,2,
4,2,1,2,3,
5,3,2,2,2,
6,3,3,3,3,
7,3,2,3,3,
8,2,2,2,2,
9,2,3,3,3,
10,4,3,4,3,
11,2,2,2,3,
12,3,4,3,3,
13,3,3,3,3,
14,3,3,4,3,
15,3,3,3,3,
16,3,2,3,3,
17,3,4,3,3,
18,3,3,3,3,
19,2,3,2,1,
20,2,2,3,2,
21,3,3,3,3,
22,2,2,2,2,
23,3,2,3,3,
24,2,3,3,3,
25,3,3,2,2,
26,2,1,2,2,
27,2,1,2,2,
28,2,1,2,2,
29,2,1,2,2,
30,2,3,2,2,
31,3,3,2,3,
32,4,3,4,4,
33,3,4,4,5,
34,3,3,4,4,
35,2,2,3,3,
36,3,4,4,3,
37,3,4,3,3,
38,4,5,4,5,
39,3,3,3,3,
40,5,5,4,5,
41,5,6,6,6,
42,7,8,8,7,
43,5,7,6,5,
44,6,7,6,6,
45,290,244,178,213,
46,298,253,178,216,
47,296,249,173,215,
48,291,247,174,216,
49,292,248,172,215,
50,288,244,174,213,
51,291,245,176,217,
52,292,242,170,211,
53,293,247,174,215,
54,289,244,171,213,
55,292,245,171,213,
56,295,251,176,217,
57,293,248,173,216,
58,291,247,174,216,
59,293,247,175,215,
60,291,247,173,214,
61,290,246,172,213,
62,298,252,178,220,
63,293,249,175,217,
64,292,246,173,214,
65,294,248,175,216,
66,293,247,173,216,
67,291,245,172,213,
68,309,260,184,231,
69,296,251,175,218,
70,290,248,173,215,
71,294,249,173,216,
72,293,248,174,215,
73,291,249,174,216,
74,293,249,174,216,
75,291,246,170,213,
76,291,245,171,214,
77,290,246,172,214,
78,291,243,169,213,
79,292,246,172,214,
80,291,245,170,214,
81,289,242,168,211,
82,292,247,172,216,
83,289,245,171,212,
84,288,242,168,211,
85,289,246,170,214,
86,291,245,170,214,
87,289,244,170,213,
88,291,246,171,215,
89,291,244,171,213,
90,295,249,176,217,
91,291,248,173,215,
92,289,244,170,212,
93,289,245,171,213,
94,290,246,171,213,
95,12,13,18,14,
96,11,11,7,8,
97,9,7,5,5,
98,8,5,6,7,
99,7,5,6,6,
100,6,6,7,8,
101,5,8,10,9,
102,4,5,7,5,
103,4,6,7,6,
104,5,7,6,5,
105,4,2,4,4,
106,4,3,4,4,
107,6,7,7,6,
108,3,1,3,3,
109,3,3,3,3,
110,5,5,5,5,
111,4,2,4,4,
112,4,4,5,4,
113,5,4,5,4,
114,5,3,5,5,
115,4,4,5,4,
116,4,4,4,4,
117,4,3,5,5,
118,4,5,5,4,
119,4,4,4,4,
120,4,2,4,4,
121,4,3,4,4,
122,4,4,4,4,
123,4,2,4,4,
124,5,5,5,4,
125,3,4,4,3,
126,6,4,6,5,
127,5,4,5,5,
128,4,5,5,4,
129,5,2,5,4,
130,5,4,5,5,
131,5,5,5,4,
132,4,2,5,4,
133,4,4,5,4,
134,4,6,4,4,
135,5,3,5,5,
136,5,3,6,5,
137,4,4,4,4,
138,5,4,5,5,
139,6,4,7,6,
140,6,8,6,7,
141,5,3,5,5,
142,6,5,7,6,
143,5,6,6,5,
144,5,3,6,5,
145,5,4,5,5,
146,4,5,4,4,
147,4,3,5,4,
148,6,6,6,5,
149,5,6,6,4,
150,5,3,5,5,
151,7,5,7,7,
152,6,8,7,6,
153,7,5,7,6,
154,5,2,5,5,
155,5,7,7,6,
156,6,6,6,6,
157,6,3,6,6,
158,3,5,4,3,
159,5,6,6,6,
160,6,2,6,6,
161,4,4,3,4,
162,4,4,5,4,
163,6,2,6,5,
164,4,5,4,3,
165,5,5,5,5,
166,6,3,6,6,
167,3,4,4,3,
168,6,7,6,6,
169,6,3,6,6,
170,3,4,4,4,
171,5,6,6,6,
172,6,1,6,6,
173,5,6,5,5,
174,6,6,6,5,
175,5,1,6,6,
176,5,6,5,5,
177,5,5,6,5,
178,4,2,5,4,
179,5,5,6,5,
180,5,6,5,6,
181,6,1,6,6,
182,6,6,6,6,
183,6,6,6,6,
184,6,1,7,6,
185,5,4,5,5,
186,6,7,6,6,
187,6,1,6,5,
188,5,5,5,5,
189,5,5,6,5,
190,6,1,6,6,
191,5,5,5,4,
192,5,6,5,5,
193,6,1,6,6,
194,4,4,5,4,
195,5,6,6,5,
196,7,2,7,6,
197,5,4,5,5,
198,6,7,6,5,
199,6,2,6,6,
