step,mic0,mic1,mic2,mic3,
0,6,8,7,7,
1,7,9,9,7,
2,7,5,7,7,
3,8,8,7,7,
4,13,14,11,13,
5,8,7,8,7,
6,11,13,14,11,
7,9,10,10,8,
8,5,4,6,6,
9,5,5,5,6,
10,5,6,5,5,
11,5,2,6,6,
12,5,6,5,5,
13,4,6,5,4,
14,4,3,6,5,
15,5,6,5,5,
16,4,4,4,4,
17,5,4,5,5,
18,3,4,3,3,
19,4,5,4,4,
20,4,2,4,4,
21,3,3,3,4,
22,4,4,4,4,
23,3,2,3,3,
24,4,4,4,4,
25,3,3,3,3,
26,4,1,4,4,
27,3,4,4,3,
28,4,5,4,4,
29,2,1,3,3,
30,2,2,3,2,
31,6,8,7,6,
32,3,2,4,4,
33,3,3,4,3,
34,4,3,5,4,
35,4,5,4,4,
36,3,4,3,3,
37,3,2,3,3,
38,2,2,2,2,
39,2,3,3,2,
40,3,2,3,4,
41,2,3,2,2,
42,4,4,4,4,
43,3,1,4,3,
44,290,243,177,212,
45,296,248,177,214,
46,295,248,168,215,
47,292,248,172,215,
48,292,248,169,213,
49,286,245,171,211,
50,290,247,173,211,
51,290,245,171,210,
52,287,243,168,208,
53,290,247,170,212,
54,289,248,169,212,
55,287,244,167,209,
56,289,246,169,212,
57,289,248,171,214,
58,288,246,170,211,
59,288,246,170,211,
60,288,248,170,212,
61,287,245,168,210,
62,290,249,171,213,
63,288,246,169,211,
64,288,248,170,211,
65,290,249,171,214,
66,288,247,168,211,
67,289,247,169,212,
68,288,247,168,212,
69,288,246,168,211,
70,288,247,168,211,
71,288,247,167,211,
72,288,247,167,212,
73,289,248,170,213,
74,290,249,171,214,
75,289,247,169,212,
76,288,248,170,213,
77,290,250,171,214,
78,289,247,168,212,
79,289,248,170,213,
80,289,248,169,213,
81,287,246,168,211,
82,286,246,169,211,
83,289,248,170,213,
84,287,246,168,211,
85,288,248,170,213,
86,287,246,168,211,
87,287,246,168,211,
88,287,246,169,212,
89,287,246,169,211,
90,287,247,170,212,
91,288,248,172,213,
92,286,246,169,211,
93,288,249,171,213,
94,10,14,16,11,
95,12,9,8,8,
96,9,4,5,5,
97,6,5,4,4,
98,5,5,5,4,
99,3,5,6,6,
100,3,6,8,7,
101,3,6,8,6,
102,2,3,3,3,
103,2,1,2,2,
104,3,3,2,2,
105,3,2,3,2,
106,2,2,2,2,
107,4,4,3,4,
108,3,3,3,3,
109,2,2,2,3,
110,3,4,4,3,
111,2,1,2,3,
112,2,2,2,3,
113,2,3,2,2,
114,3,2,4,3,
115,3,3,3,3,
116,2,2,2,2,
117,3,2,4,3,
118,3,2,2,3,
119,3,4,5,3,
120,3,2,3,3,
121,3,3,3,3,
122,2,3,3,2,
123,3,2,3,3,
124,2,2,2,2,
125,7,9,8,7,
126,6,7,6,6,
127,9,9,9,8,
128,8,9,8,7,
129,8,11,8,8,
130,8,9,8,7,
131,9,11,10,8,
132,4,5,5,4,
133,5,5,5,4,
134,4,5,4,4,
135,4,3,4,4,
136,4,5,5,4,
137,4,4,4,4,
138,4,3,3,4,
139,3,1,3,3,
140,3,5,3,3,
141,5,5,6,5,
142,5,5,6,5,
143,6,7,7,5,
144,7,9,8,7,
145,6,6,6,5,
146,5,7,6,6,
147,5,5,5,5,
148,3,4,4,3,
149,5,6,7,4,
150,4,4,4,3,
151,4,3,4,4,
152,4,4,4,3,
153,4,4,4,3,
154,6,6,7,6,
155,5,5,6,5,
156,5,6,4,5,
157,5,6,6,5,
158,2,3,2,2,
159,5,6,6,6,
160,4,4,4,3,
161,3,3,3,2,
162,3,3,3,3,
163,3,2,3,3,
164,1,2,2,2,
165,3,2,3,2,
166,3,3,4,3,
167,1,1,1,1,
168,3,4,4,4,
169,4,4,4,3,
170,2,2,2,2,
171,4,5,4,4,
172,3,4,4,3,
173,1,2,2,1,
174,4,5,5,4,
175,4,4,4,4,
176,2,1,2,1,
177,4,4,4,4,
178,4,4,4,4,
179,2,2,2,2,
180,4,4,4,4,
181,3,3,4,4,
182,3,3,3,3,
183,4,3,4,4,
184,2,1,3,2,
185,3,3,3,2,
186,4,3,4,4,
187,3,2,3,2,
188,3,4,4,3,
189,3,2,3,3,
190,2,1,3,2,
191,4,5,5,5,
192,2,1,3,3,
193,3,1,3,3,
194,4,5,4,4,
195,3,2,2,3,
196,3,1,4,3,
197,3,5,4,3,
198,3,3,4,3,
199,4,2,4,4,
