step,mic0,mic1,mic2,mic3,
0,1,0,0,1,
1,0,0,0,0,
2,0,1,0,0,
3,0,0,0,0,
4,0,0,1,0,
5,1,0,0,0,
6,0,0,0,0,
7,0,1,1,0,
8,0,0,1,1,
9,0,0,0,0,
10,0,0,0,0,
11,0,0,0,0,
12,1,0,0,0,
13,0,1,0,0,
14,0,1,0,0,
15,0,0,0,0,
16,0,1,0,0,
17,0,0,0,0,
18,0,0,0,0,
19,1,0,0,0,
20,0,0,0,0,
21,0,0,0,0,
22,1,1,0,0,
23,0,1,0,0,
24,0,0,0,0,
25,0,0,1,0,
26,0,0,0,0,
27,1,1,1,1,
28,1,1,1,1,
29,0,1,1,1,
30,1,1,1,1,
31,0,0,0,1,
32,0,0,1,0,
33,0,0,0,0,
34,0,0,0,0,
35,0,1,1,1,
36,0,1,1,1,
37,1,1,1,1,
38,1,0,0,0,
39,1,0,1,1,
40,0,0,0,0,
41,1,1,0,1,
42,0,1,0,0,
43,1,0,0,0,
44,1,1,1,1,
45,94,92,77,79,
46,96,95,83,83,
47,92,92,77,85,
48,95,95,78,88,
49,98,95,78,87,
50,97,96,78,86,
51,98,94,77,86,
52,98,93,78,84,
53,97,92,77,84,
54,96,93,78,84,
55,95,92,78,83,
56,95,92,78,83,
57,95,93,77,84,
58,96,93,77,84,
59,96,94,77,84,
60,97,94,77,85,
61,96,94,77,85,
62,96,93,77,84,
63,96,94,77,84,
64,96,94,77,85,
65,96,95,77,85,
66,96,94,78,85,
67,97,94,78,84,
68,96,94,77,84,
69,96,94,78,84,
70,96,94,78,84,
71,96,94,78,84,
72,96,94,78,84,
73,96,94,78,84,
74,97,95,78,85,
75,97,95,78,85,
76,96,95,78,85,
77,95,94,77,84,
78,95,93,77,84,
79,95,93,77,84,
80,96,93,77,84,
81,96,94,78,84,
82,96,93,77,84,
83,95,93,77,83,
84,96,93,77,84,
85,96,94,78,84,
86,96,93,77,84,
87,96,94,77,84,
88,96,94,77,85,
89,96,93,77,84,
90,96,93,77,84,
91,96,93,77,85,
92,96,94,77,84,
93,96,94,77,85,
94,96,93,77,85,
95,8,4,4,10,
96,4,4,5,7,
97,4,3,5,4,
98,4,4,5,4,
99,3,5,4,3,
100,5,5,4,4,
101,4,3,1,3,
102,2,2,1,1,
103,1,1,2,1,
104,1,1,2,1,
105,1,1,1,1,
106,1,1,1,1,
107,1,0,1,1,
108,1,1,1,1,
109,1,1,0,1,
110,1,1,1,1,
111,1,0,1,1,
112,1,1,1,1,
113,0,0,0,0,
114,1,1,1,1,
115,0,1,1,1,
116,0,1,0,0,
117,1,0,0,1,
118,0,0,0,0,
119,1,0,0,0,
120,1,0,1,0,
121,1,0,0,0,
122,0,0,0,0,
123,1,2,1,1,
124,3,4,4,3,
125,2,4,4,3,
126,3,3,3,2,
127,2,2,2,1,
128,1,2,3,2,
129,1,1,1,1,
130,1,1,1,1,
131,0,1,1,1,
132,0,0,1,1,
133,1,1,1,1,
134,1,1,1,1,
135,1,2,1,2,
136,1,1,1,1,
137,1,1,1,1,
138,1,2,1,1,
139,1,2,1,1,
140,1,1,1,0,
141,1,1,1,1,
142,1,1,1,1,
143,1,1,1,1,
144,1,1,1,1,
145,1,1,1,1,
146,1,1,1,0,
147,0,0,0,1,
148,1,1,1,0,
149,1,1,1,1,
150,1,1,0,0,
151,1,1,1,1,
152,0,0,0,1,
153,2,1,1,1,
154,1,0,1,1,
155,0,1,0,0,
156,0,1,0,0,
157,0,0,0,0,
158,1,1,2,1,
159,0,0,0,0,
160,1,0,1,0,
161,0,0,0,1,
162,1,1,1,1,
163,1,1,0,1,
164,1,2,1,1,
165,0,1,0,1,
166,1,1,1,1,
167,1,0,1,1,
168,1,0,0,1,
169,1,1,1,1,
170,1,1,1,1,
171,0,1,0,1,
172,0,0,1,0,
173,1,1,1,0,
174,1,1,1,1,
175,0,1,1,1,
176,1,1,1,1,
177,1,1,0,1,
178,1,3,1,2,
179,1,1,1,1,
180,1,1,1,1,
181,1,1,0,0,
182,1,1,1,1,
183,1,2,1,1,
184,1,1,1,1,
185,1,0,0,0,
186,0,0,1,0,
187,0,1,0,0,
188,0,0,1,1,
189,1,1,1,1,
190,0,0,1,1,
191,0,0,1,0,
192,1,1,1,0,
193,1,1,1,0,
194,1,0,1,0,
195,0,1,0,0,
196,1,1,1,1,
197,0,0,1,0,
198,0,0,0,0,
199,0,0,0,0,
