step,mic0,mic1,mic2,mic3,
0,0,0,0,0,
1,3,2,4,2,
2,2,2,2,2,
3,1,1,1,1,
4,1,2,1,2,
5,0,1,1,1,
6,0,1,1,0,
7,0,1,0,0,
8,1,1,1,1,
9,0,1,1,0,
10,1,2,1,1,
11,0,1,1,1,
12,1,2,2,1,
13,1,2,1,1,
14,1,1,1,1,
15,2,2,2,2,
16,2,3,2,2,
17,2,2,3,2,
18,2,2,2,1,
19,3,3,3,3,
20,4,9,15,8,
21,4,4,4,4,
22,4,4,5,4,
23,2,2,3,3,
24,3,3,4,3,
25,3,3,4,3,
26,2,2,2,2,
27,3,3,3,2,
28,2,3,3,2,
29,1,2,1,1,
30,0,1,1,0,
31,1,1,1,2,
32,1,1,1,2,
33,1,2,1,1,
34,1,2,2,2,
35,1,1,1,1,
36,1,2,1,1,
37,1,1,1,0,
38,1,2,1,1,
39,1,1,1,0,
40,0,1,1,1,
41,1,1,1,1,
42,1,1,1,1,
43,93,95,77,79,
44,98,99,84,85,
45,94,95,78,85,
46,99,99,79,91,
47,100,101,81,90,
48,100,99,80,89,
49,99,98,80,86,
50,100,97,79,86,
51,98,97,79,86,
52,97,97,80,86,
53,96,97,80,85,
54,97,98,81,86,
55,97,98,80,87,
56,97,97,80,87,
57,98,98,81,87,
58,98,99,81,88,
59,97,99,81,87,
60,98,99,81,87,
61,97,98,80,86,
62,97,99,80,87,
63,97,97,79,86,
64,97,97,80,86,
65,97,96,79,86,
66,97,97,79,87,
67,97,97,80,87,
68,96,96,78,86,
69,96,96,79,86,
70,96,95,79,86,
71,96,95,79,86,
72,96,95,79,87,
73,96,95,78,87,
74,96,95,78,87,
75,97,94,78,87,
76,97,95,78,87,
77,97,95,78,88,
78,99,96,80,89,
79,99,96,80,89,
80,99,97,80,88,
81,99,98,80,88,
82,100,98,81,90,
83,99,98,80,89,
84,101,100,82,91,
85,100,99,82,90,
86,101,99,82,89,
87,100,99,80,89,
88,99,98,81,89,
89,99,99,81,90,
90,100,99,81,89,
91,100,98,80,89,
92,99,98,80,89,
93,11,7,6,12,
94,5,4,5,8,
95,5,4,6,4,
96,3,3,5,4,
97,4,5,5,3,
98,5,6,5,5,
99,5,4,2,3,
100,4,3,2,3,
101,1,1,1,1,
102,1,2,2,2,
103,2,3,2,3,
104,2,2,2,1,
105,1,2,2,2,
106,1,1,1,1,
107,1,1,1,1,
108,1,1,1,1,
109,1,1,1,1,
110,1,2,1,1,
111,2,2,1,1,
112,3,3,2,3,
113,2,3,2,2,
114,2,3,2,3,
115,3,4,4,3,
116,2,2,1,1,
117,0,1,1,1,
118,1,1,1,1,
119,1,1,1,1,
120,1,1,1,1,
121,1,1,1,1,
122,3,4,3,3,
123,2,3,3,2,
124,1,1,1,1,
125,4,3,4,3,
126,2,3,2,3,
127,0,1,0,1,
128,1,1,0,1,
129,0,1,0,0,
130,0,0,1,0,
131,0,0,0,0,
132,2,2,2,1,
133,2,2,2,2,
134,1,1,1,1,
135,1,2,1,1,
136,1,2,1,1,
137,1,2,1,1,
138,0,1,1,1,
139,1,1,1,1,
140,0,1,1,1,
141,1,2,1,2,
142,1,1,1,1,
143,0,1,1,1,
144,0,1,1,1,
145,0,0,0,0,
146,0,1,1,1,
147,0,1,0,0,
148,0,0,0,0,
149,1,1,1,1,
150,1,1,1,1,
151,0,0,0,0,
152,0,1,1,0,
153,0,1,1,0,
154,0,1,0,1,
155,0,1,0,0,
156,1,2,2,1,
157,1,1,0,1,
158,1,2,1,1,
159,1,2,1,2,
160,0,0,0,0,
161,1,1,1,0,
162,1,2,1,1,
163,0,0,0,0,
164,1,1,1,1,
165,1,2,2,2,
166,0,0,0,0,
167,1,0,1,1,
168,1,2,1,0,
169,0,0,0,0,
170,1,0,1,1,
171,0,0,1,0,
172,0,0,0,0,
173,1,1,1,1,
174,0,0,1,0,
175,2,3,2,2,
176,3,3,3,2,
177,1,2,0,1,
178,2,2,2,1,
179,2,2,2,2,
180,1,1,0,0,
181,1,1,1,1,
182,1,2,1,1,
183,0,1,1,1,
184,2,3,1,2,
185,1,2,2,1,
186,1,1,1,1,
187,1,1,1,1,
188,1,1,2,1,
189,1,1,1,1,
190,2,1,1,2,
191,2,2,2,2,
192,1,2,1,1,
193,3,3,3,2,
194,3,3,3,2,
195,2,2,2,2,
196,2,3,3,2,
197,2,4,3,4,
198,0,0,0,0,
199,2,2,2,1,
