step,mic0,mic1,mic2,mic3,
0,0,0,0,0,
1,0,0,0,0,
2,1,0,0,0,
3,0,1,0,0,
4,0,0,1,0,
5,0,0,0,0,
6,0,0,0,0,
7,0,0,0,1,
8,0,0,0,0,
9,0,0,1,0,
10,0,0,0,0,
11,1,0,1,1,
12,0,0,0,0,
13,0,1,0,0,
14,0,0,0,0,
15,0,0,0,0,
16,0,0,0,0,
17,0,0,1,0,
18,0,1,0,0,
19,0,1,0,0,
20,1,1,1,1,
21,0,1,1,0,
22,0,1,1,1,
23,0,1,0,0,
24,1,0,0,1,
25,0,0,0,0,
26,1,1,1,0,
27,1,1,0,0,
28,0,0,1,0,
29,1,1,1,0,
30,0,0,1,1,
31,1,1,1,1,
32,1,1,1,1,
33,1,1,1,1,
34,0,0,1,0,
35,0,0,1,1,
36,0,0,0,0,
37,1,1,0,0,
38,0,1,0,0,
39,0,0,0,0,
40,0,0,0,0,
41,1,1,0,0,
42,1,2,2,1,
43,95,94,77,80,
44,100,95,80,86,
45,99,93,77,88,
46,102,95,75,91,
47,101,93,77,90,
48,97,91,78,87,
49,95,91,78,87,
50,93,91,80,86,
51,96,93,81,87,
52,97,93,81,88,
53,98,94,81,89,
54,98,93,81,88,
55,97,93,81,88,
56,97,92,80,87,
57,97,92,81,88,
58,97,92,82,87,
59,96,93,81,87,
60,97,93,81,87,
61,97,92,81,87,
62,97,93,82,88,
63,97,93,82,88,
64,96,92,81,87,
65,97,93,81,88,
66,97,92,81,87,
67,97,93,81,87,
68,97,93,81,87,
69,97,93,81,87,
70,97,93,81,87,
71,97,92,81,87,
72,97,93,81,87,
73,97,93,81,87,
74,97,93,81,88,
75,97,92,81,87,
76,96,92,81,87,
77,97,92,81,87,
78,97,92,81,88,
79,97,93,82,89,
80,97,92,81,87,
81,97,92,80,88,
82,97,92,81,87,
83,96,92,81,88,
84,97,93,81,88,
85,97,92,81,87,
86,97,93,81,88,
87,96,92,80,88,
88,96,92,81,88,
89,96,92,81,87,
90,96,92,81,88,
91,96,92,81,87,
92,97,92,81,87,
93,7,8,8,10,
94,6,5,10,7,
95,7,3,8,5,
96,4,3,7,4,
97,3,4,5,2,
98,3,5,5,3,
99,4,3,2,2,
100,1,1,1,1,
101,1,1,1,1,
102,1,1,1,2,
103,1,1,1,1,
104,0,0,1,0,
105,0,1,1,1,
106,1,0,0,0,
107,1,1,1,1,
108,1,1,1,1,
109,1,0,1,0,
110,0,1,0,1,
111,0,1,0,0,
112,0,0,0,0,
113,0,0,0,0,
114,1,0,1,0,
115,0,0,0,0,
116,0,1,0,0,
117,0,0,0,0,
118,0,0,0,0,
119,0,0,0,0,
120,0,1,0,0,
121,0,0,0,0,
122,0,0,0,0,
123,0,0,0,0,
124,0,0,0,0,
125,0,0,0,0,
126,0,0,1,0,
127,0,0,0,0,
128,0,0,0,0,
129,0,0,0,0,
130,0,0,0,0,
131,0,0,0,0,
132,1,1,1,0,
133,0,1,0,0,
134,1,0,1,1,
135,0,0,0,0,
136,0,0,0,0,
137,0,0,0,0,
138,1,1,0,1,
139,1,0,0,0,
140,0,0,0,0,
141,0,0,0,0,
142,0,0,1,0,
143,0,1,0,0,
144,0,0,0,1,
145,0,0,0,1,
146,0,0,0,0,
147,0,0,0,0,
148,0,0,0,0,
149,0,0,0,0,
150,0,0,0,0,
151,0,0,0,0,
152,0,0,0,0,
153,0,0,0,0,
154,0,0,0,0,
155,0,0,0,1,
156,1,0,1,0,
157,0,0,0,0,
158,0,0,1,0,
159,0,0,0,0,
160,0,0,0,0,
161,0,0,0,0,
162,1,0,0,1,
163,0,0,1,0,
164,0,0,1,0,
165,0,0,0,0,
166,0,0,0,1,
167,0,0,0,0,
168,0,0,0,0,
169,0,0,0,0,
170,0,0,1,0,
171,0,0,0,0,
172,0,0,0,0,
173,0,0,0,0,
174,0,0,0,0,
175,0,0,0,0,
176,1,1,0,0,
177,1,1,1,1,
178,0,0,0,0,
179,1,1,1,0,
180,0,0,0,1,
181,0,0,0,0,
182,0,0,0,0,
183,0,0,0,0,
184,0,1,0,0,
185,0,0,0,0,
186,0,0,1,1,
187,0,0,0,0,
188,0,0,0,0,
189,0,0,0,0,
190,0,0,0,0,
191,0,0,1,0,
192,0,1,0,1,
193,0,0,0,0,
194,0,0,0,0,
195,0,0,0,0,
196,0,1,0,0,
197,0,0,1,0,
198,0,0,0,0,
199,1,1,1,0,
