step,mic0,mic1,mic2,mic3,
0,0,1,1,1,
1,1,1,1,1,
2,0,1,1,0,
3,0,1,0,1,
4,1,0,1,0,
5,1,0,1,1,
6,1,0,1,1,
7,0,0,1,0,
8,0,1,0,0,
9,0,1,0,0,
10,1,1,1,0,
11,0,1,0,1,
12,1,0,1,0,
13,0,0,0,0,
14,1,1,1,0,
15,0,1,1,0,
16,0,0,0,0,
17,1,1,0,1,
18,1,1,1,1,
19,0,0,0,0,
20,0,0,0,1,
21,1,0,1,1,
22,0,0,0,0,
23,0,0,1,0,
24,1,1,1,1,
25,0,0,0,0,
26,1,1,1,1,
27,0,1,0,0,
28,0,1,1,0,
29,1,1,1,1,
30,0,1,1,1,
31,0,0,0,0,
32,1,1,1,1,
33,0,1,0,0,
34,0,1,1,1,
35,1,1,1,1,
36,1,1,2,2,
37,1,1,1,0,
38,1,1,1,1,
39,1,1,1,1,
40,1,1,0,1,
41,1,1,1,1,
42,0,1,1,0,
43,1,1,0,1,
44,0,0,1,1,
45,101,98,79,86,
46,95,92,81,81,
47,98,96,77,85,
48,96,94,77,89,
49,97,93,75,89,
50,97,96,79,88,
51,98,95,79,87,
52,98,94,78,86,
53,98,94,78,86,
54,97,93,79,85,
55,97,93,79,85,
56,95,93,79,85,
57,96,94,79,86,
58,97,94,79,86,
59,96,94,78,86,
60,96,94,79,86,
61,97,94,78,86,
62,98,95,79,86,
63,96,94,78,86,
64,96,94,79,86,
65,97,94,78,85,
66,96,94,78,86,
67,97,94,78,85,
68,96,94,78,85,
69,97,96,79,86,
70,96,94,78,85,
71,96,94,78,86,
72,97,94,79,86,
73,97,95,79,87,
74,97,94,79,87,
75,96,94,78,86,
76,96,94,79,86,
77,97,94,78,85,
78,96,94,78,85,
79,96,94,78,85,
80,97,94,79,86,
81,97,94,78,85,
82,97,94,78,86,
83,96,94,78,85,
84,97,93,78,85,
85,96,94,78,85,
86,97,94,78,86,
87,96,95,79,86,
88,96,94,78,86,
89,97,94,78,85,
90,97,94,78,85,
91,96,93,78,86,
92,96,93,77,85,
93,97,93,78,85,
94,96,94,78,85,
95,97,94,78,86,
96,10,6,7,12,
97,5,5,5,6,
98,4,3,5,3,
99,3,3,5,3,
100,3,5,4,2,
101,4,6,4,4,
102,5,4,2,3,
103,3,2,1,2,
104,1,1,1,1,
105,1,1,2,2,
106,1,2,1,2,
107,1,1,2,1,
108,1,1,1,1,
109,1,1,1,1,
110,1,1,1,1,
111,1,1,1,2,
112,1,1,1,1,
113,1,1,1,1,
114,0,1,1,1,
115,0,1,1,1,
116,0,0,0,0,
117,1,0,1,1,
118,0,1,0,1,
119,1,0,0,0,
120,0,1,1,1,
121,1,1,0,0,
122,1,2,1,1,
123,1,1,2,0,
124,0,1,0,0,
125,1,1,1,1,
126,0,1,0,0,
127,1,1,1,1,
128,1,1,1,1,
129,0,1,0,1,
130,0,0,0,1,
131,1,0,1,1,
132,0,1,1,1,
133,1,1,1,1,
134,0,0,0,0,
135,0,1,1,0,
136,0,0,1,0,
137,0,1,0,1,
138,1,1,1,0,
139,0,0,0,0,
140,0,1,0,0,
141,0,1,0,1,
142,1,0,1,0,
143,1,1,1,1,
144,1,1,1,1,
145,0,1,1,0,
146,1,1,1,1,
147,1,2,1,2,
148,2,3,2,2,
149,0,1,0,0,
150,1,1,1,0,
151,2,2,2,1,
152,1,2,2,1,
153,1,2,2,1,
154,1,1,1,0,
155,2,1,1,1,
156,1,2,2,1,
157,0,1,1,1,
158,1,0,1,0,
159,0,1,1,0,
160,1,1,1,1,
161,2,1,1,1,
162,1,2,1,1,
163,1,1,1,1,
164,1,2,2,1,
165,1,1,1,1,
166,1,1,1,1,
167,1,1,1,1,
168,1,1,1,1,
169,2,2,2,2,
170,1,2,2,2,
171,1,1,2,1,
172,1,1,2,1,
173,1,1,1,1,
174,0,0,1,1,
175,1,2,1,1,
176,1,1,1,1,
177,2,2,2,2,
178,1,1,1,1,
179,1,2,2,1,
180,1,1,1,1,
181,2,1,1,1,
182,2,3,2,2,
183,2,2,2,2,
184,2,3,3,2,
185,3,3,3,3,
186,2,3,3,2,
187,2,2,1,1,
188,2,2,2,2,
189,2,2,2,2,
190,1,1,1,0,
191,1,2,1,1,
192,2,3,3,2,
193,2,2,1,2,
194,1,1,1,0,
195,2,2,3,2,
196,1,1,1,1,
197,2,2,2,2,
198,1,1,1,1,
199,1,1,2,2,
