step,mic0,mic1,mic2,mic3,
0,0,1,0,0,
1,0,0,0,0,
2,0,0,0,0,
3,0,0,0,0,
4,0,0,0,0,
5,0,0,0,0,
6,1,1,1,1,
7,3,4,3,3,
8,1,1,2,1,
9,1,1,1,1,
10,1,0,1,1,
11,1,1,1,1,
12,0,0,0,1,
13,1,1,1,1,
14,1,1,1,0,
15,0,1,0,1,
16,0,1,0,0,
17,0,0,1,0,
18,1,1,1,0,
19,1,1,1,1,
20,0,0,1,0,
21,0,0,0,0,
22,0,0,0,0,
23,1,1,0,1,
24,0,0,0,0,
25,0,0,0,0,
26,0,0,0,0,
27,0,0,0,0,
28,0,1,0,0,
29,1,2,2,2,
30,1,2,2,1,
31,1,1,1,1,
32,1,1,1,1,
33,1,1,1,1,
34,0,1,1,0,
35,0,1,0,0,
36,1,1,0,0,
37,0,1,1,0,
38,0,1,0,0,
39,0,1,1,1,
40,0,0,0,1,
41,0,0,0,0,
42,19,18,4,15,
43,96,94,79,82,
44,99,97,81,86,
45,99,93,81,90,
46,99,94,78,91,
47,99,95,79,87,
48,96,90,78,85,
49,95,91,79,86,
50,96,92,81,87,
51,96,92,81,87,
52,97,93,81,87,
53,97,94,82,87,
54,97,94,82,88,
55,97,93,82,87,
56,96,93,81,87,
57,96,93,82,87,
58,97,94,82,87,
59,96,92,81,87,
60,96,93,82,87,
61,97,93,82,88,
62,97,92,82,87,
63,97,93,83,88,
64,97,92,82,88,
65,97,92,82,88,
66,96,92,82,88,
67,98,93,85,91,
68,97,92,83,89,
69,97,93,82,88,
70,97,92,82,88,
71,97,93,82,88,
72,97,92,82,88,
73,97,92,82,88,
74,96,92,82,88,
75,97,92,82,88,
76,96,92,82,88,
77,96,92,82,87,
78,96,92,82,88,
79,96,92,82,88,
80,97,92,82,88,
81,97,92,82,88,
82,96,92,82,87,
83,96,93,81,88,
84,96,92,82,88,
85,96,92,81,87,
86,96,93,82,88,
87,96,92,82,87,
88,96,92,81,87,
89,96,93,81,87,
90,96,93,82,87,
91,96,94,82,87,
92,96,93,81,87,
93,8,6,5,10,
94,6,7,10,7,
95,4,3,9,5,
96,3,6,7,4,
97,3,5,5,3,
98,4,5,5,4,
99,5,3,2,3,
100,2,1,1,1,
101,1,1,1,1,
102,1,1,0,1,
103,1,1,1,1,
104,1,1,1,1,
105,0,1,2,1,
106,0,0,1,1,
107,1,1,1,1,
108,1,1,0,1,
109,1,1,1,1,
110,0,0,1,0,
111,0,0,0,0,
112,0,0,0,0,
113,0,0,0,1,
114,0,0,0,0,
115,1,1,1,1,
116,0,1,0,0,
117,6,7,8,7,
118,6,7,8,6,
119,4,3,3,3,
120,3,3,3,3,
121,3,3,3,3,
122,7,8,6,5,
123,4,5,5,5,
124,3,2,2,3,
125,3,2,2,3,
126,2,2,3,2,
127,1,1,1,1,
128,1,1,1,1,
129,1,1,1,1,
130,1,1,2,2,
131,1,1,2,1,
132,1,2,1,1,
133,1,1,1,1,
134,0,0,1,1,
135,0,1,0,0,
136,0,0,0,0,
137,0,0,1,0,
138,0,1,0,1,
139,0,0,1,0,
140,0,1,1,1,
141,2,2,3,2,
142,2,2,2,1,
143,2,1,1,1,
144,1,2,1,1,
145,1,1,1,1,
146,1,2,1,1,
147,0,1,1,0,
148,0,1,0,0,
149,0,0,0,1,
150,0,0,0,1,
151,1,1,1,1,
152,0,0,0,0,
153,0,0,0,0,
154,0,0,0,0,
155,0,0,1,0,
156,0,0,1,0,
157,0,0,0,0,
158,1,1,1,1,
159,1,1,0,0,
160,0,0,0,0,
161,0,0,0,0,
162,0,0,0,0,
163,0,0,0,0,
164,0,0,0,0,
165,1,1,0,1,
166,0,1,0,0,
167,0,0,0,0,
168,0,0,1,0,
169,0,0,0,0,
170,0,0,1,0,
171,0,0,0,1,
172,0,0,0,0,
173,0,0,0,0,
174,0,0,0,0,
175,0,0,1,0,
176,0,1,0,0,
177,0,0,0,0,
178,0,0,0,0,
179,0,0,0,0,
180,0,0,0,0,
181,0,1,0,0,
182,0,0,0,0,
183,0,0,1,0,
184,1,1,0,0,
185,1,1,1,1,
186,1,1,1,1,
187,0,1,1,1,
188,0,1,1,1,
189,0,1,0,0,
190,1,1,1,0,
191,0,0,0,0,
192,0,0,1,1,
193,0,0,0,0,
194,1,1,1,1,
195,0,0,0,0,
196,0,0,0,0,
197,1,1,1,1,
198,1,1,1,1,
199,2,2,2,1,
