step,mic0,mic1,mic2,mic3,
0,4,4,3,4,
1,2,4,3,2,
2,3,2,4,4,
3,3,4,3,3,
4,3,3,3,2,
5,4,3,5,5,
6,8,8,10,9,
7,6,8,5,5,
8,6,6,6,6,
9,4,3,4,4,
10,2,2,2,2,
11,3,3,4,4,
12,3,4,4,3,
13,3,4,4,4,
14,4,2,4,4,
15,4,4,4,4,
16,3,3,4,3,
17,4,3,4,3,
18,4,2,4,4,
19,3,4,4,3,
20,3,1,4,3,
21,4,2,4,3,
22,4,5,5,4,
23,4,3,4,4,
24,4,3,4,4,
25,4,4,3,3,
26,4,3,4,4,
27,5,5,5,4,
28,4,4,4,4,
29,4,4,4,5,
30,5,5,6,5,
31,3,4,4,3,
32,6,6,6,5,
33,5,5,6,5,
34,5,6,6,4,
35,4,3,6,4,
36,5,3,4,5,
37,3,4,3,3,
38,4,2,4,4,
39,5,6,6,5,
40,6,6,5,5,
41,6,3,6,6,
42,8,9,7,7,
43,194,292,293,191,
44,179,277,277,174,
45,167,266,269,165,
46,171,264,272,169,
47,169,263,271,169,
48,172,266,273,170,
49,169,264,271,167,
50,173,265,271,172,
51,174,267,274,173,
52,176,269,274,173,
53,173,266,273,172,
54,176,267,276,175,
55,174,267,273,173,
56,172,266,273,171,
57,175,269,274,175,
58,174,268,274,173,
59,172,264,272,170,
60,175,268,276,174,
61,174,268,274,173,
62,175,269,275,174,
63,174,268,275,173,
64,173,270,272,173,
65,177,270,278,175,
66,175,269,276,175,
67,175,268,275,173,
68,176,270,277,176,
69,175,269,276,174,
70,173,267,274,172,
71,174,271,275,175,
72,175,269,276,174,
73,173,267,273,171,
74,176,270,276,174,
75,178,271,279,176,
76,175,271,275,174,
77,176,269,274,174,
78,176,269,275,174,
79,173,266,273,171,
80,174,270,274,174,
81,175,268,274,173,
82,172,267,273,171,
83,175,269,273,175,
84,172,267,273,172,
85,177,273,277,177,
86,178,274,279,177,
87,176,271,276,174,
88,175,270,276,174,
89,176,270,279,175,
90,174,270,274,173,
91,176,271,277,175,
92,178,272,278,174,
93,7,18,13,12,
94,12,7,8,11,
95,12,8,8,8,
96,7,8,9,8,
97,6,3,5,6,
98,7,6,7,7,
99,7,6,6,6,
100,6,2,5,6,
101,6,5,6,5,
102,7,7,7,7,
103,5,2,6,5,
104,6,4,6,5,
105,6,6,6,6,
106,6,2,5,6,
107,6,4,6,7,
108,5,6,5,5,
109,7,7,8,7,
110,5,5,6,5,
111,5,6,7,6,
112,6,6,8,6,
113,6,6,7,7,
114,5,6,7,7,
115,6,4,6,6,
116,5,3,5,5,
117,7,8,7,7,
118,5,2,5,6,
119,6,5,6,6,
120,7,9,8,7,
121,8,7,8,8,
122,6,7,6,6,
123,6,7,6,5,
124,7,8,8,8,
125,7,7,8,7,
126,7,9,7,7,
127,6,6,7,6,
128,7,6,7,7,
129,4,5,4,4,
130,6,5,7,6,
131,5,4,6,5,
132,4,6,5,4,
133,6,4,6,6,
134,6,3,6,5,
135,6,7,6,6,
136,5,4,6,5,
137,6,2,6,6,
138,6,7,7,6,
139,5,4,5,5,
140,6,3,7,6,
141,5,6,6,6,
142,6,6,6,6,
143,6,4,6,6,
144,6,7,6,5,
145,6,5,6,6,
146,7,5,7,7,
147,3,5,4,3,
148,6,6,6,6,
149,6,3,6,6,
150,5,5,6,5,
151,6,6,6,5,
152,6,2,6,5,
153,6,6,6,5,
154,5,4,6,5,
155,6,2,6,6,
156,5,6,6,5,
157,5,4,5,5,
158,6,2,6,6,
159,5,7,6,5,
160,5,4,5,4,
161,6,3,7,6,
162,4,5,5,4,
163,6,7,6,5,
164,6,2,7,6,
165,4,4,5,4,
166,6,6,5,6,
167,5,2,6,6,
168,5,6,5,5,
169,5,6,6,6,
170,6,1,6,6,
171,4,6,6,5,
172,3,5,4,4,
173,6,2,6,6,
174,5,6,6,6,
175,4,5,4,4,
176,6,2,6,6,
177,5,6,6,5,
178,6,6,6,6,
179,6,1,6,6,
180,4,5,5,5,
181,5,6,6,5,
182,6,1,6,6,
183,5,5,5,5,
184,5,6,6,5,
185,6,1,6,6,
186,6,7,7,6,
187,6,6,6,5,
188,7,2,7,6,
189,6,7,7,6,
190,6,6,6,5,
191,6,3,7,6,
192,6,5,6,6,
193,6,7,7,6,
194,7,2,7,7,
195,6,5,6,6,
196,7,7,7,7,
197,6,1,6,6,
198,6,4,6,6,
199,6,7,7,6,
