step,mic0,mic1,mic2,mic3,
0,6,6,6,6,
1,6,1,7,7,
2,5,6,6,4,
3,6,7,6,6,
4,6,3,7,6,
5,5,6,6,5,
6,6,6,7,6,
7,6,2,7,6,
8,4,5,5,4,
9,6,6,7,6,
10,12,14,13,12,
11,14,18,17,15,
12,12,17,14,12,
13,8,9,10,8,
14,9,9,8,9,
15,6,8,8,6,
16,8,5,8,8,
17,6,5,5,6,
18,10,11,10,9,
19,8,8,9,8,
20,8,9,8,8,
21,6,6,5,5,
22,7,4,8,7,
23,7,8,6,6,
24,6,7,6,6,
25,7,2,7,7,
26,6,6,6,6,
27,7,8,7,6,
28,6,2,8,6,
29,6,5,6,5,
30,6,6,5,6,
31,6,2,7,7,
32,7,6,7,7,
33,8,5,9,8,
34,6,4,6,6,
35,7,8,6,6,
36,6,2,7,6,
37,6,5,6,7,
38,6,6,6,5,
39,7,4,8,7,
40,7,5,7,6,
41,7,8,7,7,
42,6,3,7,6,
43,6,5,6,6,
44,193,296,294,190,
45,175,275,275,171,
46,171,272,273,169,
47,174,271,274,173,
48,170,265,272,171,
49,171,269,274,171,
50,174,272,276,174,
51,176,271,276,175,
52,175,270,276,175,
53,177,272,279,177,
54,174,268,274,174,
55,176,271,277,176,
56,174,269,276,172,
57,172,270,275,171,
58,175,273,277,175,
59,174,271,276,174,
60,173,269,274,173,
61,175,272,276,175,
62,173,269,274,172,
63,173,270,275,174,
64,177,274,278,176,
65,173,269,274,172,
66,175,269,276,174,
67,177,274,277,176,
68,174,271,275,173,
69,171,269,275,171,
70,176,273,278,175,
71,174,271,276,172,
72,173,270,276,174,
73,176,274,279,175,
74,174,272,277,173,
75,172,270,275,171,
76,173,269,276,172,
77,172,269,273,171,
78,175,273,278,175,
79,175,271,276,173,
80,171,267,272,170,
81,175,272,276,173,
82,173,270,275,172,
83,171,268,273,170,
84,176,273,277,174,
85,174,270,276,172,
86,171,269,274,171,
87,176,273,279,174,
88,173,271,275,171,
89,171,269,274,171,
90,175,274,278,174,
91,174,272,278,172,
92,170,268,273,169,
93,175,275,278,175,
94,171,268,275,167,
95,12,9,10,12,
96,16,9,10,14,
97,9,8,8,8,
98,8,6,9,8,
99,9,7,6,9,
100,9,7,7,9,
101,9,2,8,9,
102,6,6,6,7,
103,7,7,7,8,
104,9,3,9,9,
105,7,8,8,9,
106,8,8,8,8,
107,8,2,8,8,
108,8,8,8,8,
109,7,8,7,7,
110,8,3,8,8,
111,7,8,7,7,
112,7,8,8,7,
113,6,7,7,6,
114,7,8,8,7,
115,7,9,8,7,
116,8,2,9,9,
117,8,3,9,9,
118,7,8,7,7,
119,8,3,9,8,
120,8,9,8,8,
121,8,8,8,8,
122,8,4,8,8,
123,7,7,8,7,
124,7,7,6,7,
125,8,9,8,8,
126,7,8,8,8,
127,6,7,5,6,
128,7,2,8,7,
129,8,4,9,9,
130,7,9,9,7,
131,9,6,10,9,
132,9,11,10,9,
133,9,8,10,9,
134,8,5,9,9,
135,8,8,8,8,
136,9,11,10,8,
137,13,13,13,12,
138,11,9,11,11,
139,10,10,9,10,
140,8,9,9,8,
141,7,6,9,7,
142,8,8,8,8,
143,9,7,10,9,
144,8,5,8,8,
145,8,5,8,7,
146,8,10,9,8,
147,8,8,8,7,
148,7,4,7,7,
149,7,7,7,6,
150,10,8,11,9,
151,8,10,9,7,
152,9,10,9,9,
153,8,7,8,8,
154,10,8,10,10,
155,7,6,8,8,
156,7,6,9,7,
157,8,6,9,8,
158,7,9,8,7,
159,8,8,9,9,
160,7,3,8,7,
161,8,10,8,8,
162,7,6,7,7,
163,8,3,8,8,
164,7,8,7,6,
165,7,5,7,7,
166,7,3,8,7,
167,7,8,7,7,
168,6,5,7,7,
169,8,3,8,7,
170,7,8,7,7,
171,7,7,7,6,
172,8,4,8,8,
173,7,8,7,7,
174,6,6,7,6,
175,7,3,8,7,
176,5,7,7,5,
177,7,7,7,7,
178,8,2,8,8,
179,7,8,7,6,
180,6,7,7,6,
181,7,2,8,7,
182,6,7,6,6,
183,7,7,8,7,
184,8,2,8,7,
185,6,7,6,5,
186,6,7,6,6,
187,8,4,8,8,
188,7,8,8,8,
189,9,9,9,8,
190,10,6,9,9,
191,8,10,8,8,
192,7,9,8,7,
193,9,5,10,10,
194,6,6,7,6,
195,8,9,8,8,
196,9,3,9,8,
197,8,9,7,7,
198,8,9,8,7,
199,9,5,9,9,
