step,mic0,mic1,mic2,mic3,
0,1,1,1,1,
1,0,1,1,1,
2,1,1,0,1,
3,0,0,0,1,
4,0,0,0,0,
5,0,0,0,0,
6,0,1,1,0,
7,1,1,0,0,
8,0,0,0,0,
9,0,1,1,1,
10,0,0,0,0,
11,0,1,0,0,
12,0,0,0,0,
13,1,1,1,1,
14,0,0,0,0,
15,0,0,0,0,
16,0,1,0,0,
17,0,0,0,0,
18,0,0,0,0,
19,0,0,0,0,
20,0,1,0,0,
21,1,0,0,0,
22,0,0,0,0,
23,0,1,0,0,
24,0,0,0,0,
25,0,1,1,0,
26,1,1,0,1,
27,1,0,1,1,
28,0,0,0,0,
29,0,0,0,0,
30,0,1,0,0,
31,0,0,0,0,
32,0,0,1,0,
33,0,0,0,0,
34,0,0,1,0,
35,0,1,0,0,
36,0,0,0,0,
37,0,0,0,0,
38,0,0,0,0,
39,0,1,0,0,
40,0,0,0,1,
41,0,0,0,0,
42,0,1,0,0,
43,2,0,1,7,
44,79,84,83,98,
45,88,85,87,105,
46,89,86,88,104,
47,86,79,87,106,
48,87,79,86,109,
49,87,75,85,109,
50,86,76,85,108,
51,86,75,86,109,
52,85,72,85,108,
53,85,72,84,109,
54,83,71,84,109,
55,83,71,84,110,
56,83,71,85,110,
57,85,72,85,111,
58,84,70,85,111,
59,85,70,85,112,
60,84,70,85,111,
61,84,70,84,111,
62,85,70,84,111,
63,83,69,84,110,
64,84,69,84,111,
65,83,69,84,111,
66,84,69,84,110,
67,84,69,83,111,
68,84,69,84,110,
69,83,69,84,110,
70,83,68,84,110,
71,83,69,83,110,
72,83,68,83,110,
73,83,69,83,110,
74,83,69,83,110,
75,82,69,83,110,
76,83,69,84,110,
77,83,69,84,110,
78,83,69,84,110,
79,83,69,84,111,
80,83,69,83,110,
81,84,69,83,111,
82,83,69,83,110,
83,83,69,84,110,
84,84,69,84,110,
85,84,69,85,111,
86,84,70,84,112,
87,85,71,86,112,
88,84,69,84,111,
89,83,70,84,110,
90,84,71,85,111,
91,83,69,84,110,
92,84,70,84,110,
93,84,70,84,110,
94,24,25,16,25,
95,19,19,10,17,
96,20,20,12,18,
97,13,14,11,14,
98,12,14,11,11,
99,8,8,6,8,
100,9,10,8,9,
101,7,7,8,8,
102,5,5,5,5,
103,4,5,5,5,
104,3,4,4,3,
105,2,3,2,2,
106,2,3,3,2,
107,1,2,2,1,
108,1,1,1,1,
109,1,1,1,1,
110,1,2,1,1,
111,2,2,2,2,
112,1,1,1,1,
113,1,1,1,1,
114,1,1,1,1,
115,0,1,1,1,
116,0,1,1,1,
117,1,1,1,1,
118,1,1,1,1,
119,0,1,0,0,
120,1,1,1,0,
121,1,1,1,0,
122,0,0,1,1,
123,1,1,1,1,
124,0,1,0,0,
125,1,0,1,0,
126,0,0,0,0,
127,0,1,1,1,
128,0,1,1,1,
129,1,0,0,0,
130,0,1,0,1,
131,1,1,1,1,
132,0,0,1,0,
133,1,0,0,1,
134,0,1,1,1,
135,0,0,1,1,
136,2,1,2,1,
137,1,1,1,1,
138,1,1,2,1,
139,2,2,1,1,
140,1,1,1,2,
141,2,2,2,1,
142,1,1,1,1,
143,1,1,1,1,
144,1,1,1,1,
145,1,1,1,1,
146,1,1,1,1,
147,1,1,1,2,
148,2,2,2,2,
149,1,1,1,1,
150,2,3,2,2,
151,2,2,2,2,
152,2,3,2,3,
153,1,1,1,1,
154,2,2,2,2,
155,1,1,1,1,
156,1,1,2,1,
157,1,1,1,0,
158,1,1,1,1,
159,1,1,0,1,
160,0,0,0,0,
161,1,0,1,0,
162,0,0,0,0,
163,0,1,0,0,
164,0,0,0,0,
165,0,0,0,0,
166,0,0,1,0,
167,0,1,1,0,
168,0,1,1,0,
169,0,1,0,0,
170,1,2,1,1,
171,1,1,1,2,
172,2,2,2,2,
173,1,2,1,1,
174,1,1,1,1,
175,1,2,1,1,
176,1,1,1,0,
177,1,0,1,1,
178,1,1,1,1,
179,1,1,1,1,
180,1,1,1,1,
181,2,2,2,2,
182,1,1,1,1,
183,0,0,0,1,
184,1,1,1,1,
185,0,1,1,1,
186,1,0,0,0,
187,0,1,0,0,
188,1,1,1,1,
189,1,1,1,1,
190,2,2,2,2,
191,1,2,1,1,
192,1,2,1,1,
193,1,2,1,1,
194,1,2,1,1,
195,1,2,2,1,
196,1,1,1,1,
197,0,1,1,1,
198,1,1,1,1,
199,1,1,1,1,
