step,mic0,mic1,mic2,mic3,
0,1,1,1,1,
1,3,2,2,2,
2,2,2,3,2,
3,2,1,2,2,
4,2,2,2,2,
5,1,2,2,2,
6,2,2,2,2,
7,2,1,2,2,
8,2,1,2,2,
9,1,1,2,1,
10,0,0,1,1,
11,1,0,0,0,
12,1,1,1,0,
13,1,1,1,1,
14,2,1,2,1,
15,1,2,2,1,
16,1,1,1,1,
17,1,1,1,1,
18,2,1,1,1,
19,1,1,1,1,
20,1,1,1,1,
21,2,2,2,1,
22,1,1,1,1,
23,2,2,2,1,
24,2,2,1,1,
25,1,1,1,1,
26,1,2,1,1,
27,1,1,1,1,
28,1,2,1,1,
29,1,1,1,1,
30,1,2,1,1,
31,1,1,1,1,
32,1,1,1,0,
33,0,1,0,0,
34,0,0,0,0,
35,1,1,1,1,
36,1,1,2,1,
37,1,1,1,1,
38,1,2,2,1,
39,2,2,1,1,
40,1,1,0,1,
41,0,0,0,0,
42,0,1,1,1,
43,1,1,0,1,
44,2,1,2,7,
45,79,84,82,98,
46,89,84,87,105,
47,89,86,89,104,
48,88,81,89,107,
49,87,81,89,109,
50,88,79,88,110,
51,87,78,87,108,
52,86,77,87,108,
53,87,77,88,109,
54,85,75,86,108,
55,84,74,87,109,
56,84,74,86,111,
57,85,74,87,110,
58,85,75,88,111,
59,86,73,87,111,
60,85,73,87,112,
61,85,73,87,111,
62,86,74,88,111,
63,86,73,87,111,
64,85,73,87,112,
65,85,73,87,111,
66,85,73,87,111,
67,85,72,87,111,
68,86,74,88,112,
69,86,74,88,112,
70,85,73,87,111,
71,84,72,86,111,
72,85,72,86,111,
73,84,72,86,111,
74,85,73,86,111,
75,85,72,87,112,
76,85,72,87,112,
77,86,72,87,112,
78,85,72,86,111,
79,86,73,86,112,
80,85,72,87,111,
81,85,72,86,111,
82,85,72,86,111,
83,85,72,86,111,
84,85,72,86,111,
85,85,72,87,111,
86,86,73,87,111,
87,85,73,88,112,
88,86,73,88,112,
89,86,73,87,111,
90,85,73,86,111,
91,85,72,87,110,
92,85,72,87,111,
93,85,73,87,111,
94,84,72,87,110,
95,23,24,17,24,
96,16,16,7,14,
97,19,18,11,16,
98,13,14,9,13,
99,12,12,9,11,
100,7,7,5,7,
101,6,6,6,6,
102,5,6,6,6,
103,4,5,5,5,
104,3,4,4,4,
105,3,3,3,3,
106,2,3,3,2,
107,2,4,3,2,
108,2,3,3,2,
109,2,3,2,2,
110,2,3,3,2,
111,2,2,2,2,
112,1,2,2,1,
113,2,1,2,1,
114,1,1,1,1,
115,2,2,2,1,
116,2,2,2,2,
117,2,2,2,2,
118,2,2,2,2,
119,1,2,2,2,
120,2,2,2,2,
121,2,2,2,1,
122,1,1,1,1,
123,1,1,1,1,
124,1,1,2,1,
125,2,2,2,2,
126,2,3,2,3,
127,2,2,2,1,
128,2,3,3,3,
129,3,3,3,3,
130,3,4,3,3,
131,2,2,3,2,
132,2,3,2,2,
133,1,2,2,1,
134,2,3,3,2,
135,2,2,2,2,
136,2,1,1,1,
137,1,2,1,2,
138,3,3,3,3,
139,2,3,2,2,
140,2,3,3,2,
141,2,2,1,2,
142,2,2,2,2,
143,3,4,2,2,
144,4,5,4,4,
145,3,3,2,2,
146,2,2,1,1,
147,1,1,1,1,
148,1,1,1,1,
149,1,1,0,1,
150,1,1,1,1,
151,1,1,1,1,
152,0,1,0,0,
153,1,1,1,1,
154,1,1,1,0,
155,0,1,1,1,
156,0,1,1,0,
157,1,1,0,1,
158,1,1,1,1,
159,1,1,1,0,
160,1,1,1,0,
161,0,1,1,0,
162,1,1,0,0,
163,1,1,1,1,
164,0,0,1,0,
165,0,1,1,0,
166,0,0,0,0,
167,0,1,0,0,
168,0,0,0,1,
169,1,0,1,1,
170,0,0,0,0,
171,0,0,0,0,
172,0,0,0,0,
173,0,0,0,0,
174,0,0,1,0,
175,0,0,1,0,
176,0,0,0,0,
177,0,1,1,1,
178,1,0,1,0,
179,1,0,1,0,
180,0,1,1,1,
181,0,0,0,0,
182,0,1,0,1,
183,0,1,0,0,
184,1,1,0,1,
185,0,1,0,0,
186,1,1,1,1,
187,0,1,1,0,
188,0,0,1,0,
189,0,0,1,0,
190,0,1,1,0,
191,0,0,0,0,
192,1,1,1,0,
193,0,1,1,0,
194,1,1,1,1,
195,0,1,1,0,
196,0,0,0,0,
197,0,1,0,0,
198,0,0,0,1,
199,0,0,0,0,
