step,mic0,mic1,mic2,mic3,
0,1,1,1,0,
1,0,0,0,0,
2,1,1,1,1,
3,0,1,0,0,
4,1,1,1,1,
5,1,2,2,1,
6,0,0,0,0,
7,0,1,0,0,
8,1,1,1,0,
9,0,1,1,0,
10,1,1,1,1,
11,1,1,0,1,
12,1,0,1,1,
13,0,1,1,1,
14,1,2,2,1,
15,1,1,2,1,
16,2,3,2,2,
17,2,3,3,3,
18,2,3,3,3,
19,3,3,3,3,
20,1,1,2,2,
21,1,1,1,1,
22,4,5,5,4,
23,4,4,3,2,
24,4,4,3,3,
25,3,4,4,3,
26,6,5,7,7,
27,7,6,7,7,
28,3,4,4,3,
29,4,4,3,3,
30,2,3,3,2,
31,2,3,2,2,
32,3,2,2,2,
33,2,2,2,3,
34,1,1,2,1,
35,1,1,1,0,
36,1,1,1,1,
37,1,1,1,1,
38,1,1,1,1,
39,1,1,1,0,
40,1,1,0,1,
41,1,1,1,1,
42,1,2,2,2,
43,2,2,2,1,
44,78,82,81,95,
45,87,84,88,105,
46,90,88,89,105,
47,87,80,87,107,
48,89,83,91,108,
49,92,82,91,113,
50,92,85,92,113,
51,92,82,94,115,
52,92,82,92,114,
53,90,78,89,112,
54,86,75,88,111,
55,87,75,89,113,
56,89,77,90,114,
57,89,77,92,115,
58,87,75,89,113,
59,89,75,88,115,
60,86,74,87,112,
61,87,75,88,113,
62,87,74,88,114,
63,87,75,89,114,
64,87,74,87,112,
65,87,74,88,113,
66,87,75,89,114,
67,88,75,89,115,
68,87,75,88,113,
69,87,75,89,113,
70,91,78,90,115,
71,88,77,90,114,
72,91,79,92,117,
73,90,80,94,115,
74,91,80,92,117,
75,90,81,93,116,
76,93,81,96,117,
77,89,76,91,114,
78,88,78,89,114,
79,90,78,90,114,
80,87,75,88,113,
81,87,74,89,113,
82,88,75,89,114,
83,87,74,88,113,
84,86,75,88,113,
85,86,74,88,112,
86,85,72,87,111,
87,87,75,88,113,
88,87,74,88,114,
89,88,76,88,114,
90,88,76,89,114,
91,90,76,90,115,
92,88,76,90,114,
93,85,73,87,112,
94,24,24,18,26,
95,21,22,13,19,
96,21,20,12,19,
97,16,17,13,17,
98,16,16,13,15,
99,10,10,8,8,
100,9,9,7,9,
101,7,8,8,8,
102,7,7,7,6,
103,4,5,6,5,
104,4,5,5,3,
105,4,5,4,3,
106,3,4,5,3,
107,2,3,3,2,
108,2,2,2,1,
109,2,2,2,1,
110,2,2,2,2,
111,3,3,3,2,
112,3,3,3,3,
113,3,4,4,3,
114,4,4,4,5,
115,3,3,3,3,
116,2,3,2,2,
117,1,2,2,2,
118,1,2,2,2,
119,2,2,1,2,
120,4,4,4,4,
121,4,4,4,3,
122,5,6,4,4,
123,5,6,6,6,
124,4,4,4,4,
125,2,2,3,2,
126,3,2,3,2,
127,2,2,3,2,
128,1,2,2,1,
129,0,1,1,1,
130,1,1,1,1,
131,1,1,0,1,
132,0,1,0,1,
133,1,1,1,1,
134,1,0,0,0,
135,1,1,1,1,
136,2,2,2,2,
137,1,1,1,1,
138,1,1,1,1,
139,1,1,1,1,
140,1,2,1,1,
141,1,1,0,1,
142,1,1,1,0,
143,0,0,0,0,
144,0,1,1,0,
145,0,0,1,0,
146,1,1,1,2,
147,0,0,1,1,
148,0,0,1,0,
149,1,0,0,0,
150,0,0,0,1,
151,0,0,0,0,
152,0,1,1,1,
153,1,1,1,0,
154,0,0,0,0,
155,1,1,0,1,
156,0,0,1,0,
157,1,1,2,1,
158,2,3,3,2,
159,6,7,7,6,
160,4,4,4,3,
161,5,5,5,4,
162,2,3,3,3,
163,2,3,3,2,
164,1,2,2,2,
165,1,2,2,2,
166,1,2,1,1,
167,1,1,1,1,
168,3,2,3,2,
169,1,1,2,1,
170,3,3,3,3,
171,5,5,5,5,
172,5,5,5,5,
173,4,5,4,4,
174,5,6,5,4,
175,6,7,6,5,
176,4,4,4,4,
177,3,3,3,3,
178,5,4,5,6,
179,7,7,8,7,
180,5,6,5,6,
181,6,6,6,5,
182,3,3,3,3,
183,1,2,2,1,
184,2,2,2,2,
185,2,2,2,2,
186,3,3,3,3,
187,3,3,3,2,
188,3,4,3,3,
189,4,5,5,4,
190,5,6,5,5,
191,2,2,3,2,
192,2,3,2,2,
193,1,2,2,1,
194,3,3,3,3,
195,4,5,5,4,
196,6,7,5,5,
197,5,6,5,5,
198,2,2,2,1,
199,2,2,3,1,
