step,mic0,mic1,mic2,mic3,
0,1,2,1,1,
1,1,1,1,1,
2,1,1,2,2,
3,4,4,5,5,
4,6,5,8,7,
5,10,12,8,9,
6,9,14,13,11,
7,7,4,6,8,
8,7,9,9,7,
9,6,6,8,9,
10,11,10,10,10,
11,5,5,5,5,
12,4,3,4,3,
13,5,4,4,4,
14,3,4,4,3,
15,3,4,4,4,
16,3,4,3,3,
17,3,4,4,4,
18,3,3,3,3,
19,6,6,6,5,
20,8,10,9,8,
21,7,8,7,6,
22,6,8,6,6,
23,6,7,6,5,
24,3,4,3,3,
25,1,2,1,1,
26,1,2,1,1,
27,1,2,1,1,
28,1,1,1,1,
29,1,1,1,1,
30,1,1,1,1,
31,1,1,0,1,
32,0,1,1,1,
33,1,0,1,0,
34,0,0,0,0,
35,2,1,1,2,
36,2,3,2,2,
37,3,4,4,3,
38,4,5,5,4,
39,4,5,4,4,
40,5,7,6,5,
41,5,6,6,4,
42,6,7,6,5,
43,4,5,5,4,
44,4,4,5,4,
45,78,82,80,96,
46,87,86,89,103,
47,91,89,91,106,
48,86,81,86,106,
49,89,81,89,109,
50,88,79,88,112,
51,85,76,85,108,
52,85,76,87,109,
53,86,75,86,109,
54,85,73,85,108,
55,83,71,83,108,
56,82,70,83,109,
57,83,71,84,109,
58,83,71,84,109,
59,83,70,84,111,
60,84,71,84,112,
61,84,71,84,111,
62,85,71,84,111,
63,85,72,86,112,
64,85,71,87,113,
65,85,70,85,111,
66,85,70,86,111,
67,84,70,85,111,
68,84,70,84,112,
69,84,70,84,112,
70,84,70,85,112,
71,85,70,85,112,
72,85,70,84,112,
73,84,70,84,111,
74,85,70,84,112,
75,85,70,84,112,
76,86,71,85,112,
77,85,70,85,112,
78,86,71,84,112,
79,85,70,84,112,
80,86,70,85,112,
81,86,71,85,113,
82,86,70,85,112,
83,86,71,85,113,
84,86,71,85,113,
85,86,71,85,113,
86,88,73,88,116,
87,91,77,91,117,
88,91,77,91,118,
89,92,78,91,117,
90,89,75,88,115,
91,88,72,87,114,
92,87,73,87,114,
93,88,73,87,114,
94,90,75,88,115,
95,30,28,28,42,
96,22,23,13,20,
97,22,22,13,20,
98,17,18,15,18,
99,18,20,15,17,
100,10,12,9,9,
101,8,9,6,7,
102,9,10,9,10,
103,8,8,8,8,
104,8,10,10,9,
105,7,9,7,7,
106,5,6,4,4,
107,3,3,3,3,
108,2,3,3,2,
109,2,2,2,1,
110,1,2,1,1,
111,1,2,1,1,
112,1,1,1,1,
113,1,1,0,1,
114,1,1,1,0,
115,0,0,0,1,
116,0,1,1,0,
117,0,0,1,0,
118,0,0,0,0,
119,0,0,0,0,
120,0,0,0,0,
121,0,0,0,0,
122,1,1,1,1,
123,2,2,2,2,
124,1,2,1,1,
125,1,2,1,1,
126,3,3,3,2,
127,3,4,3,3,
128,4,4,4,5,
129,4,5,4,4,
130,3,5,4,4,
131,3,3,3,3,
132,4,4,4,4,
133,3,3,3,3,
134,1,1,1,1,
135,1,1,1,1,
136,1,2,1,1,
137,1,2,1,1,
138,2,3,2,2,
139,1,2,2,2,
140,1,1,1,1,
141,1,1,1,1,
142,2,1,1,2,
143,1,1,1,1,
144,1,1,1,2,
145,2,2,1,2,
146,2,2,2,2,
147,4,3,3,3,
148,4,3,3,5,
149,4,5,4,4,
150,3,4,4,2,
151,3,4,3,2,
152,2,3,3,2,
153,3,3,3,3,
154,3,3,3,3,
155,3,4,3,2,
156,2,2,2,2,
157,4,4,4,4,
158,2,3,3,2,
159,1,1,1,1,
160,2,2,2,2,
161,1,2,1,1,
162,1,1,1,1,
163,1,1,1,1,
164,2,2,2,2,
165,7,7,7,7,
166,6,7,5,5,
167,5,6,4,4,
168,5,6,5,5,
169,6,6,5,5,
170,3,3,4,3,
171,4,4,4,3,
172,3,4,4,3,
173,3,4,3,2,
174,2,3,3,2,
175,5,5,4,4,
176,3,3,3,3,
177,5,5,5,5,
178,6,6,5,6,
179,3,3,4,3,
180,5,6,5,4,
181,3,4,4,3,
182,1,2,2,2,
183,8,8,8,8,
184,7,8,7,7,
185,4,5,5,4,
186,4,5,4,4,
187,2,3,2,2,
188,3,3,3,3,
189,4,5,5,3,
190,5,5,5,5,
191,6,5,4,5,
192,5,4,4,6,
193,5,4,4,4,
194,4,4,3,4,
195,5,6,5,5,
196,4,4,3,4,
197,3,4,3,3,
198,3,4,3,2,
199,3,2,2,2,
