step,mic0,mic1,mic2,mic3,
0,0,1,0,0,
1,1,1,1,1,
2,0,1,0,1,
3,0,0,0,0,
4,0,0,0,0,
5,0,0,0,0,
6,0,0,0,0,
7,0,1,0,0,
8,1,1,1,0,
9,0,0,1,1,
10,0,0,0,1,
11,3,3,3,3,
12,3,5,4,4,
13,6,6,6,6,
14,5,5,5,5,
15,4,4,4,4,
16,3,4,4,4,
17,2,2,2,3,
18,5,5,5,5,
19,7,7,7,7,
20,7,8,8,7,
21,6,9,7,6,
22,3,4,5,3,
23,3,3,2,3,
24,7,7,6,6,
25,3,4,3,2,
26,5,6,5,4,
27,7,6,7,7,
28,5,4,3,4,
29,4,5,5,4,
30,5,5,5,5,
31,3,3,3,3,
32,3,4,4,4,
33,4,4,4,3,
34,4,5,4,4,
35,2,3,3,2,
36,2,2,2,2,
37,1,2,1,1,
38,3,3,4,3,
39,3,3,3,3,
40,4,4,3,3,
41,5,6,7,6,
42,3,4,4,4,
43,6,7,6,4,
44,4,5,5,5,
45,6,6,7,6,
46,5,5,4,6,
47,79,81,81,99,
48,87,86,88,106,
49,91,88,89,106,
50,89,83,89,111,
51,89,82,88,109,
52,87,76,86,110,
53,85,76,86,109,
54,85,75,86,109,
55,86,75,86,110,
56,85,74,85,109,
57,83,72,85,111,
58,83,72,85,111,
59,83,71,84,111,
60,84,72,85,112,
61,84,71,85,112,
62,84,70,84,112,
63,84,70,85,112,
64,85,71,86,114,
65,86,72,86,114,
66,85,71,86,113,
67,85,71,84,113,
68,85,71,85,113,
69,84,70,85,114,
70,85,72,86,114,
71,84,70,84,113,
72,85,71,85,113,
73,83,69,84,112,
74,84,70,84,112,
75,85,70,85,113,
76,85,71,85,114,
77,84,70,84,113,
78,84,69,84,113,
79,83,69,83,111,
80,84,69,83,111,
81,83,69,83,112,
82,84,69,83,112,
83,82,69,83,111,
84,82,68,83,111,
85,83,68,83,111,
86,82,68,83,112,
87,82,68,82,111,
88,83,68,82,111,
89,82,68,82,111,
90,82,68,82,111,
91,82,68,82,111,
92,83,68,82,111,
93,83,68,82,111,
94,84,68,82,112,
95,84,69,84,113,
96,84,68,83,112,
97,26,23,20,28,
98,20,21,13,19,
99,22,21,13,20,
100,16,16,14,18,
101,15,15,13,14,
102,8,9,7,7,
103,7,7,6,7,
104,5,5,6,6,
105,5,6,5,6,
106,4,4,4,5,
107,2,3,3,3,
108,2,3,2,2,
109,2,3,2,1,
110,1,2,2,1,
111,1,1,1,1,
112,1,2,2,1,
113,1,2,1,1,
114,1,1,1,1,
115,0,1,0,0,
116,0,0,0,1,
117,0,1,1,1,
118,2,2,2,1,
119,0,1,0,0,
120,1,1,1,1,
121,1,1,1,1,
122,1,1,0,1,
123,1,1,1,1,
124,1,1,2,1,
125,0,0,0,0,
126,0,0,0,0,
127,1,0,0,0,
128,1,1,1,1,
129,1,1,1,0,
130,0,0,0,0,
131,0,0,0,0,
132,0,1,1,1,
133,0,1,1,1,
134,1,1,1,1,
135,0,0,0,0,
136,0,0,0,0,
137,0,0,0,0,
138,0,0,0,0,
139,1,0,0,0,
140,0,0,0,1,
141,1,0,0,1,
142,1,1,1,1,
143,0,1,0,0,
144,1,0,0,0,
145,0,0,0,0,
146,1,1,0,1,
147,0,0,0,0,
148,0,0,0,0,
149,0,0,0,0,
150,0,1,1,0,
151,0,0,0,0,
152,0,0,0,0,
153,0,0,0,0,
154,1,1,0,0,
155,1,1,0,1,
156,1,1,1,1,
157,1,1,1,1,
158,1,1,1,1,
159,1,1,1,1,
160,1,1,1,1,
161,1,1,1,1,
162,1,1,2,2,
163,1,1,1,1,
164,1,1,1,1,
165,1,1,1,1,
166,1,1,1,1,
167,0,1,0,1,
168,0,0,0,0,
169,1,1,1,1,
170,1,1,1,1,
171,1,1,1,1,
172,1,1,1,1,
173,1,1,1,1,
174,1,1,1,1,
175,1,1,1,1,
176,1,1,1,1,
177,1,1,1,1,
178,1,1,1,1,
179,1,1,1,0,
180,1,1,0,0,
181,1,1,1,1,
182,1,1,1,1,
183,2,1,1,1,
184,1,1,1,1,
185,1,1,1,1,
186,1,2,2,2,
187,0,1,1,1,
188,0,1,1,0,
189,0,1,1,1,
190,1,1,0,1,
191,1,1,1,1,
192,0,1,1,1,
193,0,1,1,1,
194,1,1,1,0,
195,1,1,1,1,
196,1,1,1,1,
197,1,1,1,1,
198,0,1,1,0,
199,0,1,1,0,
