step,mic0,mic1,mic2,mic3,
0,3,4,3,3,
1,2,3,3,2,
2,2,3,2,2,
3,2,2,2,2,
4,2,2,2,2,
5,1,1,1,1,
6,1,1,1,1,
7,1,1,1,1,
8,1,1,1,1,
9,2,2,2,2,
10,2,2,2,2,
11,2,2,2,2,
12,2,3,2,2,
13,3,3,4,3,
14,2,2,2,2,
15,2,2,2,1,
16,1,2,1,1,
17,1,1,1,1,
18,1,1,1,1,
19,2,2,1,2,
20,1,1,1,1,
21,1,1,1,1,
22,1,1,1,0,
23,1,1,1,1,
24,1,1,1,0,
25,0,1,1,1,
26,1,1,0,0,
27,0,1,0,0,
28,0,0,1,0,
29,0,0,1,0,
30,0,0,0,1,
31,0,1,0,1,
32,0,1,0,0,
33,0,1,1,0,
34,0,0,0,0,
35,0,0,0,0,
36,0,0,0,0,
37,0,0,0,0,
38,0,0,0,0,
39,0,0,0,0,
40,0,0,0,0,
41,0,0,0,0,
42,0,1,0,0,
43,1,1,0,1,
44,108,169,149,104,
45,109,163,156,105,
46,110,155,150,109,
47,111,156,146,108,
48,111,156,146,107,
49,110,155,145,104,
50,111,155,144,105,
51,111,155,146,106,
52,111,155,145,106,
53,111,153,143,106,
54,110,151,142,105,
55,110,150,142,105,
56,111,151,142,106,
57,111,151,142,105,
58,110,151,141,106,
59,111,151,142,105,
60,111,150,142,105,
61,110,151,142,105,
62,111,151,142,105,
63,111,151,142,106,
64,111,151,143,106,
65,111,152,143,106,
66,111,152,142,105,
67,111,151,142,106,
68,110,151,142,105,
69,111,151,142,106,
70,111,151,142,106,
71,111,151,142,105,
72,111,151,142,106,
73,111,151,142,106,
74,111,152,143,107,
75,111,152,142,106,
76,111,151,143,105,
77,112,152,143,106,
78,111,151,142,106,
79,111,151,142,105,
80,111,151,142,105,
81,111,151,142,105,
82,111,151,142,106,
83,111,151,141,105,
84,111,151,141,105,
85,111,151,142,106,
86,111,151,141,106,
87,111,151,142,106,
88,111,151,141,106,
89,111,151,142,106,
90,111,150,142,106,
91,111,150,141,105,
92,111,151,142,105,
93,111,151,142,106,
94,9,15,17,10,
95,4,8,9,5,
96,4,4,6,5,
97,3,6,5,4,
98,3,5,6,2,
99,4,4,2,3,
100,5,5,3,4,
101,4,5,4,3,
102,2,3,3,3,
103,1,2,2,1,
104,1,1,1,1,
105,0,0,1,0,
106,0,1,1,0,
107,0,1,0,1,
108,0,0,0,1,
109,0,1,0,1,
110,1,1,1,1,
111,1,1,1,1,
112,1,1,2,1,
113,1,1,2,1,
114,1,1,1,1,
115,1,1,1,1,
116,1,1,1,1,
117,0,1,0,0,
118,1,1,0,1,
119,0,1,1,0,
120,0,0,0,0,
121,1,1,1,1,
122,1,1,1,1,
123,0,0,0,0,
124,0,0,1,0,
125,1,1,1,0,
126,1,0,1,1,
127,0,0,0,0,
128,1,0,0,0,
129,0,1,0,1,
130,0,0,1,1,
131,1,1,1,1,
132,0,0,0,0,
133,1,1,1,0,
134,0,0,0,0,
135,0,0,0,0,
136,0,0,0,0,
137,1,1,1,1,
138,1,1,0,1,
139,0,0,0,0,
140,0,1,1,1,
141,0,1,1,1,
142,0,1,1,1,
143,0,1,0,1,
144,0,1,1,0,
145,1,1,1,1,
146,1,2,2,1,
147,0,1,0,0,
148,1,1,1,1,
149,1,1,0,1,
150,1,1,1,1,
151,0,0,0,0,
152,1,1,1,1,
153,1,1,1,1,
154,1,0,1,0,
155,0,0,0,0,
156,0,0,0,0,
157,0,0,1,1,
158,1,1,0,1,
159,0,1,0,0,
160,1,1,1,1,
161,0,1,0,1,
162,1,1,1,0,
163,1,1,1,0,
164,0,1,0,0,
165,0,0,0,0,
166,0,0,0,0,
167,0,0,0,0,
168,1,1,1,1,
169,1,1,1,2,
170,1,1,1,1,
171,0,0,0,0,
172,0,0,0,1,
173,0,1,1,0,
174,0,0,0,1,
175,0,0,0,0,
176,0,1,0,0,
177,0,0,0,0,
178,0,0,1,0,
179,0,0,0,0,
180,0,1,0,0,
181,0,0,0,0,
182,0,0,0,0,
183,0,0,0,0,
184,0,0,1,0,
185,0,1,1,0,
186,0,0,0,0,
187,0,0,0,0,
188,0,0,0,0,
189,0,0,0,0,
190,0,1,0,0,
191,0,0,1,0,
192,0,0,0,0,
193,0,0,0,0,
194,0,1,0,0,
195,0,0,0,1,
196,0,0,0,0,
197,0,0,0,0,
198,0,0,1,0,
199,0,0,0,0,
