step,mic0,mic1,mic2,mic3,
0,0,0,0,0,
1,0,0,1,0,
2,0,0,0,0,
3,1,1,1,1,
4,1,2,1,1,
5,2,2,2,2,
6,3,3,3,3,
7,2,3,2,3,
8,2,3,2,2,
9,1,1,1,1,
10,1,2,2,1,
11,1,1,1,1,
12,0,1,1,1,
13,1,1,1,1,
14,1,1,1,1,
15,1,2,1,1,
16,1,1,0,0,
17,0,1,0,1,
18,1,2,1,1,
19,1,1,1,1,
20,1,2,1,1,
21,1,2,2,1,
22,1,1,1,1,
23,2,1,1,1,
24,1,1,1,2,
25,1,1,1,1,
26,1,2,1,1,
27,1,1,1,1,
28,1,1,1,0,
29,1,1,1,1,
30,0,1,0,1,
31,0,0,0,1,
32,0,1,0,0,
33,0,1,1,0,
34,0,0,0,0,
35,0,0,0,0,
36,0,1,0,0,
37,0,1,1,0,
38,0,0,1,0,
39,0,0,0,0,
40,0,0,0,0,
41,0,0,0,1,
42,1,1,1,1,
43,1,0,0,0,
44,114,168,148,112,
45,111,165,158,108,
46,112,161,154,111,
47,113,157,149,111,
48,112,158,148,108,
49,112,158,149,107,
50,111,159,148,106,
51,112,159,149,106,
52,112,159,150,107,
53,112,158,150,107,
54,112,157,148,107,
55,110,155,148,106,
56,110,154,147,106,
57,111,154,147,106,
58,110,154,147,106,
59,110,154,147,106,
60,110,153,146,105,
61,110,154,146,105,
62,110,153,147,106,
63,110,154,147,105,
64,110,154,147,106,
65,110,155,147,106,
66,110,155,147,106,
67,110,155,147,106,
68,112,155,147,106,
69,112,158,148,107,
70,111,155,148,106,
71,112,156,148,106,
72,111,154,147,107,
73,111,154,147,106,
74,112,157,149,107,
75,111,155,148,106,
76,111,156,148,106,
77,111,155,146,106,
78,111,155,147,106,
79,111,155,147,107,
80,111,155,147,106,
81,110,154,147,105,
82,111,155,147,105,
83,111,155,147,106,
84,110,154,147,106,
85,111,155,147,106,
86,111,154,147,106,
87,111,154,147,105,
88,110,154,147,106,
89,111,154,147,105,
90,111,155,147,106,
91,123,173,152,115,
92,121,178,160,116,
93,124,162,162,115,
94,13,24,20,12,
95,10,12,13,8,
96,5,9,8,7,
97,5,3,5,7,
98,4,6,4,5,
99,4,4,6,2,
100,6,5,3,3,
101,6,6,4,4,
102,6,6,5,4,
103,4,5,4,3,
104,2,3,2,2,
105,2,1,1,1,
106,0,1,1,1,
107,1,1,1,1,
108,1,1,1,0,
109,1,1,0,1,
110,0,1,1,1,
111,0,0,1,1,
112,0,1,1,1,
113,0,1,0,1,
114,5,6,4,4,
115,4,4,3,3,
116,2,2,1,1,
117,2,2,2,1,
118,1,1,1,1,
119,13,16,12,10,
120,8,9,7,6,
121,13,14,9,10,
122,3,4,4,4,
123,1,2,2,1,
124,1,2,1,1,
125,1,1,1,1,
126,2,2,1,1,
127,1,1,1,1,
128,1,1,1,1,
129,1,0,1,1,
130,1,1,1,0,
131,1,1,1,1,
132,1,2,1,0,
133,3,3,1,1,
134,2,2,2,1,
135,1,1,1,1,
136,3,3,2,2,
137,2,2,2,1,
138,1,1,1,0,
139,0,1,1,0,
140,0,0,1,1,
141,0,1,0,0,
142,0,0,1,1,
143,0,0,0,0,
144,1,1,0,0,
145,0,0,0,0,
146,1,1,1,1,
147,0,1,0,0,
148,1,1,1,1,
149,12,13,9,8,
150,5,5,5,2,
151,2,3,2,1,
152,2,1,2,1,
153,1,1,1,1,
154,1,1,2,1,
155,1,1,1,0,
156,1,0,0,1,
157,1,1,1,1,
158,1,1,1,0,
159,1,1,1,1,
160,0,1,1,1,
161,0,1,1,0,
162,1,1,1,1,
163,0,0,0,0,
164,0,0,0,0,
165,0,0,0,1,
166,1,1,1,1,
167,29,29,22,19,
168,27,31,21,15,
169,12,9,14,10,
170,11,8,7,5,
171,6,7,5,3,
172,5,4,4,5,
173,4,3,5,3,
174,3,3,3,2,
175,2,2,2,3,
176,2,2,2,2,
177,1,1,1,1,
178,1,1,1,1,
179,1,1,1,1,
180,1,1,0,0,
181,1,1,1,0,
182,1,0,1,0,
183,1,1,1,0,
184,1,1,1,1,
185,3,3,2,2,
186,4,4,3,3,
187,7,7,5,4,
188,6,6,5,4,
189,10,11,8,6,
190,7,7,6,5,
191,7,7,6,5,
192,8,8,6,6,
193,9,8,8,6,
194,12,11,9,8,
195,12,14,8,9,
196,16,17,11,11,
197,10,11,8,9,
198,4,3,6,3,
199,4,5,4,2,
