step,mic0,mic1,mic2,mic3,
0,0,1,1,0,
1,1,0,1,0,
2,0,1,0,0,
3,0,0,0,0,
4,0,0,0,0,
5,1,0,0,0,
6,0,0,0,0,
7,0,1,0,0,
8,0,0,1,1,
9,0,0,0,0,
10,0,0,1,0,
11,0,0,0,0,
12,1,1,1,1,
13,0,0,0,1,
14,0,0,1,1,
15,1,0,0,0,
16,0,0,1,0,
17,1,0,0,0,
18,0,1,0,0,
19,0,0,0,0,
20,1,1,0,1,
21,0,0,0,1,
22,1,1,1,1,
23,0,0,0,0,
24,0,0,0,0,
25,1,0,0,0,
26,0,0,0,0,
27,1,0,1,1,
28,1,1,1,0,
29,0,0,1,0,
30,0,1,0,1,
31,1,1,0,0,
32,0,0,0,0,
33,0,1,0,0,
34,0,0,0,0,
35,1,0,1,1,
36,1,1,1,0,
37,0,0,0,0,
38,0,0,1,0,
39,0,0,0,0,
40,0,0,0,1,
41,1,0,0,0,
42,1,0,1,0,
43,0,1,0,1,
44,0,0,0,0,
45,113,167,148,111,
46,109,162,157,108,
47,110,157,152,110,
48,111,153,147,111,
49,111,154,146,109,
50,111,154,146,108,
51,109,153,144,104,
52,110,153,143,106,
53,110,153,145,106,
54,110,152,145,106,
55,110,151,143,105,
56,109,150,142,106,
57,109,148,142,106,
58,110,149,141,105,
59,109,149,142,106,
60,109,148,141,105,
61,109,148,141,105,
62,109,148,140,105,
63,110,148,141,106,
64,110,149,141,106,
65,109,149,141,105,
66,109,148,141,105,
67,109,148,141,105,
68,110,149,142,106,
69,110,149,141,105,
70,109,148,142,106,
71,110,149,142,106,
72,109,149,141,106,
73,109,148,141,106,
74,109,148,141,105,
75,109,148,142,106,
76,109,149,141,106,
77,109,148,141,105,
78,109,148,140,106,
79,110,148,141,105,
80,109,149,141,105,
81,110,149,141,106,
82,110,149,141,106,
83,109,148,141,105,
84,109,149,141,106,
85,110,149,141,106,
86,110,149,142,106,
87,109,149,141,105,
88,110,149,142,105,
89,109,149,141,105,
90,109,149,141,105,
91,110,149,141,105,
92,110,149,142,106,
93,110,149,142,106,
94,110,150,141,106,
95,11,25,19,8,
96,6,15,14,5,
97,4,6,7,7,
98,3,7,5,5,
99,4,6,6,3,
100,4,5,3,2,
101,4,5,3,3,
102,5,5,4,4,
103,3,5,4,3,
104,2,2,3,2,
105,0,1,1,0,
106,1,1,1,1,
107,0,1,0,0,
108,0,1,0,1,
109,1,1,0,0,
110,0,0,1,1,
111,0,0,1,1,
112,1,1,1,1,
113,1,1,1,1,
114,1,1,0,0,
115,1,1,1,0,
116,1,1,2,1,
117,1,1,0,0,
118,0,1,1,1,
119,0,1,1,0,
120,0,0,1,1,
121,0,1,1,0,
122,0,0,0,0,
123,0,0,0,1,
124,0,0,0,0,
125,0,0,1,0,
126,1,1,0,0,
127,1,1,1,1,
128,0,0,0,0,
129,0,1,1,0,
130,1,0,1,1,
131,1,1,1,1,
132,1,0,1,1,
133,1,1,0,0,
134,0,0,1,0,
135,0,1,0,0,
136,1,2,1,2,
137,1,2,1,1,
138,1,0,1,0,
139,1,1,1,0,
140,0,1,0,1,
141,0,0,0,0,
142,0,0,0,0,
143,0,0,0,0,
144,0,0,0,0,
145,0,1,0,1,
146,1,0,1,0,
147,1,1,1,1,
148,1,0,0,1,
149,1,1,0,1,
150,1,1,1,1,
151,1,1,1,1,
152,0,1,0,1,
153,0,0,1,0,
154,0,0,0,0,
155,1,1,1,1,
156,1,1,1,0,
157,1,1,1,1,
158,0,0,0,0,
159,0,1,1,1,
160,0,1,0,0,
161,1,1,1,1,
162,1,1,1,1,
163,0,1,1,0,
164,1,1,1,1,
165,0,0,0,0,
166,0,0,1,1,
167,0,0,0,1,
168,0,0,0,1,
169,0,1,1,0,
170,0,1,0,1,
171,1,1,0,1,
172,0,0,1,0,
173,0,1,0,0,
174,0,0,0,0,
175,1,1,1,1,
176,1,1,1,0,
177,0,0,0,1,
178,1,1,0,0,
179,1,1,1,1,
180,0,0,0,0,
181,0,0,0,0,
182,1,0,0,1,
183,0,0,0,1,
184,0,0,0,0,
185,0,0,0,0,
186,0,0,1,0,
187,1,0,1,1,
188,0,0,0,1,
189,0,0,0,1,
190,0,0,0,0,
191,0,1,1,1,
192,0,0,0,0,
193,0,0,0,0,
194,0,1,0,0,
195,2,2,2,2,
196,0,1,0,0,
197,0,0,0,0,
198,1,0,0,0,
199,1,0,1,0,
