step,mic0,mic1,mic2,mic3,
0,2,2,2,3,
1,2,2,2,1,
2,1,2,1,1,
3,2,2,1,2,
4,2,2,1,2,
5,0,1,0,1,
6,1,3,3,3,
7,1,1,1,1,
8,1,1,1,1,
9,1,1,1,1,
10,0,1,1,1,
11,1,1,1,1,
12,2,2,2,1,
13,1,1,0,1,
14,1,1,1,1,
15,1,1,1,1,
16,1,1,1,2,
17,1,1,1,0,
18,1,1,1,1,
19,1,1,1,1,
20,1,1,1,0,
21,1,1,1,1,
22,1,1,1,1,
23,1,1,1,2,
24,1,1,0,1,
25,1,3,3,2,
26,1,1,1,1,
27,1,1,1,1,
28,0,0,1,1,
29,0,1,0,1,
30,0,0,0,0,
31,0,1,1,1,
32,1,0,0,0,
33,0,0,0,0,
34,1,1,0,1,
35,0,0,1,0,
36,1,1,1,1,
37,1,1,0,0,
38,1,0,0,0,
39,1,1,1,1,
40,2,2,2,2,
41,1,1,1,1,
42,1,1,1,1,
43,1,1,1,1,
44,114,167,147,112,
45,110,163,157,107,
46,107,162,156,105,
47,109,153,149,110,
48,111,154,148,110,
49,112,155,146,109,
50,110,154,146,105,
51,109,154,144,104,
52,110,155,146,106,
53,111,155,147,106,
54,111,154,146,107,
55,112,153,145,107,
56,111,152,145,108,
57,111,153,146,107,
58,111,153,145,109,
59,111,151,144,106,
60,111,152,143,107,
61,111,151,143,106,
62,111,151,144,106,
63,110,150,143,106,
64,112,151,144,108,
65,112,153,144,108,
66,111,151,144,107,
67,111,150,143,106,
68,111,152,143,108,
69,111,151,143,106,
70,111,151,144,108,
71,113,153,145,108,
72,111,152,144,108,
73,110,150,143,107,
74,111,150,143,107,
75,112,152,145,108,
76,110,151,143,106,
77,111,151,143,107,
78,110,151,143,106,
79,110,150,143,107,
80,111,151,144,106,
81,111,151,143,107,
82,112,153,145,107,
83,112,152,145,108,
84,111,152,145,107,
85,112,152,144,107,
86,111,152,144,108,
87,111,151,144,106,
88,111,152,145,107,
89,112,152,145,108,
90,111,150,143,107,
91,111,151,144,107,
92,112,152,144,108,
93,112,153,145,108,
94,112,152,145,107,
95,10,23,19,10,
96,7,15,13,7,
97,7,7,7,7,
98,4,6,5,6,
99,4,7,7,4,
100,5,6,4,5,
101,4,4,2,4,
102,4,4,4,3,
103,2,6,5,3,
104,1,2,1,2,
105,1,1,1,1,
106,3,2,2,1,
107,1,2,1,1,
108,1,1,1,1,
109,1,1,1,1,
110,1,1,2,2,
111,1,1,1,1,
112,1,2,2,1,
113,1,2,1,1,
114,1,1,1,1,
115,2,2,2,2,
116,1,2,2,2,
117,2,3,3,3,
118,3,3,2,3,
119,1,1,1,1,
120,1,2,2,1,
121,1,1,1,1,
122,0,0,0,0,
123,0,1,0,1,
124,1,1,1,1,
125,1,1,1,1,
126,0,1,0,0,
127,0,0,1,0,
128,0,0,0,0,
129,1,1,1,0,
130,0,1,0,1,
131,0,1,0,0,
132,0,1,0,1,
133,0,0,0,0,
134,0,0,1,0,
135,0,0,0,0,
136,0,0,0,0,
137,0,0,1,0,
138,0,0,0,0,
139,0,0,0,0,
140,0,0,0,0,
141,1,1,1,1,
142,1,1,1,1,
143,1,0,1,1,
144,0,1,1,1,
145,0,1,0,0,
146,0,0,0,0,
147,0,0,0,0,
148,1,1,1,0,
149,1,1,1,1,
150,1,1,1,0,
151,0,1,1,0,
152,0,0,0,0,
153,0,1,1,0,
154,0,0,0,0,
155,1,1,1,1,
156,0,0,0,0,
157,0,1,0,0,
158,0,0,0,0,
159,0,0,0,1,
160,0,0,1,0,
161,1,1,1,1,
162,0,1,1,1,
163,0,1,1,1,
164,0,0,0,0,
165,1,1,0,0,
166,0,1,1,1,
167,0,1,1,1,
168,0,0,0,0,
169,0,0,0,0,
170,1,1,1,1,
171,0,1,1,0,
172,0,1,0,0,
173,1,1,0,0,
174,0,0,0,0,
175,0,0,0,0,
176,0,0,0,0,
177,1,0,0,1,
178,1,1,1,0,
179,0,0,1,1,
180,0,0,1,1,
181,1,1,1,1,
182,0,0,0,0,
183,1,1,1,0,
184,1,1,1,1,
185,1,2,1,1,
186,1,1,1,0,
187,1,1,1,1,
188,1,1,1,1,
189,0,0,1,0,
190,0,0,0,0,
191,0,1,0,1,
192,0,0,0,0,
193,0,0,1,0,
194,1,1,2,1,
195,1,1,1,0,
196,1,1,1,1,
197,0,1,1,0,
198,2,3,2,2,
199,3,4,3,3,
