step,mic0,mic1,mic2,mic3,
0,1,1,1,1,
1,0,0,1,1,
2,1,1,1,1,
3,0,0,1,0,
4,2,1,1,0,
5,0,1,1,0,
6,0,0,0,0,
7,0,1,1,0,
8,1,0,0,0,
9,1,0,1,0,
10,2,2,1,1,
11,0,1,0,0,
12,0,1,0,1,
13,1,1,1,0,
14,1,1,1,1,
15,0,1,1,0,
16,1,1,0,1,
17,0,1,0,0,
18,1,1,1,1,
19,0,0,1,0,
20,0,1,1,0,
21,0,0,1,0,
22,1,1,0,1,
23,1,0,0,1,
24,1,1,0,0,
25,0,1,1,1,
26,1,1,0,1,
27,0,0,0,0,
28,0,0,1,0,
29,1,1,1,0,
30,1,1,0,1,
31,0,1,0,0,
32,0,1,0,0,
33,1,1,1,0,
34,1,0,1,1,
35,0,1,1,0,
36,0,0,0,0,
37,1,0,0,0,
38,1,0,1,1,
39,1,1,1,1,
40,1,1,0,1,
41,0,1,0,0,
42,1,1,1,1,
43,1,1,1,1,
44,106,168,148,104,
45,108,161,156,106,
46,111,156,151,112,
47,112,156,150,111,
48,113,158,150,109,
49,109,157,148,105,
50,108,157,146,103,
51,110,158,148,104,
52,110,158,148,105,
53,111,155,147,106,
54,111,154,145,106,
55,112,154,145,106,
56,112,155,146,106,
57,111,153,144,106,
58,111,153,144,106,
59,111,153,144,106,
60,112,155,145,106,
61,112,154,145,106,
62,112,154,145,106,
63,112,154,144,107,
64,112,154,145,106,
65,111,153,144,107,
66,112,154,146,107,
67,111,153,144,106,
68,112,154,145,107,
69,112,154,145,106,
70,111,153,144,105,
71,111,152,144,106,
72,111,153,145,106,
73,111,153,144,106,
74,111,153,144,106,
75,111,153,144,105,
76,111,153,144,106,
77,111,153,144,106,
78,111,153,144,106,
79,111,153,144,105,
80,111,153,144,106,
81,111,153,145,105,
82,112,154,145,106,
83,111,153,144,106,
84,111,153,145,106,
85,112,154,145,106,
86,112,154,145,106,
87,111,154,144,106,
88,111,155,145,106,
89,112,154,145,106,
90,112,154,144,106,
91,111,153,145,106,
92,111,154,145,106,
93,14,28,23,10,
94,9,17,18,11,
95,5,10,8,5,
96,4,5,6,6,
97,4,8,6,4,
98,4,6,5,2,
99,5,5,2,4,
100,5,6,5,4,
101,4,6,5,4,
102,1,3,3,2,
103,1,2,1,0,
104,1,1,1,1,
105,1,1,1,1,
106,1,2,1,1,
107,1,1,1,1,
108,1,1,1,1,
109,1,1,1,2,
110,1,2,1,1,
111,0,1,1,1,
112,1,1,1,1,
113,1,2,1,1,
114,1,1,1,1,
115,0,1,1,0,
116,0,0,1,1,
117,0,0,0,0,
118,1,1,1,1,
119,0,0,0,1,
120,0,1,0,0,
121,2,1,2,1,
122,1,1,1,1,
123,0,0,0,0,
124,0,1,0,0,
125,0,0,0,0,
126,0,1,0,1,
127,1,2,1,1,
128,1,1,0,0,
129,0,0,0,1,
130,1,0,1,0,
131,1,1,1,0,
132,1,1,0,1,
133,1,1,1,0,
134,0,0,0,1,
135,0,1,0,0,
136,0,0,1,0,
137,0,1,1,0,
138,0,0,1,1,
139,0,1,1,0,
140,0,1,0,0,
141,1,1,1,0,
142,0,0,0,0,
143,1,1,0,1,
144,0,0,0,0,
145,1,0,1,0,
146,1,0,1,0,
147,0,0,0,1,
148,0,1,0,1,
149,0,0,0,1,
150,1,0,1,1,
151,0,1,1,0,
152,0,1,1,0,
153,1,1,0,0,
154,0,0,0,1,
155,1,1,1,0,
156,1,0,0,1,
157,0,1,1,1,
158,0,1,1,1,
159,1,1,1,1,
160,1,1,0,0,
161,0,1,1,0,
162,0,1,0,0,
163,1,1,1,0,
164,2,1,1,1,
165,1,1,2,1,
166,1,2,2,1,
167,0,1,1,1,
168,1,2,1,1,
169,2,2,3,2,
170,1,1,1,1,
171,2,2,2,2,
172,1,2,1,2,
173,2,2,2,2,
174,2,2,2,2,
175,1,1,1,1,
176,1,1,2,1,
177,0,1,0,0,
178,0,1,1,1,
179,1,2,2,1,
180,1,1,1,1,
181,1,1,1,1,
182,2,3,2,3,
183,1,1,1,1,
184,3,3,3,3,
185,0,1,1,1,
186,2,3,2,1,
187,1,2,2,1,
188,1,1,1,0,
189,1,1,2,2,
190,1,1,1,1,
191,1,2,2,1,
192,1,1,1,1,
193,2,2,2,1,
194,2,2,2,2,
195,1,2,2,1,
196,1,2,2,1,
197,2,3,3,2,
198,3,4,3,3,
199,1,3,2,2,
