step,mic0,mic1,mic2,mic3,
0,1,2,2,1,
1,1,1,1,1,
2,1,1,1,1,
3,3,3,3,2,
4,5,6,5,5,
5,2,2,3,1,
6,2,2,2,2,
7,0,1,1,0,
8,3,3,4,3,
9,2,1,2,2,
10,5,5,5,4,
11,3,4,4,3,
12,2,2,2,2,
13,3,2,3,3,
14,4,5,4,4,
15,2,3,3,3,
16,1,2,2,1,
17,1,1,1,1,
18,2,0,2,2,
19,1,1,1,1,
20,3,3,3,3,
21,2,2,2,2,
22,3,3,2,2,
23,1,2,1,2,
24,3,2,4,3,
25,2,2,2,2,
26,2,2,2,2,
27,2,2,2,2,
28,2,4,3,2,
29,3,4,4,3,
30,4,1,4,3,
31,4,3,4,4,
32,2,2,2,2,
33,3,4,3,2,
34,1,1,2,1,
35,3,4,5,4,
36,3,2,3,3,
37,3,3,3,3,
38,1,1,1,0,
39,1,2,2,1,
40,5,5,5,4,
41,2,2,2,3,
42,113,168,149,111,
43,111,164,158,107,
44,111,158,152,111,
45,113,153,147,111,
46,113,156,149,112,
47,116,160,151,112,
48,110,156,147,106,
49,110,156,146,105,
50,113,158,149,108,
51,113,158,149,108,
52,113,156,150,109,
53,112,153,145,107,
54,112,152,146,107,
55,112,152,144,107,
56,111,152,145,107,
57,111,152,143,107,
58,111,153,143,106,
59,112,154,145,108,
60,113,155,145,108,
61,114,154,144,108,
62,114,154,146,107,
63,112,153,144,106,
64,112,152,143,107,
65,111,152,143,107,
66,112,153,144,107,
67,113,152,145,107,
68,111,153,144,106,
69,114,155,147,108,
70,112,152,144,107,
71,111,151,143,106,
72,111,151,143,107,
73,113,154,145,108,
74,113,153,145,107,
75,111,151,143,106,
76,111,150,143,106,
77,111,151,144,107,
78,111,151,143,106,
79,112,152,144,106,
80,112,153,144,108,
81,113,153,145,107,
82,113,153,144,107,
83,112,153,144,108,
84,112,151,144,106,
85,111,151,144,107,
86,112,152,144,109,
87,113,152,144,107,
88,114,153,145,108,
89,114,153,145,108,
90,112,151,143,108,
91,111,151,143,107,
92,111,150,142,107,
93,10,22,19,10,
94,4,13,11,6,
95,6,8,8,9,
96,5,9,8,7,
97,4,7,8,5,
98,7,7,5,6,
99,5,6,4,4,
100,16,21,20,15,
101,13,16,18,16,
102,9,10,10,10,
103,9,10,10,7,
104,5,5,5,5,
105,4,7,5,5,
106,3,3,3,2,
107,3,2,2,2,
108,3,3,3,3,
109,2,3,3,2,
110,3,3,2,3,
111,2,2,2,2,
112,1,2,2,1,
113,1,2,1,2,
114,1,1,1,1,
115,2,3,2,2,
116,1,1,2,1,
117,3,3,3,3,
118,2,2,2,1,
119,1,2,1,1,
120,1,1,1,1,
121,1,1,1,1,
122,0,1,1,0,
123,1,1,2,2,
124,2,1,2,2,
125,5,9,15,6,
126,4,5,5,4,
127,2,2,2,1,
128,2,3,2,2,
129,1,2,3,2,
130,1,1,2,1,
131,2,3,2,2,
132,1,0,1,0,
133,2,3,3,3,
134,7,7,6,6,
135,4,6,6,5,
136,2,3,2,2,
137,2,3,2,3,
138,1,1,2,1,
139,1,1,2,2,
140,1,1,1,1,
141,2,2,2,2,
142,2,2,2,2,
143,3,2,2,3,
144,2,2,2,2,
145,1,1,1,1,
146,1,1,1,1,
147,2,2,2,2,
148,1,1,1,1,
149,1,1,2,1,
150,1,1,1,1,
151,1,1,1,1,
152,1,2,1,1,
153,2,2,2,2,
154,1,1,1,1,
155,1,1,1,1,
156,1,1,1,1,
157,1,1,1,1,
158,1,1,1,1,
159,1,1,1,1,
160,2,3,3,3,
161,1,1,2,2,
162,1,1,1,1,
163,0,1,1,1,
164,0,1,1,0,
165,1,1,1,1,
166,1,0,0,1,
167,1,2,1,1,
168,1,0,1,1,
169,2,2,2,2,
170,0,1,1,1,
171,1,1,1,1,
172,1,0,1,1,
173,1,1,0,0,
174,1,2,1,1,
175,2,1,1,1,
176,1,1,1,1,
177,1,1,1,1,
178,1,1,1,1,
179,1,1,1,1,
180,0,1,1,1,
181,1,1,0,1,
182,1,0,1,1,
183,2,2,2,2,
184,1,1,1,0,
185,1,1,1,1,
186,1,1,1,1,
187,0,0,1,0,
188,1,1,1,1,
189,0,0,0,0,
190,1,1,1,1,
191,1,1,1,1,
192,0,1,1,0,
193,0,1,1,0,
194,1,1,1,1,
195,1,0,1,1,
196,1,1,1,1,
197,1,1,1,0,
198,1,1,0,1,
199,0,0,0,1,
