step,mic0,mic1,mic2,mic3,
0,5,3,6,5,
1,5,3,6,5,
2,5,5,6,5,
3,6,4,6,6,
4,6,3,5,5,
5,5,6,5,5,
6,6,4,7,6,
7,6,3,6,5,
8,4,6,5,4,
9,5,3,5,5,
10,5,2,6,6,
11,6,7,6,5,
12,5,3,6,6,
13,5,2,6,5,
14,6,7,8,6,
15,6,4,6,6,
16,6,2,6,5,
17,5,5,5,6,
18,5,3,6,5,
19,6,3,6,6,
20,5,6,6,6,
21,5,4,6,6,
22,6,2,6,5,
23,6,7,6,6,
24,6,5,6,6,
25,6,2,6,6,
26,6,7,6,6,
27,5,3,6,5,
28,6,3,6,6,
29,4,6,6,4,
30,6,4,6,6,
31,6,2,6,6,
32,5,6,6,5,
33,5,5,6,5,
34,5,6,5,6,
35,6,6,7,6,
36,6,3,7,6,
37,5,6,6,5,
38,6,6,7,6,
39,6,2,7,7,
40,5,5,5,5,
41,5,4,6,5,
42,7,3,7,7,
43,6,6,5,5,
44,6,6,6,6,
45,194,213,292,248,
46,177,200,279,231,
47,169,191,275,223,
48,172,196,275,228,
49,176,199,280,229,
50,173,197,280,229,
51,171,196,277,227,
52,175,201,280,229,
53,176,204,281,229,
54,171,199,277,225,
55,174,203,280,228,
56,176,203,282,228,
57,169,196,276,224,
58,174,201,280,228,
59,170,196,276,224,
60,173,202,278,227,
61,173,200,279,226,
62,169,196,274,223,
63,173,201,279,228,
64,174,201,279,228,
65,168,195,273,222,
66,174,201,279,227,
67,175,203,280,228,
68,170,198,274,223,
69,174,203,278,228,
70,176,204,280,229,
71,170,197,275,224,
72,173,200,278,228,
73,174,201,281,230,
74,168,193,276,225,
75,172,197,280,229,
76,173,200,282,231,
77,167,192,276,225,
78,170,196,278,228,
79,174,199,282,230,
80,169,194,277,226,
81,170,197,278,229,
82,169,194,278,226,
83,173,197,282,228,
84,172,198,281,230,
85,170,194,278,227,
86,172,197,281,229,
87,175,201,283,231,
88,171,196,279,228,
89,171,198,279,229,
90,176,201,282,231,
91,171,196,280,228,
92,172,197,279,228,
93,175,202,283,232,
94,172,196,280,227,
95,173,198,279,228,
96,10,13,19,10,
97,10,12,13,9,
98,8,9,10,8,
99,8,10,11,8,
100,8,9,9,8,
101,7,7,8,8,
102,7,8,7,7,
103,7,4,7,6,
104,7,4,7,7,
105,6,8,6,6,
106,6,4,7,6,
107,8,5,8,7,
108,7,8,8,7,
109,7,4,7,7,
110,7,3,7,6,
111,7,8,6,7,
112,7,6,8,7,
113,7,4,7,7,
114,5,7,6,5,
115,5,7,6,5,
116,6,6,7,7,
117,7,4,7,7,
118,5,6,6,7,
119,6,5,7,6,
120,7,4,8,7,
121,7,8,7,6,
122,6,5,7,6,
123,7,3,7,7,
124,6,8,7,6,
125,6,6,7,7,
126,7,4,8,8,
127,6,7,7,6,
128,6,5,6,6,
129,8,4,8,7,
130,7,8,8,6,
131,6,6,7,7,
132,7,2,8,7,
133,7,8,7,7,
134,7,7,7,6,
135,7,2,7,7,
136,5,6,6,6,
137,6,7,7,6,
138,6,2,8,6,
139,5,6,5,5,
140,7,7,6,7,
141,6,2,8,7,
142,5,7,5,6,
143,7,7,7,6,
144,6,1,7,7,
145,5,6,6,5,
146,6,7,6,6,
147,7,1,7,6,
148,6,6,6,6,
149,6,7,7,6,
150,7,1,8,8,
151,6,6,5,6,
152,6,7,7,6,
153,6,1,7,6,
154,6,7,6,6,
155,6,8,6,6,
156,7,1,8,7,
157,6,6,7,6,
158,6,7,7,7,
159,7,1,7,7,
160,6,6,7,6,
161,6,8,7,7,
162,7,2,8,8,
163,7,7,7,7,
164,7,8,7,7,
165,7,2,8,7,
166,6,6,7,6,
167,7,8,7,8,
168,7,2,7,7,
169,7,6,7,7,
170,7,7,7,6,
171,7,2,8,8,
172,6,6,7,6,
173,7,8,7,5,
174,7,1,8,7,
175,6,5,7,6,
176,7,8,7,7,
177,6,2,7,7,
178,7,6,8,7,
179,7,7,7,6,
180,8,3,8,7,
181,6,4,6,6,
182,6,8,8,6,
183,7,3,8,7,
184,7,5,7,6,
185,7,8,7,7,
186,8,5,9,7,
187,7,6,8,7,
188,7,8,7,6,
189,8,5,8,7,
190,8,5,8,7,
191,7,8,7,8,
192,7,4,7,8,
193,7,6,8,7,
194,6,6,7,6,
195,7,4,7,7,
196,7,4,7,7,
197,7,8,7,7,
198,7,4,8,6,
199,7,5,8,7,
