step,mic0,mic1,mic2,mic3,
0,3,4,4,3,
1,2,1,2,3,
2,2,1,3,2,
3,3,4,3,3,
4,3,2,4,3,
5,3,1,3,3,
6,1,2,2,2,
7,4,4,4,4,
8,2,2,3,2,
9,1,2,1,1,
10,3,2,3,3,
11,3,2,3,3,
12,1,2,2,1,
13,3,2,3,2,
14,2,1,2,2,
15,2,3,2,1,
16,2,1,2,2,
17,3,2,3,3,
18,1,2,2,1,
19,3,3,3,3,
20,3,2,3,3,
21,3,4,3,3,
22,2,3,3,2,
23,3,2,3,4,
24,4,4,4,3,
25,3,3,4,3,
26,3,2,3,3,
27,3,5,3,3,
28,3,3,4,3,
29,3,1,3,2,
30,1,1,1,1,
31,2,1,2,2,
32,3,3,4,3,
33,3,4,3,3,
34,2,3,3,3,
35,3,3,4,3,
36,2,3,2,2,
37,3,1,3,3,
38,2,3,3,2,
39,2,1,2,2,
40,4,3,4,4,
41,3,3,3,3,
42,3,4,4,3,
43,4,2,4,3,
44,193,214,292,250,
45,176,198,274,227,
46,168,193,274,225,
47,171,193,272,224,
48,171,196,274,224,
49,170,196,278,227,
50,171,198,277,226,
51,175,205,276,229,
52,174,203,277,226,
53,173,204,278,227,
54,174,202,280,227,
55,172,200,279,225,
56,171,199,278,224,
57,171,200,277,224,
58,172,202,279,225,
59,174,202,279,225,
60,171,200,276,223,
61,171,200,276,223,
62,172,200,278,224,
63,171,200,277,223,
64,174,203,280,227,
65,173,200,279,223,
66,172,200,277,223,
67,172,201,278,224,
68,172,200,277,223,
69,170,199,276,224,
70,171,201,277,225,
71,173,200,277,225,
72,170,199,276,224,
73,171,199,277,223,
74,172,201,278,225,
75,171,199,276,224,
76,172,199,276,224,
77,172,201,277,225,
78,170,198,275,223,
79,171,201,277,224,
80,171,199,276,223,
81,171,199,277,223,
82,172,200,277,224,
83,170,199,277,223,
84,170,198,276,223,
85,171,201,278,225,
86,171,200,277,225,
87,171,199,277,224,
88,171,199,277,224,
89,171,200,277,224,
90,170,198,276,223,
91,171,199,277,224,
92,171,199,277,224,
93,171,198,276,224,
94,9,13,16,9,
95,7,12,16,8,
96,7,8,8,7,
97,5,7,9,4,
98,5,7,6,4,
99,4,5,5,5,
100,2,5,4,4,
101,3,3,3,3,
102,3,3,3,3,
103,2,2,2,2,
104,3,3,3,3,
105,2,2,2,2,
106,1,2,1,1,
107,2,3,3,2,
108,1,1,2,2,
109,1,1,1,2,
110,1,1,1,1,
111,2,1,2,2,
112,2,3,3,3,
113,1,1,1,2,
114,1,1,2,2,
115,2,2,2,1,
116,1,2,2,2,
117,2,0,2,2,
118,2,2,1,2,
119,2,2,2,2,
120,2,1,2,2,
121,1,1,1,1,
122,2,3,2,1,
123,2,2,2,2,
124,1,1,1,1,
125,1,2,2,2,
126,2,2,2,2,
127,1,2,2,2,
128,1,2,2,1,
129,2,2,2,2,
130,2,1,2,2,
131,2,2,2,2,
132,2,1,2,2,
133,1,1,1,1,
134,2,3,3,2,
135,2,1,2,2,
136,1,1,1,1,
137,2,2,2,2,
138,3,1,3,3,
139,2,2,2,2,
140,2,2,2,2,
141,2,1,2,2,
142,2,2,2,2,
143,2,2,2,2,
144,2,0,2,2,
145,2,2,2,3,
146,3,4,3,3,
147,2,2,3,2,
148,2,2,2,2,
149,3,3,3,3,
150,3,2,3,3,
151,2,2,2,2,
152,3,4,3,3,
153,3,1,3,3,
154,2,3,2,2,
155,2,2,2,2,
156,3,1,3,3,
157,3,3,3,3,
158,3,4,3,3,
159,2,0,3,3,
160,2,3,2,2,
161,3,4,2,2,
162,2,1,2,3,
163,3,3,3,3,
164,3,4,3,3,
165,2,1,3,2,
166,3,2,2,3,
167,2,2,3,2,
168,2,1,3,2,
169,3,2,3,2,
170,3,3,4,3,
171,3,1,3,3,
172,3,2,4,2,
173,2,3,2,2,
174,3,2,3,3,
175,2,3,4,2,
176,2,2,2,2,
177,2,4,3,3,
178,2,1,3,3,
179,3,3,4,3,
180,2,1,3,2,
181,2,1,2,2,
182,4,4,4,3,
183,4,3,4,4,
184,3,1,3,2,
185,2,2,2,1,
186,3,2,3,3,
187,3,3,4,3,
188,3,2,3,3,
189,3,2,3,2,
190,3,2,3,3,
191,3,4,3,4,
192,4,2,4,4,
193,2,1,3,3,
194,3,4,3,3,
195,3,2,3,3,
196,3,3,4,3,
197,3,2,3,2,
198,1,1,1,1,
199,3,4,3,2,
