step,mic0,mic1,mic2,mic3,
0,4,1,4,4,
1,3,4,3,2,
2,4,4,4,4,
3,4,1,4,4,
4,3,4,4,3,
5,3,4,4,4,
6,4,2,4,4,
7,2,4,3,3,
8,3,3,3,3,
9,4,1,4,4,
10,3,4,3,3,
11,4,3,3,3,
12,3,1,4,3,
13,4,4,4,5,
14,4,4,4,3,
15,4,0,4,4,
16,3,4,3,3,
17,3,3,3,3,
18,4,1,4,4,
19,3,4,3,3,
20,4,4,4,3,
21,4,0,4,4,
22,3,2,3,3,
23,4,3,4,3,
24,4,1,4,4,
25,4,2,4,3,
26,4,4,4,3,
27,4,2,4,4,
28,3,3,4,3,
29,4,5,5,4,
30,3,0,4,3,
31,2,3,3,2,
32,3,4,3,3,
33,4,0,4,3,
34,3,2,2,3,
35,3,4,4,3,
36,3,1,3,4,
37,3,3,4,3,
38,4,4,4,4,
39,3,2,4,4,
40,3,3,3,2,
41,3,4,4,3,
42,3,1,3,4,
43,2,3,3,2,
44,175,195,278,232,
45,172,191,274,228,
46,172,194,277,230,
47,175,198,280,232,
48,171,195,280,229,
49,172,196,282,231,
50,172,197,281,231,
51,175,199,282,231,
52,175,201,281,230,
53,174,201,282,230,
54,174,201,284,229,
55,174,200,283,230,
56,172,198,281,227,
57,173,199,282,229,
58,174,200,282,228,
59,173,199,280,228,
60,173,199,281,228,
61,174,198,281,228,
62,173,198,281,228,
63,175,200,282,229,
64,175,200,283,230,
65,173,198,281,228,
66,175,200,282,229,
67,174,201,283,229,
68,174,199,281,228,
69,173,199,281,228,
70,172,198,280,227,
71,173,200,282,229,
72,175,200,283,229,
73,172,198,280,228,
74,174,199,282,229,
75,175,201,283,230,
76,173,199,281,229,
77,174,199,281,228,
78,174,199,282,228,
79,173,199,282,229,
80,173,198,281,229,
81,174,199,281,229,
82,173,199,281,229,
83,175,200,283,230,
84,175,199,282,229,
85,174,198,282,229,
86,173,199,280,228,
87,173,198,282,229,
88,173,198,281,229,
89,172,198,280,229,
90,175,200,282,230,
91,172,197,280,227,
92,173,198,281,229,
93,173,197,281,227,
94,6,10,14,6,
95,9,13,14,10,
96,4,7,9,4,
97,5,8,8,5,
98,5,6,6,5,
99,3,5,4,5,
100,4,5,4,5,
101,3,3,2,3,
102,3,3,3,3,
103,2,3,3,2,
104,2,2,3,2,
105,3,2,4,3,
106,2,3,3,2,
107,3,4,4,2,
108,2,2,3,2,
109,1,1,1,2,
110,3,2,2,2,
111,2,1,2,3,
112,1,1,2,1,
113,1,0,2,2,
114,2,1,2,2,
115,1,2,1,2,
116,2,1,2,2,
117,1,0,2,1,
118,2,3,3,3,
119,2,1,2,1,
120,1,1,2,1,
121,1,3,1,3,
122,2,2,2,2,
123,2,1,2,1,
124,2,3,3,2,
125,2,1,2,2,
126,2,1,2,2,
127,2,2,1,1,
128,2,2,2,2,
129,2,1,2,1,
130,2,1,1,1,
131,2,2,2,2,
132,2,2,2,2,
133,1,1,1,1,
134,2,1,2,2,
135,2,2,2,2,
136,1,1,1,1,
137,2,2,2,2,
138,2,2,3,2,
139,1,2,2,1,
140,2,2,2,2,
141,2,1,2,2,
142,2,3,3,2,
143,2,2,2,2,
144,2,1,2,2,
145,2,3,3,3,
146,2,1,2,2,
147,2,1,2,2,
148,2,3,2,3,
149,2,1,2,2,
150,2,1,2,2,
151,3,3,3,3,
152,3,2,3,2,
153,2,1,2,2,
154,2,2,3,2,
155,2,1,2,3,
156,2,1,2,2,
157,1,2,1,0,
158,2,2,3,2,
159,2,1,2,2,
160,2,3,2,2,
161,2,3,2,2,
162,3,2,3,3,
163,1,2,2,2,
164,3,2,4,2,
165,3,3,4,4,
166,2,3,2,2,
167,3,2,3,3,
168,3,2,2,2,
169,2,3,3,3,
170,2,1,2,2,
171,3,2,3,3,
172,1,2,2,1,
173,3,4,3,3,
174,2,0,2,2,
175,2,2,2,2,
176,4,3,4,4,
177,3,3,4,4,
178,1,1,2,1,
179,3,3,3,2,
180,3,2,3,3,
181,2,2,3,2,
182,3,3,3,3,
183,2,2,3,3,
184,4,4,3,3,
185,3,2,3,3,
186,2,1,2,2,
187,2,4,3,3,
188,3,3,4,3,
189,2,1,3,2,
190,3,4,3,4,
191,3,2,3,3,
192,3,2,2,2,
193,3,4,3,2,
194,2,3,3,3,
195,3,2,3,3,
196,2,3,2,2,
197,2,3,4,3,
198,3,1,4,2,
199,2,3,3,2,
