step,mic0,mic1,mic2,mic3,
0,2,3,3,2,
1,5,5,5,5,
2,6,7,6,6,
3,5,6,5,5,
4,5,6,5,5,
5,3,2,3,3,
6,6,7,7,5,
7,5,5,5,5,
8,4,5,4,4,
9,4,5,5,5,
10,4,5,4,5,
11,4,3,4,4,
12,4,4,3,4,
13,4,5,5,4,
14,4,4,4,4,
15,4,5,4,4,
16,2,2,2,2,
17,3,3,5,3,
18,4,4,3,4,
19,2,3,2,2,
20,3,2,4,3,
21,4,4,3,3,
22,3,4,3,4,
23,4,4,4,3,
24,2,2,2,2,
25,3,3,2,2,
26,3,2,3,3,
27,3,3,3,3,
28,2,2,2,2,
29,2,3,2,2,
30,3,4,4,3,
31,4,3,4,3,
32,3,3,3,3,
33,4,4,4,3,
34,3,2,4,3,
35,3,3,3,3,
36,4,5,4,4,
37,4,4,4,4,
38,4,4,4,3,
39,4,5,5,4,
40,6,7,7,6,
41,5,6,5,4,
42,8,9,9,7,
43,9,11,10,9,
44,7,9,8,7,
45,5,6,6,6,
46,194,210,292,248,
47,174,198,273,229,
48,166,190,271,223,
49,172,194,274,227,
50,175,200,276,229,
51,169,195,274,228,
52,171,197,277,228,
53,172,197,276,226,
54,175,203,276,228,
55,173,203,275,227,
56,172,199,275,226,
57,169,198,274,225,
58,171,198,275,225,
59,168,195,272,223,
60,168,196,273,223,
61,172,199,275,226,
62,171,198,273,226,
63,170,197,273,223,
64,171,198,273,224,
65,170,198,274,225,
66,170,197,275,224,
67,170,198,275,224,
68,173,199,276,226,
69,170,196,273,224,
70,171,198,274,225,
71,170,198,273,224,
72,169,196,273,223,
73,171,199,274,226,
74,169,196,272,223,
75,169,197,272,224,
76,171,197,274,224,
77,170,196,273,223,
78,170,196,273,223,
79,171,196,273,224,
80,169,195,272,222,
81,170,196,273,224,
82,170,198,273,225,
83,169,195,272,224,
84,169,196,272,223,
85,170,197,273,224,
86,168,195,271,222,
87,170,197,273,224,
88,168,195,272,223,
89,169,195,272,222,
90,170,196,272,224,
91,169,196,273,224,
92,169,197,272,224,
93,169,196,273,222,
94,171,197,272,224,
95,171,197,274,225,
96,168,195,271,222,
97,8,10,11,7,
98,8,11,10,7,
99,11,11,9,8,
100,5,5,5,4,
101,6,5,3,3,
102,5,5,3,5,
103,4,4,4,4,
104,5,6,3,4,
105,4,6,4,3,
106,2,4,3,3,
107,2,2,2,1,
108,2,3,3,3,
109,3,4,3,3,
110,5,5,5,4,
111,4,5,5,4,
112,2,3,2,3,
113,3,3,3,3,
114,3,3,3,2,
115,5,6,5,5,
116,5,5,5,5,
117,4,5,4,4,
118,5,5,4,4,
119,3,3,3,3,
120,3,4,4,4,
121,3,4,4,3,
122,4,5,5,4,
123,3,3,3,3,
124,5,5,4,4,
125,3,3,3,2,
126,4,3,3,3,
127,2,2,2,2,
128,4,5,4,4,
129,4,5,5,4,
130,6,6,6,6,
131,4,5,5,5,
132,5,6,6,6,
133,4,5,4,5,
134,4,4,4,4,
135,4,4,4,4,
136,4,5,4,5,
137,3,4,4,4,
138,3,3,2,3,
139,4,5,5,5,
140,4,3,4,3,
141,3,4,3,4,
142,4,4,4,4,
143,3,4,4,4,
144,2,3,2,3,
145,3,4,3,4,
146,4,3,4,3,
147,5,6,5,5,
148,6,6,6,5,
149,5,6,5,5,
150,3,4,4,3,
151,3,4,4,4,
152,4,4,4,4,
153,5,5,6,5,
154,6,6,7,5,
155,4,5,4,4,
156,6,8,7,7,
157,7,8,8,7,
158,6,6,6,6,
159,6,7,7,6,
160,7,8,7,7,
161,4,5,4,5,
162,7,8,7,7,
163,6,8,7,6,
164,8,10,8,8,
165,8,8,7,7,
166,7,8,7,7,
167,6,7,7,6,
168,4,4,5,4,
169,7,9,8,8,
170,9,10,9,9,
171,6,8,7,6,
172,8,8,8,7,
173,5,7,7,5,
174,6,7,7,6,
175,7,8,7,7,
176,6,6,6,6,
177,4,6,5,5,
178,4,4,5,4,
179,4,5,5,4,
180,3,4,5,3,
181,8,10,8,8,
182,4,5,5,4,
183,4,4,4,4,
184,2,2,3,2,
185,3,3,3,3,
186,3,2,3,3,
187,4,4,4,3,
188,3,2,3,3,
189,4,5,6,4,
190,5,5,5,4,
191,4,5,4,4,
192,4,3,3,4,
193,4,5,4,4,
194,4,4,4,4,
195,4,4,4,4,
196,6,6,6,6,
197,5,5,5,5,
198,5,6,6,6,
199,4,4,4,4,
