step,mic0,mic1,mic2,mic3,
0,4,1,4,4,
1,4,5,5,5,
2,3,3,3,3,
3,4,1,4,4,
4,4,5,4,4,
5,3,3,3,3,
6,4,1,4,4,
7,2,3,3,3,
8,3,4,3,3,
9,4,1,4,4,
10,3,5,4,4,
11,4,5,4,4,
12,4,1,4,4,
13,3,3,3,3,
14,3,3,3,3,
15,4,1,4,4,
16,2,3,3,2,
17,4,5,4,3,
18,4,2,4,4,
19,2,1,2,2,
20,5,5,5,4,
21,4,1,4,4,
22,3,4,4,4,
23,3,4,4,4,
24,4,2,4,4,
25,4,5,4,4,
26,3,3,3,3,
27,4,2,4,4,
28,3,3,3,3,
29,2,2,2,3,
30,3,1,4,4,
31,3,4,4,4,
32,4,1,4,3,
33,4,3,3,3,
34,4,4,4,4,
35,4,1,4,4,
36,4,4,4,4,
37,3,4,3,3,
38,4,1,4,3,
39,3,2,4,3,
40,4,4,3,3,
41,4,1,4,4,
42,2,2,3,3,
43,194,213,292,249,
44,177,197,274,227,
45,170,194,272,226,
46,175,197,274,228,
47,173,198,273,226,
48,172,197,275,227,
49,174,200,276,228,
50,177,202,275,229,
51,177,204,276,227,
52,175,202,276,227,
53,176,202,278,228,
54,175,201,278,227,
55,174,200,276,226,
56,174,199,276,226,
57,174,199,275,226,
58,173,198,274,225,
59,173,199,274,226,
60,174,200,275,225,
61,173,199,275,225,
62,174,198,273,225,
63,174,199,276,227,
64,174,198,275,224,
65,174,200,276,226,
66,174,199,275,225,
67,174,199,275,226,
68,176,201,277,227,
69,174,199,275,226,
70,174,199,275,226,
71,174,199,275,226,
72,174,199,275,226,
73,173,197,275,224,
74,173,199,274,225,
75,176,201,276,227,
76,173,198,275,225,
77,177,203,278,228,
78,172,197,274,225,
79,172,197,273,224,
80,174,198,276,226,
81,173,198,275,225,
82,174,200,275,226,
83,174,198,275,225,
84,174,199,276,227,
85,174,200,276,227,
86,172,197,274,225,
87,174,198,275,226,
88,174,199,275,226,
89,173,199,274,226,
90,173,198,274,225,
91,172,197,273,224,
92,174,200,276,227,
93,173,197,274,225,
94,7,11,11,5,
95,10,12,11,8,
96,4,5,7,3,
97,4,4,4,3,
98,6,6,4,4,
99,5,4,4,6,
100,3,4,2,2,
101,4,5,2,3,
102,3,4,3,3,
103,2,2,3,3,
104,2,3,3,2,
105,4,5,4,4,
106,3,3,3,2,
107,4,4,4,3,
108,2,2,2,2,
109,3,3,2,2,
110,2,2,2,2,
111,3,3,3,3,
112,2,2,3,3,
113,1,1,2,1,
114,3,3,3,2,
115,3,3,4,3,
116,3,2,2,2,
117,2,2,1,1,
118,3,2,3,2,
119,4,4,4,4,
120,1,1,1,1,
121,2,3,3,2,
122,2,3,2,2,
123,3,4,4,4,
124,2,2,2,2,
125,2,2,2,2,
126,3,3,3,3,
127,4,5,5,4,
128,6,7,6,5,
129,5,5,5,4,
130,5,5,4,4,
131,4,5,4,4,
132,5,7,7,5,
133,3,4,3,3,
134,2,2,2,2,
135,3,4,3,3,
136,2,2,2,1,
137,2,2,2,2,
138,1,2,2,1,
139,1,1,1,1,
140,2,3,3,1,
141,3,4,3,3,
142,3,3,3,3,
143,3,4,3,3,
144,2,2,3,2,
145,2,3,2,2,
146,2,2,2,2,
147,3,3,3,3,
148,3,3,3,3,
149,1,1,2,2,
150,1,2,2,1,
151,3,2,2,2,
152,2,3,2,2,
153,1,1,1,1,
154,2,1,2,1,
155,1,2,2,2,
156,1,2,1,2,
157,4,3,3,3,
158,3,3,3,3,
159,2,3,2,1,
160,2,2,2,2,
161,2,2,2,2,
162,4,5,4,4,
163,2,2,2,2,
164,3,2,3,3,
165,1,2,1,1,
166,2,3,2,2,
167,6,7,6,5,
168,4,6,5,4,
169,5,7,5,5,
170,5,4,4,5,
171,3,3,4,3,
172,3,4,4,3,
173,3,3,3,3,
174,4,4,4,4,
175,5,6,5,4,
176,5,6,5,5,
177,6,6,6,5,
178,4,6,5,4,
179,4,5,4,4,
180,3,3,3,2,
181,4,5,4,4,
182,4,4,3,4,
183,2,2,2,1,
184,4,5,4,5,
185,3,3,4,4,
186,3,3,3,2,
187,2,3,3,2,
188,3,3,3,3,
189,4,5,4,4,
190,2,2,2,2,
191,2,3,3,3,
192,2,2,2,2,
193,3,4,3,4,
194,4,4,4,3,
195,2,3,4,2,
196,3,5,3,3,
197,3,3,4,3,
198,2,2,2,2,
199,3,4,4,3,
