step,mic0,mic1,mic2,mic3,
0,7,2,8,7,
1,6,6,6,6,
2,5,6,5,5,
3,6,2,7,6,
4,6,5,7,6,
5,7,7,7,7,
6,7,2,8,7,
7,6,4,5,6,
8,5,6,5,5,
9,6,2,7,6,
10,6,4,6,6,
11,8,9,8,8,
12,8,4,8,8,
13,6,4,7,6,
14,6,7,7,7,
15,7,2,8,7,
16,6,4,7,7,
17,6,7,7,7,
18,7,3,8,6,
19,7,5,8,7,
20,6,7,7,6,
21,6,3,7,6,
22,6,4,6,7,
23,7,9,7,7,
24,8,4,8,8,
25,7,6,8,6,
26,7,7,7,6,
27,8,5,9,8,
28,7,6,8,6,
29,6,7,7,7,
30,7,3,7,6,
31,7,4,8,7,
32,7,8,8,7,
33,8,4,8,8,
34,7,4,7,7,
35,8,9,8,8,
36,6,3,7,6,
37,8,9,9,7,
38,6,4,7,6,
39,8,3,8,7,
40,7,8,8,7,
41,7,4,8,7,
42,6,2,7,7,
43,7,8,8,7,
44,177,199,276,230,
45,171,193,273,225,
46,175,198,277,230,
47,176,199,275,226,
48,172,195,273,224,
49,179,203,282,232,
50,176,202,276,228,
51,177,203,276,227,
52,181,208,281,231,
53,177,204,278,228,
54,174,200,275,225,
55,181,208,282,229,
56,176,202,276,227,
57,175,200,276,225,
58,180,206,280,229,
59,175,202,274,225,
60,175,202,275,225,
61,177,203,277,227,
62,176,203,275,226,
63,180,205,278,229,
64,179,203,278,227,
65,176,203,276,227,
66,180,206,279,230,
67,179,204,280,229,
68,176,202,275,227,
69,179,205,278,228,
70,180,206,279,229,
71,175,200,274,224,
72,179,205,279,227,
73,179,205,279,228,
74,174,200,274,224,
75,179,205,279,230,
76,179,205,278,228,
77,175,201,274,224,
78,178,204,279,229,
79,177,204,278,228,
80,179,206,279,229,
81,179,205,277,229,
82,174,200,274,223,
83,180,206,277,229,
84,179,205,280,228,
85,174,200,274,224,
86,180,206,280,230,
87,181,208,281,232,
88,175,201,275,225,
89,178,204,278,228,
90,181,207,279,229,
91,174,200,273,223,
92,175,201,274,226,
93,174,198,273,223,
94,11,16,14,9,
95,10,14,13,9,
96,10,14,11,9,
97,10,12,11,10,
98,10,7,10,9,
99,9,10,9,9,
100,9,10,9,9,
101,8,4,8,8,
102,7,7,8,7,
103,8,3,9,8,
104,8,4,9,7,
105,8,8,8,7,
106,7,9,7,7,
107,8,3,8,7,
108,7,7,8,7,
109,7,7,7,7,
110,8,3,8,8,
111,8,6,8,7,
112,7,9,8,7,
113,8,3,8,8,
114,7,6,8,7,
115,6,8,7,6,
116,8,2,8,8,
117,7,5,7,6,
118,8,10,9,8,
119,6,2,7,7,
120,7,5,7,7,
121,6,9,8,7,
122,7,3,7,7,
123,7,5,8,6,
124,6,7,8,6,
125,7,3,8,7,
126,7,4,7,7,
127,7,8,7,7,
128,7,4,8,7,
129,8,5,8,7,
130,7,8,8,7,
131,7,4,8,8,
132,8,5,8,8,
133,6,7,6,6,
134,8,5,8,7,
135,7,3,7,7,
136,6,7,7,7,
137,8,5,7,7,
138,7,3,7,6,
139,7,9,8,7,
140,6,4,7,7,
141,7,3,8,7,
142,6,7,7,5,
143,7,5,8,7,
144,8,5,8,8,
145,7,8,7,6,
146,8,6,8,8,
147,8,4,8,8,
148,6,6,6,5,
149,8,7,8,8,
150,8,4,8,7,
151,8,9,8,7,
152,7,6,7,7,
153,7,3,8,7,
154,6,7,7,6,
155,7,7,8,7,
156,8,3,8,7,
157,7,8,8,6,
158,7,6,8,8,
159,8,3,8,8,
160,8,11,10,8,
161,7,6,8,7,
162,8,2,8,8,
163,7,9,8,7,
164,7,6,8,7,
165,8,1,8,8,
166,7,9,9,8,
167,8,9,8,8,
168,7,2,8,7,
169,8,9,9,7,
170,8,9,8,8,
171,8,2,9,8,
172,6,6,6,5,
173,7,8,7,7,
174,9,3,9,8,
175,6,6,6,6,
176,9,9,9,9,
177,8,3,8,7,
178,6,6,6,6,
179,7,8,7,7,
180,7,1,8,7,
181,6,5,6,5,
182,8,9,9,7,
183,8,2,8,7,
184,5,5,6,5,
185,7,8,8,7,
186,7,1,8,7,
187,7,7,7,7,
188,7,8,8,7,
189,7,1,7,7,
190,6,7,6,6,
191,7,8,7,7,
192,7,1,7,8,
193,7,7,8,7,
194,7,8,7,7,
195,7,2,8,8,
196,7,8,8,7,
197,8,9,8,7,
198,8,2,8,8,
199,7,5,8,8,
