step,mic0,mic1,mic2,mic3,
0,5,4,4,4,
1,4,4,3,3,
2,5,5,4,4,
3,6,6,6,6,
4,9,8,7,10,
5,10,9,7,10,
6,9,9,8,8,
7,4,5,5,4,
8,3,4,3,3,
9,3,3,3,2,
10,3,3,2,1,
11,2,2,2,2,
12,1,1,1,1,
13,2,2,1,2,
14,2,2,2,2,
15,2,3,2,2,
16,3,2,2,2,
17,3,3,4,3,
18,2,2,2,2,
19,2,3,2,3,
20,1,1,1,1,
21,3,3,2,3,
22,5,4,4,5,
23,5,4,4,5,
24,6,6,5,5,
25,6,6,5,6,
26,6,6,6,6,
27,6,6,5,5,
28,5,4,4,6,
29,3,3,3,2,
30,3,4,3,3,
31,2,3,2,2,
32,1,1,1,1,
33,2,2,1,2,
34,2,2,2,1,
35,1,2,1,1,
36,1,1,1,1,
37,1,1,1,1,
38,1,1,1,1,
39,1,1,1,1,
40,1,1,1,1,
41,1,1,2,2,
42,2,2,1,1,
43,1,2,2,1,
44,1,1,2,1,
45,1,2,2,2,
46,2,3,3,2,
47,111,163,156,104,
48,111,171,149,99,
49,115,168,147,101,
50,113,169,151,97,
51,116,167,142,100,
52,114,169,143,98,
53,115,167,141,98,
54,116,165,143,99,
55,115,165,141,100,
56,118,170,144,100,
57,120,170,145,103,
58,130,178,155,114,
59,124,174,151,108,
60,127,177,155,112,
61,125,177,153,109,
62,124,174,151,109,
63,122,171,150,107,
64,121,171,149,104,
65,122,171,149,108,
66,126,176,151,109,
67,122,170,148,107,
68,126,173,149,114,
69,124,176,152,106,
70,122,172,149,106,
71,122,175,151,107,
72,118,167,147,105,
73,119,167,143,103,
74,122,170,146,107,
75,124,172,147,106,
76,126,170,147,108,
77,123,173,149,108,
78,118,168,145,103,
79,119,168,147,104,
80,123,169,149,109,
81,117,167,144,102,
82,116,165,142,102,
83,123,174,149,109,
84,125,179,152,112,
85,128,182,157,113,
86,128,178,157,114,
87,130,178,153,117,
88,126,177,151,108,
89,122,171,148,107,
90,124,174,148,107,
91,120,172,145,106,
92,126,173,151,112,
93,125,176,149,111,
94,119,169,145,105,
95,116,166,143,103,
96,119,168,145,105,
97,14,12,11,11,
98,9,10,10,8,
99,8,8,9,10,
100,7,7,7,8,
101,5,8,7,7,
102,7,8,8,8,
103,7,5,5,7,
104,7,6,7,6,
105,6,5,4,6,
106,5,4,6,6,
107,5,5,6,5,
108,4,4,5,4,
109,7,7,7,8,
110,28,22,23,31,
111,23,16,18,25,
112,19,20,15,15,
113,14,16,12,14,
114,9,10,12,11,
115,9,8,10,9,
116,10,9,10,11,
117,15,16,14,14,
118,12,14,11,13,
119,10,10,11,11,
120,11,14,13,11,
121,9,12,11,11,
122,9,11,8,10,
123,8,7,7,8,
124,8,7,7,6,
125,6,6,6,5,
126,4,4,4,4,
127,5,5,4,4,
128,5,5,5,3,
129,3,4,3,4,
130,2,3,3,2,
131,4,3,4,3,
132,3,2,2,3,
133,7,6,6,7,
134,8,7,7,8,
135,5,6,8,7,
136,7,5,5,7,
137,9,8,9,11,
138,10,10,11,11,
139,8,7,8,9,
140,7,9,9,7,
141,7,9,9,8,
142,7,9,11,8,
143,7,7,7,9,
144,9,7,9,10,
145,8,7,7,8,
146,10,8,8,10,
147,10,9,8,10,
148,10,10,8,10,
149,9,10,8,9,
150,10,10,8,10,
151,10,10,8,9,
152,7,7,7,7,
153,7,8,7,6,
154,7,9,9,7,
155,8,9,8,7,
156,7,9,7,7,
157,7,8,7,7,
158,7,7,6,6,
159,7,5,5,8,
160,8,6,7,9,
161,7,4,6,7,
162,6,5,6,6,
163,5,5,5,6,
164,5,6,5,4,
165,3,3,2,3,
166,2,3,2,2,
167,2,2,3,3,
168,2,3,1,2,
169,2,2,2,1,
170,4,4,3,3,
171,1,2,2,1,
172,1,2,1,1,
173,2,1,1,1,
174,1,1,1,1,
175,1,1,1,1,
176,1,1,1,1,
177,2,2,2,1,
178,3,2,3,2,
179,3,3,3,3,
180,2,1,1,2,
181,1,1,1,1,
182,1,1,1,1,
183,1,1,1,1,
184,1,0,1,1,
185,1,1,1,1,
186,1,1,1,1,
187,1,1,1,1,
188,1,1,1,1,
189,4,4,5,3,
190,5,6,6,6,
191,6,6,6,6,
192,5,5,6,5,
193,1,1,2,2,
194,1,1,1,1,
195,2,2,2,2,
196,2,3,2,3,
197,4,4,4,4,
198,3,4,3,3,
199,3,4,4,3,
