step,mic0,mic1,mic2,mic3,
0,15,15,17,16,
1,18,20,19,17,
2,18,22,17,17,
3,17,20,13,14,
4,16,16,16,18,
5,18,19,16,17,
6,9,8,9,8,
7,13,16,14,13,
8,11,11,10,10,
9,10,13,12,10,
10,9,11,10,10,
11,9,9,9,9,
12,7,9,9,9,
13,5,4,3,5,
14,5,6,5,5,
15,6,6,5,5,
16,5,5,4,5,
17,6,7,6,6,
18,21,22,17,19,
19,26,27,22,24,
20,21,22,19,18,
21,20,23,19,17,
22,10,12,10,10,
23,10,10,11,13,
24,35,34,30,33,
25,34,36,25,30,
26,28,29,23,25,
27,14,13,15,16,
28,9,10,9,8,
29,10,10,8,9,
30,10,9,8,9,
31,19,20,15,16,
32,27,25,25,26,
33,22,26,25,24,
34,21,21,15,17,
35,14,12,13,15,
36,16,15,17,17,
37,13,15,12,12,
38,19,21,20,18,
39,22,23,18,18,
40,24,24,23,23,
41,14,18,13,12,
42,7,8,6,6,
43,5,7,5,4,
44,4,5,6,5,
45,112,161,155,107,
46,117,175,153,107,
47,115,167,149,107,
48,114,166,150,103,
49,113,161,141,102,
50,113,164,141,103,
51,112,163,142,103,
52,125,173,151,113,
53,119,168,148,108,
54,116,165,144,106,
55,117,165,143,105,
56,114,162,141,102,
57,113,164,143,103,
58,113,162,141,102,
59,115,164,143,104,
60,111,161,140,102,
61,118,168,143,108,
62,122,169,149,109,
63,119,172,149,108,
64,123,175,155,115,
65,118,170,147,107,
66,119,173,150,109,
67,120,170,152,111,
68,120,177,158,112,
69,118,170,151,110,
70,116,170,147,105,
71,115,168,147,106,
72,113,166,147,104,
73,114,167,146,104,
74,112,165,144,101,
75,113,166,145,102,
76,113,166,146,102,
77,113,166,146,102,
78,113,166,145,102,
79,114,167,146,102,
80,113,168,147,104,
81,113,166,146,102,
82,112,165,146,102,
83,112,166,147,103,
84,115,165,148,104,
85,126,180,158,112,
86,128,180,157,117,
87,125,178,160,118,
88,116,172,154,107,
89,116,169,150,107,
90,119,170,151,108,
91,120,176,153,109,
92,117,171,151,108,
93,116,170,147,105,
94,115,169,149,104,
95,18,19,15,15,
96,8,12,10,8,
97,6,12,8,7,
98,6,10,6,7,
99,7,15,12,8,
100,4,7,7,5,
101,3,5,4,4,
102,2,4,4,3,
103,2,4,3,3,
104,2,3,2,1,
105,2,3,2,1,
106,12,12,10,9,
107,2,3,2,3,
108,2,2,2,2,
109,2,2,2,2,
110,2,2,2,1,
111,15,16,13,13,
112,17,19,17,16,
113,8,8,6,6,
114,6,8,5,4,
115,4,5,4,4,
116,3,3,3,2,
117,3,3,4,3,
118,4,3,3,3,
119,2,2,3,2,
120,8,8,7,8,
121,6,8,6,6,
122,2,2,3,3,
123,4,4,3,3,
124,2,1,2,2,
125,1,2,1,1,
126,2,3,3,2,
127,2,2,2,2,
128,1,1,1,1,
129,2,2,2,1,
130,1,1,2,2,
131,1,1,1,1,
132,1,1,1,1,
133,3,3,3,2,
134,2,2,1,2,
135,7,8,7,7,
136,8,9,8,8,
137,7,9,7,7,
138,8,9,8,9,
139,7,7,7,6,
140,6,7,5,6,
141,5,5,5,5,
142,4,5,4,4,
143,5,5,5,5,
144,4,5,4,4,
145,4,5,4,4,
146,4,5,4,4,
147,4,3,4,3,
148,4,4,4,3,
149,4,4,4,4,
150,4,4,4,4,
151,5,6,5,5,
152,6,7,5,6,
153,9,10,8,8,
154,10,10,9,10,
155,8,10,9,8,
156,12,12,12,12,
157,11,12,9,9,
158,10,12,10,10,
159,8,8,9,9,
160,7,7,6,6,
161,5,5,4,4,
162,3,3,4,3,
163,2,3,3,2,
164,3,3,3,3,
165,3,2,3,2,
166,2,2,2,1,
167,1,1,1,1,
168,2,2,1,1,
169,9,9,9,9,
170,6,7,7,6,
171,4,5,4,3,
172,4,4,4,4,
173,4,4,4,4,
174,7,7,7,8,
175,9,10,10,10,
176,9,9,8,9,
177,7,7,6,7,
178,5,6,4,4,
179,4,5,4,4,
180,3,4,4,3,
181,5,5,5,5,
182,6,7,6,6,
183,6,6,6,6,
184,6,6,5,6,
185,6,6,6,5,
186,7,7,7,7,
187,8,8,7,8,
188,7,7,6,6,
189,7,6,6,7,
190,9,10,7,8,
191,9,9,8,8,
192,5,6,5,4,
193,3,3,4,4,
194,4,4,4,5,
195,5,4,4,4,
196,7,5,6,5,
197,8,7,7,7,
198,13,15,12,11,
199,13,13,10,11,
