step,mic0,mic1,mic2,mic3,
0,1,1,1,1,
1,1,2,2,1,
2,1,1,1,1,
3,1,2,2,1,
4,0,0,0,1,
5,2,2,1,1,
6,1,1,0,0,
7,1,1,1,1,
8,0,1,1,1,
9,1,1,1,1,
10,1,0,0,0,
11,1,0,1,1,
12,0,0,0,0,
13,1,1,1,1,
14,1,1,1,0,
15,0,1,1,1,
16,1,1,1,1,
17,1,0,0,1,
18,1,1,1,1,
19,1,1,1,1,
20,1,1,0,0,
21,0,1,0,0,
22,0,1,1,1,
23,0,0,1,0,
24,0,0,0,0,
25,0,1,0,0,
26,0,0,0,0,
27,0,1,1,0,
28,0,0,0,0,
29,0,0,0,1,
30,1,0,0,1,
31,0,0,0,0,
32,0,0,0,0,
33,0,0,0,0,
34,0,1,0,0,
35,0,1,0,1,
36,1,0,0,0,
37,1,1,0,0,
38,0,0,0,0,
39,0,1,1,0,
40,0,0,0,0,
41,0,1,0,0,
42,0,0,0,0,
43,105,153,153,108,
44,104,167,164,102,
45,99,158,157,99,
46,101,159,159,100,
47,99,157,154,97,
48,96,155,153,94,
49,98,157,153,96,
50,98,157,153,97,
51,97,156,153,97,
52,98,157,154,97,
53,97,157,154,95,
54,97,158,156,96,
55,96,157,154,95,
56,96,157,154,94,
57,96,158,154,94,
58,96,157,154,94,
59,96,157,154,94,
60,96,158,154,95,
61,97,158,155,95,
62,96,157,154,94,
63,96,157,154,94,
64,96,158,154,95,
65,96,158,155,95,
66,96,157,154,94,
67,96,158,155,95,
68,96,157,153,95,
69,97,159,155,95,
70,96,158,154,94,
71,96,157,154,94,
72,96,157,154,94,
73,96,157,154,94,
74,96,158,154,95,
75,96,158,154,94,
76,95,157,153,94,
77,96,157,153,94,
78,96,157,154,94,
79,96,157,153,94,
80,95,157,153,94,
81,96,156,153,94,
82,96,156,153,94,
83,95,156,153,94,
84,96,157,153,94,
85,96,156,154,94,
86,96,156,153,94,
87,96,155,153,95,
88,95,155,153,94,
89,96,156,153,94,
90,96,157,154,94,
91,96,156,153,94,
92,97,156,152,95,
93,17,20,16,19,
94,4,15,14,5,
95,4,11,12,5,
96,4,10,9,6,
97,2,8,6,2,
98,1,5,4,1,
99,3,6,5,4,
100,3,5,5,3,
101,2,5,5,3,
102,2,3,3,3,
103,1,1,2,2,
104,1,2,2,1,
105,1,2,2,1,
106,1,1,1,1,
107,2,2,2,2,
108,2,3,2,2,
109,2,2,2,2,
110,1,1,1,1,
111,1,2,2,2,
112,1,1,1,1,
113,1,1,1,1,
114,0,1,1,1,
115,1,1,1,1,
116,1,0,0,1,
117,1,0,1,1,
118,0,0,0,1,
119,0,1,0,0,
120,1,1,1,0,
121,1,2,1,1,
122,2,2,2,2,
123,1,1,1,1,
124,1,1,1,2,
125,1,1,2,1,
126,1,1,2,1,
127,1,1,1,0,
128,1,1,1,1,
129,1,1,2,1,
130,1,2,2,1,
131,0,0,0,0,
132,0,0,0,0,
133,1,1,1,1,
134,1,2,1,1,
135,1,1,1,1,
136,0,1,1,1,
137,1,1,1,1,
138,0,1,1,0,
139,0,0,0,0,
140,0,0,0,0,
141,0,0,0,1,
142,0,0,1,1,
143,0,1,1,1,
144,1,2,2,0,
145,0,1,0,0,
146,1,1,1,1,
147,1,1,1,1,
148,1,2,1,1,
149,1,1,1,1,
150,1,1,1,1,
151,1,1,1,1,
152,0,0,0,0,
153,0,1,1,1,
154,1,0,0,1,
155,0,0,0,0,
156,1,1,1,0,
157,1,1,2,1,
158,0,1,1,1,
159,0,0,1,0,
160,1,1,1,1,
161,1,1,1,1,
162,0,0,0,0,
163,1,1,0,0,
164,0,0,0,1,
165,0,0,0,0,
166,1,1,1,1,
167,1,0,0,0,
168,0,0,0,0,
169,1,1,1,0,
170,1,1,0,0,
171,0,0,0,0,
172,1,1,0,1,
173,0,1,0,0,
174,1,1,1,1,
175,1,1,0,0,
176,0,0,0,0,
177,1,1,1,1,
178,1,1,1,1,
179,1,1,1,1,
180,0,0,0,0,
181,0,0,0,0,
182,0,0,0,1,
183,1,1,1,1,
184,1,0,1,1,
185,0,1,0,0,
186,0,0,0,0,
187,1,1,1,1,
188,2,3,2,2,
189,1,1,1,1,
190,1,0,1,1,
191,1,1,1,1,
192,0,1,0,0,
193,1,1,2,2,
194,0,0,0,0,
195,0,1,1,0,
196,1,1,1,1,
197,1,1,1,1,
198,1,1,1,1,
199,0,0,0,0,
