step,mic0,mic1,mic2,mic3,
0,10,9,7,9,
1,30,32,25,26,
2,18,22,16,15,
3,23,24,20,21,
4,21,22,18,20,
5,20,22,20,19,
6,17,20,17,18,
7,16,17,17,17,
8,18,21,19,16,
9,20,21,12,15,
10,16,16,14,14,
11,12,9,11,12,
12,11,9,12,11,
13,9,10,9,10,
14,10,13,10,10,
15,11,12,9,12,
16,10,11,8,11,
17,8,12,8,8,
18,9,10,9,9,
19,10,8,9,10,
20,9,11,8,9,
21,9,8,7,8,
22,7,6,6,8,
23,8,8,7,9,
24,9,8,8,10,
25,10,8,7,9,
26,7,8,9,10,
27,9,8,7,10,
28,10,9,7,10,
29,10,10,8,10,
30,9,9,8,9,
31,10,10,10,10,
32,7,8,9,8,
33,4,4,4,4,
34,6,7,4,4,
35,5,4,4,5,
36,4,4,4,5,
37,6,6,6,6,
38,8,9,7,7,
39,8,8,7,8,
40,5,7,5,4,
41,4,5,4,4,
42,4,4,4,4,
43,5,6,5,4,
44,115,163,160,112,
45,110,165,148,99,
46,114,162,143,103,
47,112,164,147,101,
48,114,164,145,102,
49,113,164,143,103,
50,115,165,144,105,
51,114,164,144,104,
52,112,162,143,104,
53,113,162,143,102,
54,115,164,144,104,
55,117,167,148,106,
56,118,168,147,108,
57,121,168,148,110,
58,115,166,145,104,
59,115,165,146,105,
60,115,164,143,104,
61,113,162,144,103,
62,117,166,147,107,
63,118,168,150,107,
64,117,167,146,107,
65,120,169,149,109,
66,116,166,145,106,
67,115,164,144,104,
68,113,163,143,103,
69,113,163,143,103,
70,114,164,144,105,
71,114,163,143,103,
72,113,163,142,103,
73,113,164,143,103,
74,116,164,145,104,
75,115,165,146,104,
76,115,164,144,103,
77,116,164,145,104,
78,116,164,145,105,
79,115,165,145,105,
80,114,164,144,103,
81,116,165,144,105,
82,117,164,145,107,
83,115,167,146,105,
84,114,163,144,104,
85,115,164,143,104,
86,115,163,142,103,
87,114,162,142,103,
88,114,163,143,103,
89,114,163,142,103,
90,114,163,143,103,
91,113,163,143,103,
92,113,162,143,102,
93,113,163,143,104,
94,16,17,11,13,
95,10,11,8,9,
96,10,12,7,10,
97,11,13,8,11,
98,8,13,9,7,
99,6,7,5,5,
100,5,7,6,6,
101,5,6,5,6,
102,4,5,5,5,
103,5,5,5,5,
104,5,6,5,5,
105,9,8,9,9,
106,10,10,9,10,
107,9,10,8,8,
108,6,6,5,5,
109,4,4,4,4,
110,7,5,4,5,
111,6,6,5,5,
112,4,4,4,4,
113,4,4,4,5,
114,4,5,4,4,
115,4,4,4,4,
116,3,4,4,4,
117,2,2,2,3,
118,2,2,2,2,
119,1,1,2,1,
120,2,2,2,2,
121,2,1,2,2,
122,1,1,0,1,
123,1,1,1,1,
124,2,2,2,2,
125,6,6,6,6,
126,4,4,3,4,
127,6,6,5,5,
128,6,7,6,6,
129,4,4,4,4,
130,4,5,3,3,
131,5,5,4,4,
132,5,6,5,5,
133,4,4,4,4,
134,4,3,3,3,
135,3,4,3,3,
136,3,3,2,3,
137,3,4,3,3,
138,1,1,1,1,
139,1,1,1,1,
140,2,2,2,2,
141,1,1,1,1,
142,1,1,0,1,
143,2,2,2,2,
144,1,1,1,1,
145,1,2,2,2,
146,1,1,1,1,
147,1,1,1,1,
148,1,1,1,2,
149,1,1,1,1,
150,1,1,1,1,
151,1,1,1,1,
152,1,1,1,1,
153,1,2,1,1,
154,1,2,2,1,
155,1,2,1,1,
156,1,1,1,1,
157,1,1,1,0,
158,1,0,1,1,
159,1,1,1,1,
160,1,1,1,1,
161,1,1,1,1,
162,1,1,2,1,
163,1,2,2,1,
164,2,2,1,1,
165,2,2,2,2,
166,2,2,2,2,
167,3,3,2,2,
168,2,2,2,2,
169,2,2,2,2,
170,1,2,2,2,
171,2,3,3,3,
172,4,4,5,5,
173,4,5,4,5,
174,3,3,3,3,
175,2,3,2,2,
176,9,9,9,9,
177,12,14,12,12,
178,18,19,16,16,
179,20,20,19,20,
180,35,32,27,32,
181,32,28,20,25,
182,10,13,11,11,
183,16,17,16,16,
184,12,14,13,12,
185,10,11,8,10,
186,23,23,17,19,
187,30,36,30,27,
188,34,42,32,33,
189,26,31,23,22,
190,17,19,16,16,
191,11,12,12,12,
192,11,10,11,12,
193,7,8,8,7,
194,6,7,5,5,
195,4,5,5,5,
196,9,9,8,8,
197,10,12,9,9,
198,13,14,11,12,
199,16,18,14,15,
