step,mic0,mic1,mic2,mic3,
0,4,5,4,4,
1,3,4,3,4,
2,5,6,5,6,
3,4,4,4,4,
4,3,3,3,3,
5,2,3,2,2,
6,2,3,2,2,
7,2,3,3,3,
8,3,3,3,3,
9,2,3,3,3,
10,4,4,4,4,
11,3,4,4,4,
12,3,3,3,3,
13,3,3,3,3,
14,4,3,4,3,
15,3,4,3,4,
16,3,4,4,3,
17,4,4,3,3,
18,2,2,2,3,
19,4,4,3,3,
20,3,3,3,3,
21,3,3,3,2,
22,3,4,3,2,
23,3,4,4,4,
24,3,4,3,3,
25,4,4,4,4,
26,3,4,4,4,
27,3,4,4,4,
28,3,3,3,3,
29,4,3,3,3,
30,3,4,3,4,
31,2,3,2,2,
32,2,2,2,2,
33,2,3,2,2,
34,2,2,2,2,
35,1,1,1,1,
36,1,1,2,1,
37,1,1,1,1,
38,1,1,1,1,
39,1,1,1,1,
40,2,2,3,2,
41,2,3,3,3,
42,3,3,3,3,
43,105,156,155,108,
44,100,163,161,99,
45,98,156,156,98,
46,99,159,158,99,
47,97,156,152,96,
48,98,157,153,96,
49,97,155,153,95,
50,97,156,153,97,
51,97,155,153,97,
52,97,155,152,95,
53,98,156,153,96,
54,96,154,151,95,
55,98,156,153,96,
56,96,153,150,94,
57,97,154,150,95,
58,96,153,151,95,
59,96,153,149,95,
60,95,153,150,95,
61,95,153,150,94,
62,95,152,150,93,
63,96,153,150,95,
64,95,153,151,94,
65,96,152,151,94,
66,97,154,152,95,
67,95,153,151,94,
68,95,152,150,94,
69,96,153,151,94,
70,95,153,149,94,
71,96,153,150,94,
72,96,152,150,95,
73,95,152,149,94,
74,95,152,149,95,
75,95,151,149,94,
76,95,152,150,95,
77,96,152,149,95,
78,95,152,149,94,
79,95,152,149,94,
80,96,152,150,94,
81,96,153,150,94,
82,96,153,150,95,
83,96,153,150,95,
84,96,153,150,95,
85,95,153,150,94,
86,96,153,150,95,
87,96,153,151,95,
88,95,152,149,94,
89,96,153,151,95,
90,95,153,150,95,
91,95,152,150,94,
92,16,16,15,17,
93,7,19,17,8,
94,3,8,9,4,
95,4,10,10,5,
96,3,9,6,3,
97,1,7,4,2,
98,3,6,5,4,
99,4,5,4,4,
100,3,5,6,3,
101,3,4,4,3,
102,2,3,2,2,
103,1,2,2,1,
104,1,2,2,1,
105,1,2,2,1,
106,1,2,2,1,
107,1,1,0,1,
108,1,0,1,1,
109,1,1,1,1,
110,1,1,0,1,
111,1,1,1,1,
112,0,1,1,1,
113,1,1,1,1,
114,1,2,1,1,
115,1,1,2,1,
116,1,1,1,1,
117,0,0,1,0,
118,0,1,0,0,
119,2,2,2,1,
120,1,1,1,1,
121,1,0,1,0,
122,1,1,1,1,
123,1,1,1,1,
124,1,2,1,1,
125,1,1,1,1,
126,1,1,0,0,
127,1,2,2,2,
128,1,2,2,1,
129,1,2,1,1,
130,1,1,1,1,
131,0,1,1,0,
132,0,0,1,0,
133,1,1,0,0,
134,1,0,0,0,
135,0,0,0,0,
136,0,0,1,1,
137,1,2,2,1,
138,1,0,0,1,
139,1,0,0,1,
140,1,1,1,1,
141,1,1,1,1,
142,0,1,0,1,
143,1,1,1,1,
144,1,1,1,1,
145,1,1,1,1,
146,0,1,1,0,
147,0,1,1,1,
148,0,0,0,0,
149,0,0,0,0,
150,0,1,0,0,
151,0,0,1,1,
152,0,0,1,1,
153,1,1,2,1,
154,1,1,1,1,
155,2,3,2,2,
156,6,5,6,6,
157,3,4,3,4,
158,5,7,7,6,
159,5,5,4,4,
160,3,4,4,4,
161,2,2,3,2,
162,2,1,2,2,
163,3,4,3,3,
164,2,2,2,1,
165,1,1,1,1,
166,2,2,2,3,
167,2,3,3,3,
168,2,2,3,2,
169,2,2,2,1,
170,2,2,2,2,
171,2,3,2,2,
172,1,2,2,2,
173,1,2,2,1,
174,2,2,2,1,
175,1,2,1,1,
176,1,1,1,1,
177,1,2,2,1,
178,2,3,2,2,
179,2,2,2,2,
180,1,2,2,1,
181,1,1,2,1,
182,2,3,3,2,
183,2,3,3,2,
184,2,2,2,2,
185,3,3,3,3,
186,2,2,2,2,
187,2,2,2,2,
188,1,2,1,1,
189,2,2,1,1,
190,1,1,1,1,
191,2,3,3,2,
192,2,2,2,2,
193,1,2,1,1,
194,1,1,1,1,
195,2,2,2,2,
196,1,1,1,1,
197,1,1,1,1,
198,1,2,1,1,
199,1,1,2,1,
