step,mic0,mic1,mic2,mic3,
0,1,1,1,1,
1,1,1,1,1,
2,0,0,0,0,
3,1,1,2,1,
4,0,0,0,0,
5,0,0,0,1,
6,1,0,1,1,
7,0,0,0,0,
8,0,0,1,0,
9,1,1,1,1,
10,0,0,0,1,
11,0,0,1,1,
12,0,0,0,0,
13,0,1,1,1,
14,1,1,1,1,
15,1,1,1,1,
16,0,0,0,0,
17,0,1,0,0,
18,0,0,1,0,
19,0,1,1,0,
20,1,1,1,1,
21,0,1,1,1,
22,0,1,0,0,
23,1,0,1,0,
24,1,2,2,1,
25,0,0,1,0,
26,0,0,1,1,
27,0,0,0,0,
28,0,0,0,1,
29,0,1,0,0,
30,0,0,0,1,
31,0,0,0,0,
32,0,0,0,1,
33,0,0,0,0,
34,0,1,0,0,
35,0,0,0,0,
36,0,0,1,0,
37,0,0,0,0,
38,0,0,1,0,
39,0,0,0,0,
40,0,0,0,0,
41,0,0,0,0,
42,0,1,1,0,
43,0,0,1,0,
44,2,2,2,2,
45,102,153,152,106,
46,103,165,163,100,
47,97,156,157,98,
48,99,157,158,99,
49,97,155,154,96,
50,95,153,153,93,
51,96,155,154,95,
52,97,155,153,97,
53,97,155,153,96,
54,97,155,153,96,
55,97,156,154,96,
56,96,155,154,94,
57,96,155,154,94,
58,96,156,154,94,
59,96,155,153,94,
60,96,155,153,94,
61,96,155,152,94,
62,96,156,153,94,
63,96,156,154,95,
64,95,155,153,94,
65,96,157,154,95,
66,95,155,154,94,
67,96,156,154,94,
68,96,156,153,94,
69,95,156,153,94,
70,96,157,153,94,
71,96,156,154,94,
72,95,156,153,94,
73,96,155,154,94,
74,97,157,154,94,
75,97,157,155,95,
76,97,158,154,94,
77,96,156,154,94,
78,97,158,155,94,
79,96,158,155,94,
80,97,157,154,94,
81,96,157,154,94,
82,95,156,153,94,
83,96,156,153,94,
84,96,157,154,94,
85,96,156,154,94,
86,96,156,154,94,
87,96,156,154,94,
88,97,157,154,94,
89,96,156,154,94,
90,96,156,154,94,
91,95,155,153,94,
92,96,156,154,94,
93,96,155,153,94,
94,96,156,154,94,
95,18,18,16,20,
96,8,19,16,7,
97,2,9,11,5,
98,4,8,9,6,
99,3,6,4,3,
100,1,8,5,2,
101,3,5,5,3,
102,3,5,5,4,
103,2,4,5,3,
104,2,3,4,2,
105,1,2,1,1,
106,1,2,1,1,
107,1,2,1,0,
108,1,1,1,0,
109,1,1,1,0,
110,1,1,0,1,
111,1,1,0,0,
112,0,1,0,1,
113,1,1,1,0,
114,0,0,1,0,
115,0,1,0,0,
116,0,1,1,1,
117,1,0,1,1,
118,0,1,0,0,
119,0,0,0,0,
120,0,1,1,1,
121,1,1,1,1,
122,1,1,1,0,
123,0,0,1,1,
124,0,1,0,0,
125,0,0,0,1,
126,0,0,1,0,
127,0,0,0,0,
128,0,0,0,0,
129,1,1,0,1,
130,0,1,0,0,
131,0,0,0,0,
132,0,1,0,1,
133,1,0,1,1,
134,0,1,1,1,
135,0,0,0,0,
136,0,1,0,1,
137,0,0,0,0,
138,0,0,0,0,
139,1,1,1,1,
140,0,1,0,0,
141,0,0,0,0,
142,1,1,1,1,
143,1,1,1,1,
144,1,1,1,0,
145,1,1,1,1,
146,1,1,1,1,
147,1,1,1,1,
148,0,0,1,1,
149,0,1,1,0,
150,1,0,0,0,
151,1,0,0,1,
152,0,1,0,0,
153,0,0,0,0,
154,1,1,1,1,
155,0,0,0,0,
156,0,1,1,1,
157,1,2,1,1,
158,0,0,0,0,
159,0,0,0,0,
160,1,1,1,2,
161,0,0,0,1,
162,0,1,1,1,
163,1,1,0,0,
164,0,0,0,0,
165,0,0,0,1,
166,0,1,1,1,
167,1,1,1,0,
168,0,0,0,0,
169,1,0,1,0,
170,0,0,0,0,
171,0,1,0,0,
172,0,1,0,0,
173,0,0,1,0,
174,1,1,0,0,
175,1,1,1,1,
176,0,1,1,1,
177,1,1,1,1,
178,0,1,1,1,
179,1,1,0,1,
180,0,0,1,1,
181,1,0,0,0,
182,0,0,1,0,
183,0,0,0,0,
184,0,0,0,0,
185,0,0,1,0,
186,0,1,0,0,
187,1,1,0,0,
188,1,1,1,0,
189,0,1,0,1,
190,0,0,0,0,
191,0,0,0,0,
192,0,1,0,0,
193,0,0,0,0,
194,0,0,0,0,
195,0,0,0,0,
196,0,0,0,0,
197,0,0,0,0,
198,0,1,1,1,
199,0,0,0,0,
