step,mic0,mic1,mic2,mic3,
0,14,11,14,13,
1,17,15,15,16,
2,13,14,13,12,
3,6,6,6,6,
4,4,4,5,4,
5,4,4,4,4,
6,3,4,3,3,
7,5,5,3,4,
8,5,5,5,5,
9,1,2,2,1,
10,1,1,1,1,
11,3,3,3,3,
12,2,3,3,3,
13,4,4,3,4,
14,7,7,6,6,
15,3,5,3,3,
16,2,3,3,3,
17,3,4,4,4,
18,1,2,2,2,
19,2,3,3,3,
20,2,2,2,2,
21,7,7,7,6,
22,9,9,7,8,
23,2,3,2,2,
24,3,3,3,3,
25,3,3,3,4,
26,6,6,6,6,
27,13,14,14,13,
28,12,12,13,11,
29,10,10,9,9,
30,3,3,2,3,
31,3,3,4,4,
32,4,4,5,4,
33,2,3,3,3,
34,7,7,7,7,
35,10,10,10,9,
36,3,3,3,3,
37,3,3,2,3,
38,3,4,3,3,
39,3,4,3,3,
40,7,8,8,7,
41,4,6,4,4,
42,7,8,7,6,
43,7,6,5,6,
44,8,9,7,7,
45,8,9,5,6,
46,5,6,6,5,
47,108,157,138,103,
48,110,158,140,102,
49,113,160,141,104,
50,116,160,141,105,
51,118,161,136,109,
52,113,157,135,104,
53,112,156,136,104,
54,113,155,136,105,
55,113,156,135,106,
56,111,154,133,104,
57,111,153,133,104,
58,112,153,133,104,
59,116,158,138,110,
60,114,155,134,105,
61,114,157,135,107,
62,114,154,134,106,
63,112,155,134,106,
64,112,154,134,105,
65,112,154,134,106,
66,114,154,136,106,
67,115,155,135,109,
68,114,155,134,109,
69,113,158,136,107,
70,118,157,136,111,
71,115,157,135,109,
72,113,154,133,106,
73,113,154,133,105,
74,113,154,133,105,
75,112,153,134,105,
76,113,155,136,106,
77,114,157,135,108,
78,114,156,135,108,
79,112,154,134,106,
80,112,153,133,105,
81,112,154,133,107,
82,112,153,133,106,
83,112,153,133,105,
84,113,155,133,105,
85,111,152,132,105,
86,111,154,133,105,
87,111,153,133,105,
88,112,154,133,105,
89,112,154,133,105,
90,112,154,134,105,
91,112,153,133,104,
92,112,153,133,105,
93,111,153,133,105,
94,112,154,133,104,
95,112,154,134,106,
96,112,154,133,105,
97,14,9,11,11,
98,7,7,9,8,
99,5,6,6,7,
100,4,4,5,6,
101,2,5,3,4,
102,4,4,2,4,
103,3,2,1,4,
104,2,3,2,2,
105,2,1,1,2,
106,1,2,1,1,
107,1,2,1,1,
108,1,1,1,1,
109,0,0,1,1,
110,1,1,1,1,
111,1,1,1,0,
112,1,1,0,0,
113,1,1,1,1,
114,1,0,1,1,
115,1,1,1,1,
116,1,1,1,1,
117,1,0,0,1,
118,3,3,2,2,
119,3,4,3,3,
120,9,10,9,9,
121,11,12,9,10,
122,15,17,14,13,
123,16,17,14,15,
124,16,17,14,15,
125,13,14,13,13,
126,12,12,12,12,
127,15,14,11,12,
128,15,13,13,14,
129,17,16,14,16,
130,17,18,15,16,
131,16,16,13,14,
132,14,14,13,13,
133,16,16,14,15,
134,16,16,15,15,
135,13,14,12,13,
136,11,11,10,11,
137,8,9,7,8,
138,6,8,7,6,
139,6,7,5,5,
140,4,4,4,3,
141,6,7,6,6,
142,7,8,6,7,
143,4,5,5,3,
144,2,2,2,3,
145,6,7,6,6,
146,8,9,7,7,
147,8,10,9,7,
148,5,5,5,6,
149,5,5,5,4,
150,3,3,3,3,
151,3,3,4,3,
152,4,3,3,3,
153,2,2,2,2,
154,2,2,2,2,
155,11,12,10,11,
156,14,15,13,13,
157,6,6,6,5,
158,5,5,5,5,
159,2,3,3,2,
160,3,4,4,3,
161,1,2,2,1,
162,2,3,2,2,
163,14,14,14,14,
164,17,18,15,16,
165,16,19,15,16,
166,15,18,16,15,
167,16,16,15,17,
168,15,14,15,16,
169,15,18,18,14,
170,16,21,17,16,
171,16,18,11,12,
172,11,12,11,11,
173,18,17,17,18,
174,26,29,22,24,
175,20,23,17,19,
176,11,15,14,11,
177,10,13,11,9,
178,8,10,6,7,
179,4,5,6,4,
180,4,4,4,4,
181,4,5,4,3,
182,2,3,3,2,
183,2,2,2,2,
184,6,7,5,6,
185,17,16,15,16,
186,23,22,18,21,
187,12,13,10,10,
188,6,6,8,6,
189,5,5,4,4,
190,8,10,7,8,
191,6,6,5,5,
192,9,10,10,9,
193,6,6,6,6,
194,4,5,4,4,
195,3,2,2,2,
196,5,6,5,5,
197,5,6,5,5,
198,5,5,3,4,
199,4,5,4,4,
