step,mic0,mic1,mic2,mic3,
0,4,5,4,4,
1,3,4,3,3,
2,5,5,5,4,
3,5,5,5,5,
4,7,8,6,6,
5,6,6,5,6,
6,4,5,4,5,
7,2,2,2,2,
8,4,3,3,3,
9,2,2,2,2,
10,3,3,2,2,
11,2,2,3,2,
12,2,2,2,1,
13,1,1,1,1,
14,1,2,2,2,
15,1,2,2,1,
16,2,2,2,2,
17,8,10,8,8,
18,9,10,8,8,
19,7,9,7,6,
20,8,9,8,8,
21,8,8,7,8,
22,7,8,7,6,
23,6,6,6,6,
24,5,6,6,5,
25,6,8,7,6,
26,7,9,8,8,
27,5,5,4,4,
28,1,2,2,2,
29,2,3,3,3,
30,3,3,3,3,
31,1,2,2,2,
32,2,2,2,2,
33,2,2,2,2,
34,1,2,2,1,
35,1,2,1,1,
36,1,1,1,1,
37,2,3,2,2,
38,3,3,4,3,
39,4,4,4,4,
40,4,4,4,3,
41,3,4,4,4,
42,4,5,5,5,
43,4,4,4,3,
44,5,5,5,5,
45,5,6,5,5,
46,5,5,5,4,
47,115,163,158,111,
48,111,161,142,103,
49,113,156,138,107,
50,109,154,138,101,
51,111,153,134,103,
52,110,154,134,102,
53,112,154,133,103,
54,111,152,133,103,
55,112,153,133,104,
56,113,153,134,104,
57,115,153,134,107,
58,116,154,135,109,
59,114,154,135,108,
60,114,153,135,107,
61,113,153,135,107,
62,114,154,134,107,
63,115,153,134,108,
64,115,153,136,108,
65,115,155,134,108,
66,113,156,134,108,
67,115,156,135,108,
68,115,155,134,107,
69,117,157,134,108,
70,115,158,137,109,
71,115,155,135,106,
72,116,157,136,107,
73,113,155,135,106,
74,115,155,135,109,
75,114,156,135,108,
76,115,155,133,108,
77,116,157,135,109,
78,117,158,136,108,
79,113,154,132,106,
80,114,154,133,106,
81,114,155,134,106,
82,115,156,135,106,
83,114,156,134,106,
84,116,157,135,108,
85,121,165,143,115,
86,120,165,143,114,
87,121,164,140,115,
88,121,163,139,114,
89,117,160,136,108,
90,114,156,135,107,
91,117,158,135,108,
92,114,156,134,106,
93,115,157,136,107,
94,115,157,135,106,
95,117,157,135,106,
96,114,155,135,105,
97,111,143,127,102,
98,16,12,13,14,
99,11,13,12,11,
100,11,10,10,12,
101,11,14,9,12,
102,12,11,9,12,
103,14,14,10,13,
104,13,12,8,11,
105,11,10,8,9,
106,13,17,14,12,
107,11,11,8,8,
108,9,9,7,7,
109,7,7,5,6,
110,5,6,4,4,
111,5,6,5,5,
112,5,5,4,4,
113,3,3,3,3,
114,2,3,3,2,
115,3,3,3,2,
116,3,3,4,3,
117,3,3,2,3,
118,2,2,2,2,
119,2,2,2,2,
120,1,2,2,1,
121,2,2,1,1,
122,2,2,2,2,
123,1,2,1,1,
124,1,1,1,1,
125,1,2,1,2,
126,1,1,1,2,
127,1,1,1,1,
128,2,3,2,3,
129,2,2,2,2,
130,3,3,2,3,
131,4,4,5,5,
132,5,5,5,4,
133,6,5,6,7,
134,8,11,10,8,
135,14,13,12,12,
136,14,15,14,13,
137,10,13,13,10,
138,10,11,10,9,
139,11,13,11,8,
140,7,8,7,8,
141,4,6,5,4,
142,6,8,5,5,
143,5,7,7,5,
144,7,8,8,8,
145,7,7,6,6,
146,4,4,3,4,
147,3,3,2,3,
148,4,6,5,4,
149,7,7,8,7,
150,7,9,9,7,
151,13,14,13,11,
152,10,11,10,13,
153,10,10,9,10,
154,9,10,9,9,
155,9,11,9,7,
156,8,8,8,7,
157,9,9,7,8,
158,7,8,8,7,
159,5,6,7,6,
160,7,8,6,6,
161,6,6,6,6,
162,7,7,6,7,
163,6,8,6,7,
164,6,6,5,6,
165,10,7,7,8,
166,7,6,5,6,
167,5,7,6,5,
168,4,5,5,5,
169,5,6,5,5,
170,4,6,5,4,
171,4,4,4,4,
172,4,3,4,4,
173,4,3,3,4,
174,3,4,3,2,
175,3,3,3,3,
176,4,4,4,4,
177,5,5,5,5,
178,4,4,4,4,
179,2,3,3,3,
180,2,3,2,3,
181,3,3,3,2,
182,4,4,4,4,
183,2,3,3,2,
184,3,3,3,3,
185,1,2,2,2,
186,2,3,3,2,
187,4,4,4,4,
188,4,4,3,4,
189,5,6,5,5,
190,3,4,3,3,
191,3,4,4,4,
192,3,3,3,3,
193,2,3,3,3,
194,2,3,2,2,
195,2,2,2,2,
196,5,5,5,5,
197,3,3,3,4,
198,4,5,5,4,
199,5,4,4,4,
