step,mic0,mic1,mic2,mic3,
0,1,1,1,1,
1,1,1,2,2,
2,1,1,1,1,
3,1,2,1,1,
4,1,2,1,1,
5,1,1,1,1,
6,1,1,1,1,
7,1,1,1,1,
8,2,1,1,1,
9,2,1,1,1,
10,1,1,1,1,
11,1,1,1,1,
12,1,1,1,1,
13,1,1,1,1,
14,1,1,1,1,
15,1,1,1,1,
16,1,1,1,0,
17,1,1,1,1,
18,1,1,1,1,
19,3,3,2,2,
20,5,6,6,5,
21,5,7,5,5,
22,4,4,5,3,
23,6,5,7,5,
24,5,5,5,4,
25,4,5,5,3,
26,2,3,4,3,
27,3,4,3,2,
28,5,4,4,4,
29,2,3,3,2,
30,3,3,3,3,
31,4,3,3,3,
32,4,4,4,4,
33,6,7,7,6,
34,7,6,6,6,
35,7,6,7,6,
36,6,7,7,5,
37,5,6,5,4,
38,4,4,3,3,
39,2,3,3,3,
40,5,6,5,5,
41,7,7,6,6,
42,10,12,10,10,
43,12,13,11,12,
44,7,7,7,7,
45,9,10,9,9,
46,107,159,151,103,
47,108,163,142,101,
48,112,159,141,105,
49,110,162,142,103,
50,112,160,139,104,
51,109,159,136,103,
52,110,158,137,102,
53,112,159,137,104,
54,112,160,136,105,
55,111,158,135,104,
56,111,156,134,103,
57,111,157,133,105,
58,110,155,133,103,
59,110,155,133,104,
60,110,155,133,104,
61,110,156,134,105,
62,110,155,134,103,
63,110,155,133,103,
64,110,156,134,103,
65,112,157,135,106,
66,119,162,141,110,
67,115,159,139,109,
68,114,158,137,106,
69,111,156,135,104,
70,120,163,140,112,
71,127,169,144,118,
72,119,163,139,110,
73,123,167,142,118,
74,118,162,139,110,
75,116,165,141,110,
76,115,161,137,108,
77,122,167,144,118,
78,126,168,146,117,
79,118,167,144,112,
80,117,160,139,109,
81,118,164,140,109,
82,120,163,143,112,
83,123,164,143,113,
84,120,169,146,115,
85,120,165,144,114,
86,123,165,142,114,
87,117,162,139,110,
88,117,160,138,108,
89,116,158,136,108,
90,115,160,137,107,
91,117,160,138,109,
92,119,165,138,109,
93,118,163,140,111,
94,115,159,136,107,
95,17,20,29,21,
96,12,10,11,11,
97,14,12,10,14,
98,11,12,12,12,
99,12,12,8,11,
100,10,9,10,10,
101,16,16,15,16,
102,10,10,8,9,
103,7,8,7,7,
104,7,7,6,6,
105,10,11,10,10,
106,6,7,7,6,
107,9,9,8,8,
108,6,7,7,6,
109,7,7,6,6,
110,4,5,5,4,
111,5,6,5,4,
112,4,4,3,3,
113,3,4,4,3,
114,4,4,5,4,
115,3,3,2,3,
116,3,3,3,3,
117,5,5,3,4,
118,4,4,4,4,
119,6,7,6,6,
120,9,9,8,9,
121,8,9,8,7,
122,4,5,4,3,
123,4,5,3,3,
124,2,3,2,2,
125,4,5,4,3,
126,3,2,2,2,
127,1,1,1,1,
128,3,3,3,3,
129,3,3,3,3,
130,4,4,4,4,
131,4,4,4,4,
132,4,5,4,4,
133,4,4,3,3,
134,4,4,4,4,
135,5,5,5,4,
136,6,7,6,6,
137,5,5,4,5,
138,2,2,2,2,
139,2,2,2,2,
140,2,2,1,2,
141,1,2,1,1,
142,1,1,1,2,
143,1,1,1,1,
144,1,1,1,1,
145,1,2,1,1,
146,1,1,1,1,
147,1,1,1,1,
148,1,1,1,2,
149,2,1,2,1,
150,1,2,1,2,
151,2,2,2,2,
152,2,1,2,2,
153,2,2,2,2,
154,1,2,1,1,
155,2,2,1,2,
156,1,2,1,2,
157,2,2,2,2,
158,2,2,2,2,
159,3,4,3,3,
160,4,5,4,4,
161,2,3,3,3,
162,5,5,4,4,
163,6,6,5,5,
164,5,5,5,5,
165,4,4,4,4,
166,5,5,5,5,
167,5,7,5,5,
168,4,5,4,4,
169,3,3,2,3,
170,3,3,3,3,
171,3,4,4,3,
172,3,3,3,3,
173,2,3,2,2,
174,3,3,2,2,
175,2,3,3,3,
176,1,2,2,1,
177,2,2,1,1,
178,2,2,2,1,
179,1,1,1,1,
180,0,1,1,1,
181,0,0,1,0,
182,1,2,2,2,
183,1,1,1,1,
184,1,1,1,1,
185,2,2,2,2,
186,1,1,1,1,
187,1,1,1,1,
188,1,1,1,0,
189,1,1,1,1,
190,1,1,1,1,
191,1,0,0,0,
192,1,1,1,0,
193,1,1,1,1,
194,0,0,0,1,
195,0,1,0,0,
196,1,1,1,1,
197,0,1,0,0,
198,0,0,0,0,
199,0,1,1,0,
