step,mic0,mic1,mic2,mic3,
0,1,1,2,1,
1,2,1,2,2,
2,3,3,3,3,
3,2,1,2,2,
4,1,1,1,1,
5,1,2,1,1,
6,1,1,1,0,
7,0,1,1,0,
8,1,1,1,1,
9,2,2,2,2,
10,2,2,2,1,
11,2,1,2,2,
12,1,2,2,1,
13,1,1,1,2,
14,1,1,1,0,
15,0,0,0,0,
16,1,1,1,1,
17,1,1,1,1,
18,1,2,2,1,
19,1,1,1,1,
20,1,2,1,1,
21,2,2,2,2,
22,1,1,1,0,
23,1,1,1,1,
24,1,1,1,1,
25,0,0,0,0,
26,2,2,2,2,
27,2,1,2,2,
28,1,1,0,0,
29,1,1,1,1,
30,2,2,2,1,
31,1,2,2,1,
32,1,1,1,0,
33,2,1,1,1,
34,1,1,0,1,
35,1,1,1,1,
36,1,1,1,1,
37,1,2,2,2,
38,1,1,1,1,
39,1,1,1,1,
40,1,1,0,1,
41,0,1,1,0,
42,2,1,1,1,
43,0,0,1,0,
44,111,157,156,113,
45,99,164,161,97,
46,93,156,155,95,
47,94,153,153,95,
48,93,150,150,93,
49,94,153,153,94,
50,93,150,151,94,
51,91,149,151,91,
52,92,149,151,92,
53,92,149,151,92,
54,92,149,150,93,
55,93,149,150,93,
56,92,148,149,93,
57,92,148,150,93,
58,92,148,150,93,
59,93,148,150,93,
60,92,148,150,93,
61,93,148,151,93,
62,93,149,152,94,
63,93,149,152,94,
64,93,149,152,95,
65,94,149,153,94,
66,93,150,152,95,
67,93,149,152,94,
68,93,149,152,94,
69,93,149,152,94,
70,92,149,152,93,
71,93,150,152,93,
72,93,149,152,94,
73,93,149,152,93,
74,93,151,152,95,
75,94,151,152,94,
76,94,151,152,94,
77,93,150,152,93,
78,93,151,152,94,
79,93,150,152,94,
80,94,151,152,94,
81,94,151,153,94,
82,94,151,153,94,
83,95,152,153,95,
84,95,152,153,95,
85,95,153,154,95,
86,95,152,154,95,
87,95,151,153,95,
88,95,152,154,96,
89,95,151,152,95,
90,96,151,154,96,
91,95,151,154,96,
92,95,151,152,95,
93,95,151,153,95,
94,95,151,153,96,
95,14,17,13,16,
96,3,10,7,4,
97,3,6,4,2,
98,3,3,2,3,
99,5,4,3,7,
100,5,2,2,5,
101,4,3,3,4,
102,3,3,4,3,
103,2,3,3,3,
104,2,2,2,3,
105,3,4,4,4,
106,4,4,4,4,
107,3,3,3,3,
108,3,3,3,3,
109,1,2,2,1,
110,1,1,1,1,
111,1,1,1,1,
112,1,1,1,1,
113,1,1,1,1,
114,1,2,1,1,
115,1,1,1,0,
116,1,1,1,1,
117,1,1,1,1,
118,0,1,1,0,
119,1,2,2,1,
120,1,2,2,1,
121,2,1,1,1,
122,1,1,1,1,
123,1,1,1,1,
124,1,1,1,1,
125,1,1,1,1,
126,0,1,1,0,
127,1,1,1,1,
128,0,0,1,1,
129,1,1,0,0,
130,1,1,1,1,
131,1,0,0,1,
132,0,1,1,0,
133,1,0,1,1,
134,0,1,0,1,
135,0,0,0,0,
136,0,0,0,0,
137,0,0,1,0,
138,1,0,1,1,
139,1,1,0,0,
140,0,1,1,1,
141,1,1,1,1,
142,20,16,16,21,
143,9,14,12,11,
144,7,10,9,7,
145,7,6,7,7,
146,3,3,4,3,
147,2,2,2,2,
148,2,3,3,2,
149,7,7,8,7,
150,4,3,3,3,
151,4,5,4,4,
152,2,1,2,1,
153,1,1,1,1,
154,2,1,1,2,
155,1,1,1,2,
156,1,1,1,1,
157,1,2,1,1,
158,1,2,2,2,
159,4,4,4,3,
160,3,3,2,3,
161,3,3,3,3,
162,1,1,2,2,
163,21,27,24,24,
164,20,23,19,17,
165,11,13,13,11,
166,7,8,7,6,
167,4,5,5,4,
168,3,4,4,3,
169,2,2,2,2,
170,2,3,3,2,
171,2,2,3,3,
172,1,1,1,1,
173,2,2,3,2,
174,2,2,1,1,
175,1,2,1,1,
176,2,2,2,1,
177,2,2,1,1,
178,1,1,1,1,
179,2,2,1,2,
180,2,2,2,2,
181,1,1,1,1,
182,1,1,1,1,
183,2,2,3,2,
184,1,2,1,1,
185,2,2,2,2,
186,1,2,2,1,
187,1,1,1,1,
188,2,1,1,1,
189,1,1,1,1,
190,1,1,1,1,
191,1,2,2,1,
192,1,1,1,1,
193,1,1,1,1,
194,1,1,1,1,
195,1,1,1,1,
196,1,1,1,1,
197,1,1,1,1,
198,1,1,1,1,
199,1,1,1,1,
