step,mic0,mic1,mic2,mic3,
0,0,0,1,0,
1,1,1,1,1,
2,1,1,1,1,
3,0,0,0,0,
4,0,0,0,1,
5,1,1,1,1,
6,0,0,0,1,
7,1,0,1,0,
8,1,2,1,1,
9,1,2,1,1,
10,2,2,1,1,
11,2,2,2,2,
12,1,1,2,1,
13,2,2,1,1,
14,2,2,2,2,
15,2,3,3,2,
16,2,2,2,2,
17,1,2,1,2,
18,1,2,1,1,
19,2,3,3,3,
20,2,2,1,2,
21,2,3,2,1,
22,2,2,2,2,
23,2,2,2,2,
24,1,1,2,2,
25,2,3,2,2,
26,1,2,1,1,
27,3,3,3,3,
28,1,2,1,1,
29,1,1,1,1,
30,3,3,3,3,
31,1,1,2,1,
32,2,2,2,2,
33,2,2,3,3,
34,0,1,0,0,
35,0,1,1,0,
36,1,1,1,2,
37,0,1,1,1,
38,2,1,2,1,
39,0,1,0,0,
40,1,2,1,1,
41,2,3,2,2,
42,1,2,1,1,
43,2,2,2,1,
44,1,1,1,1,
45,111,157,157,113,
46,106,165,163,108,
47,98,162,160,98,
48,99,158,156,99,
49,99,157,155,100,
50,96,155,152,94,
51,97,156,153,95,
52,98,157,154,97,
53,99,158,155,98,
54,99,157,155,98,
55,100,158,156,100,
56,99,159,155,97,
57,98,159,157,97,
58,97,157,155,96,
59,98,158,155,96,
60,97,157,155,96,
61,98,158,155,97,
62,98,157,154,96,
63,97,157,153,96,
64,97,158,154,96,
65,97,157,155,96,
66,97,157,153,96,
67,96,158,154,95,
68,96,157,154,96,
69,96,157,154,95,
70,96,157,154,95,
71,97,159,154,96,
72,96,157,153,95,
73,98,158,155,96,
74,97,157,154,96,
75,97,157,153,96,
76,97,157,154,96,
77,97,157,153,95,
78,97,157,152,96,
79,97,157,154,97,
80,96,155,153,95,
81,97,157,153,96,
82,96,155,152,94,
83,95,155,152,95,
84,95,154,151,95,
85,96,155,152,96,
86,96,154,151,95,
87,96,155,151,95,
88,96,155,152,95,
89,95,154,151,95,
90,97,155,152,96,
91,97,155,152,96,
92,96,154,151,95,
93,96,155,151,95,
94,96,154,151,95,
95,96,155,152,96,
96,16,20,16,17,
97,5,15,15,5,
98,3,9,9,3,
99,3,10,9,5,
100,2,8,5,2,
101,1,6,4,3,
102,4,6,5,4,
103,3,6,5,3,
104,3,5,6,4,
105,2,4,3,2,
106,2,2,2,2,
107,2,3,2,1,
108,1,2,2,1,
109,1,2,2,1,
110,1,1,1,0,
111,2,2,2,2,
112,1,1,1,0,
113,1,2,2,1,
114,1,1,1,1,
115,1,1,1,0,
116,0,1,0,0,
117,1,1,1,1,
118,2,2,2,2,
119,2,2,1,1,
120,1,2,1,2,
121,1,1,1,1,
122,2,1,2,1,
123,1,1,1,1,
124,1,1,2,1,
125,0,0,0,0,
126,0,0,0,0,
127,0,1,1,1,
128,0,0,0,1,
129,0,0,1,0,
130,1,1,0,0,
131,1,1,0,1,
132,1,1,1,1,
133,1,1,1,1,
134,1,1,1,1,
135,1,1,0,1,
136,1,1,1,0,
137,1,2,1,1,
138,1,1,1,1,
139,1,1,1,2,
140,3,3,3,3,
141,3,3,3,3,
142,3,4,3,2,
143,2,3,3,3,
144,2,3,2,2,
145,2,3,3,3,
146,2,1,2,2,
147,1,1,1,1,
148,3,3,2,2,
149,2,2,1,1,
150,1,1,1,2,
151,1,2,1,1,
152,1,2,2,2,
153,1,1,1,1,
154,1,1,1,1,
155,1,1,1,1,
156,1,1,2,2,
157,1,1,1,0,
158,1,1,1,1,
159,1,1,2,1,
160,1,1,1,1,
161,1,2,1,1,
162,2,3,2,2,
163,2,2,1,2,
164,2,2,2,2,
165,2,2,2,2,
166,1,2,2,2,
167,2,2,2,2,
168,1,1,1,2,
169,1,1,1,1,
170,1,1,2,1,
171,3,3,3,2,
172,2,2,2,2,
173,3,3,3,3,
174,3,5,4,4,
175,2,3,2,2,
176,2,2,3,3,
177,2,2,3,2,
178,3,2,3,2,
179,2,3,3,2,
180,2,2,2,2,
181,2,1,2,1,
182,2,3,3,3,
183,2,3,2,2,
184,2,2,2,2,
185,1,2,2,2,
186,3,3,3,3,
187,3,3,3,3,
188,3,4,3,3,
189,2,3,2,2,
190,3,3,3,3,
191,3,4,3,3,
192,2,3,2,2,
193,3,3,4,4,
194,5,5,5,5,
195,2,2,2,2,
196,3,3,3,3,
197,5,5,5,5,
198,3,3,3,2,
199,3,3,3,3,
