step,mic0,mic1,mic2,mic3,
0,0,0,0,0,
1,0,0,0,0,
2,1,0,0,0,
3,1,0,1,0,
4,0,0,1,1,
5,0,0,1,0,
6,0,1,1,1,
7,0,0,0,0,
8,1,0,0,0,
9,0,1,1,0,
10,2,2,3,2,
11,2,2,3,2,
12,2,2,2,2,
13,2,2,2,2,
14,1,2,1,1,
15,0,0,1,0,
16,1,1,1,1,
17,0,0,1,1,
18,0,0,1,0,
19,1,1,1,0,
20,1,1,0,1,
21,0,1,1,0,
22,1,1,1,1,
23,0,1,1,0,
24,0,1,0,0,
25,0,0,1,0,
26,1,1,1,1,
27,2,2,2,2,
28,2,2,2,1,
29,3,4,4,3,
30,2,2,2,1,
31,4,5,4,4,
32,6,7,6,6,
33,2,2,2,2,
34,4,4,4,3,
35,5,6,5,5,
36,2,2,2,2,
37,3,4,3,3,
38,3,4,3,3,
39,1,1,2,2,
40,2,3,2,2,
41,2,2,2,2,
42,0,1,1,1,
43,2,2,2,3,
44,1,1,2,2,
45,106,157,158,108,
46,102,167,165,102,
47,97,157,156,99,
48,101,160,159,100,
49,99,157,155,98,
50,95,154,151,93,
51,98,156,152,96,
52,98,156,152,97,
53,98,156,153,97,
54,98,156,154,97,
55,100,159,156,98,
56,96,156,153,95,
57,97,156,154,95,
58,97,157,154,94,
59,97,156,153,94,
60,96,155,152,93,
61,95,155,152,93,
62,96,155,152,93,
63,96,156,153,93,
64,96,156,153,93,
65,96,157,153,94,
66,95,156,152,93,
67,95,155,153,93,
68,95,156,152,94,
69,95,156,153,94,
70,96,156,153,94,
71,96,157,153,94,
72,96,157,154,94,
73,96,156,153,93,
74,96,156,152,93,
75,96,156,152,93,
76,96,157,153,93,
77,96,156,153,93,
78,95,157,153,93,
79,95,156,153,94,
80,96,156,153,93,
81,95,156,153,93,
82,96,156,154,94,
83,95,156,152,93,
84,95,156,152,93,
85,95,155,152,94,
86,96,155,152,94,
87,96,156,152,93,
88,96,156,153,93,
89,96,155,153,94,
90,95,154,151,93,
91,96,155,152,93,
92,95,155,151,93,
93,96,155,152,93,
94,96,155,152,93,
95,16,16,16,20,
96,7,18,16,9,
97,3,8,9,6,
98,4,9,9,6,
99,2,6,4,3,
100,2,7,5,2,
101,3,4,4,3,
102,3,4,4,4,
103,3,5,5,3,
104,2,3,3,3,
105,1,2,1,2,
106,1,1,1,1,
107,1,1,1,0,
108,1,1,1,1,
109,1,1,1,1,
110,0,0,1,0,
111,0,1,1,1,
112,0,1,0,0,
113,1,1,1,0,
114,0,1,0,0,
115,0,0,0,0,
116,1,1,1,1,
117,0,0,0,0,
118,0,0,0,0,
119,1,1,1,1,
120,0,0,0,0,
121,1,1,1,1,
122,0,0,0,0,
123,0,0,1,1,
124,1,0,0,0,
125,0,1,0,0,
126,0,0,1,0,
127,0,0,0,0,
128,0,0,0,0,
129,0,0,0,0,
130,0,0,0,0,
131,1,0,0,0,
132,0,0,0,0,
133,0,0,0,1,
134,0,1,1,1,
135,0,0,1,0,
136,0,0,0,0,
137,1,0,0,1,
138,1,1,1,1,
139,1,1,1,1,
140,0,1,0,0,
141,1,1,1,1,
142,1,1,1,1,
143,1,0,0,1,
144,1,1,1,1,
145,1,1,1,1,
146,0,0,1,1,
147,0,0,1,0,
148,1,1,1,0,
149,0,0,0,0,
150,0,0,0,0,
151,1,1,1,1,
152,0,0,0,0,
153,0,0,0,1,
154,1,1,0,0,
155,0,1,1,1,
156,0,1,0,0,
157,1,1,1,1,
158,0,0,0,0,
159,0,1,0,0,
160,0,1,0,0,
161,0,0,0,0,
162,1,2,2,1,
163,2,2,2,2,
164,1,2,2,1,
165,1,2,2,2,
166,1,2,1,1,
167,1,1,1,1,
168,1,1,1,0,
169,0,1,1,1,
170,0,0,0,0,
171,0,1,0,0,
172,1,1,1,1,
173,0,1,1,1,
174,0,0,0,1,
175,0,0,1,0,
176,0,0,0,0,
177,1,1,1,1,
178,0,0,0,0,
179,1,1,1,1,
180,1,2,1,1,
181,1,1,1,1,
182,1,1,1,1,
183,1,1,1,0,
184,1,1,1,1,
185,1,1,1,0,
186,1,1,1,1,
187,0,1,1,0,
188,1,1,1,1,
189,1,1,1,1,
190,0,0,0,0,
191,1,1,1,0,
192,0,1,1,0,
193,0,0,0,1,
194,0,1,0,0,
195,1,1,1,1,
196,1,1,1,1,
197,0,0,0,0,
198,1,1,1,1,
199,0,0,0,0,
