step,mic0,mic1,mic2,mic3,
0,0,1,1,0,
1,0,0,0,0,
2,1,2,2,2,
3,1,1,1,1,
4,1,1,1,1,
5,2,2,2,1,
6,4,4,4,4,
7,2,2,2,2,
8,2,2,2,2,
9,3,2,2,2,
10,1,2,1,1,
11,2,1,1,1,
12,1,1,1,1,
13,1,2,1,1,
14,1,1,1,1,
15,1,2,2,2,
16,3,3,3,2,
17,1,1,1,1,
18,1,2,1,1,
19,1,1,1,1,
20,3,3,3,3,
21,2,2,2,2,
22,2,2,3,2,
23,2,2,2,2,
24,3,2,3,2,
25,2,2,3,2,
26,3,3,3,3,
27,3,3,2,3,
28,2,3,2,2,
29,1,2,1,2,
30,1,1,1,1,
31,3,3,3,3,
32,4,5,4,4,
33,3,3,3,3,
34,2,2,2,2,
35,2,3,3,3,
36,2,2,1,2,
37,5,5,5,4,
38,4,4,4,4,
39,2,2,2,2,
40,3,4,3,3,
41,2,3,3,3,
42,4,4,4,4,
43,2,3,2,2,
44,106,160,144,99,
45,110,167,149,99,
46,114,166,146,102,
47,114,167,147,100,
48,114,168,146,100,
49,113,167,146,101,
50,114,166,146,101,
51,112,166,145,99,
52,112,164,144,99,
53,113,165,143,100,
54,115,166,145,102,
55,113,163,142,100,
56,113,163,142,100,
57,113,163,142,100,
58,113,162,141,99,
59,112,163,141,99,
60,113,162,141,100,
61,113,162,142,100,
62,114,163,142,101,
63,111,161,140,99,
64,112,161,140,99,
65,111,161,140,99,
66,112,162,141,101,
67,113,162,141,100,
68,113,162,141,100,
69,113,161,141,100,
70,112,161,140,100,
71,112,161,141,100,
72,111,160,141,99,
73,112,160,140,100,
74,113,161,142,100,
75,114,163,143,102,
76,114,163,143,102,
77,114,163,143,102,
78,113,162,143,101,
79,114,162,143,102,
80,113,161,142,100,
81,113,161,143,101,
82,113,162,142,101,
83,115,164,144,102,
84,113,162,143,101,
85,114,162,143,102,
86,113,162,142,101,
87,114,163,143,102,
88,113,161,142,101,
89,114,163,143,102,
90,114,163,143,102,
91,114,162,143,102,
92,113,163,146,103,
93,23,18,17,21,
94,13,13,13,14,
95,15,15,14,12,
96,11,14,10,10,
97,11,12,9,9,
98,5,7,6,7,
99,5,6,5,6,
100,4,6,5,4,
101,3,6,6,4,
102,4,7,5,3,
103,5,7,6,5,
104,5,7,6,5,
105,4,4,4,4,
106,5,5,5,4,
107,4,4,4,4,
108,5,6,5,5,
109,4,3,3,3,
110,3,3,3,2,
111,2,2,2,3,
112,2,2,2,2,
113,3,3,3,2,
114,4,4,3,3,
115,3,4,3,3,
116,3,3,3,3,
117,2,3,2,2,
118,1,2,2,2,
119,3,3,3,4,
120,2,2,2,1,
121,1,2,2,1,
122,1,2,2,1,
123,1,1,1,1,
124,1,1,1,1,
125,1,1,1,1,
126,1,2,2,1,
127,2,2,2,2,
128,1,2,1,1,
129,1,1,1,1,
130,1,1,2,1,
131,1,2,2,1,
132,1,1,1,1,
133,1,1,0,1,
134,1,1,1,0,
135,1,1,1,1,
136,1,1,2,1,
137,1,1,0,1,
138,1,1,1,1,
139,0,1,0,1,
140,1,1,1,1,
141,0,0,1,1,
142,1,1,1,1,
143,1,1,1,1,
144,1,1,1,1,
145,2,2,2,2,
146,1,1,1,1,
147,1,1,1,1,
148,1,1,1,1,
149,1,1,1,0,
150,1,1,1,1,
151,0,0,0,0,
152,1,0,0,0,
153,0,0,1,0,
154,1,1,1,1,
155,1,1,1,1,
156,1,1,1,0,
157,0,0,0,0,
158,1,1,1,0,
159,0,0,0,0,
160,0,0,0,0,
161,1,1,1,1,
162,0,1,1,0,
163,1,1,1,1,
164,1,1,1,1,
165,0,0,1,0,
166,0,1,0,0,
167,1,0,0,1,
168,1,1,1,1,
169,1,2,1,2,
170,1,1,1,0,
171,1,1,1,1,
172,1,1,1,0,
173,1,1,1,1,
174,1,1,1,1,
175,1,1,1,0,
176,0,0,0,0,
177,0,0,0,1,
178,1,1,1,0,
179,1,1,1,1,
180,0,1,0,0,
181,1,1,1,1,
182,0,1,1,0,
183,1,1,0,1,
184,1,1,1,1,
185,1,1,2,1,
186,1,1,1,1,
187,1,0,1,0,
188,0,0,1,0,
189,1,1,1,1,
190,2,3,3,3,
191,1,1,1,1,
192,0,0,1,0,
193,2,2,3,2,
194,1,2,2,1,
195,1,1,1,1,
196,1,1,1,1,
197,2,2,2,1,
198,1,1,2,1,
199,1,1,1,1,
