step,mic0,mic1,mic2,mic3,
0,3,3,2,3,
1,7,9,7,8,
2,2,2,2,1,
3,2,2,2,3,
4,1,2,2,2,
5,1,2,1,1,
6,1,1,1,1,
7,2,4,3,2,
8,2,3,3,2,
9,1,1,1,1,
10,1,1,1,1,
11,0,2,1,2,
12,2,2,3,1,
13,2,3,2,2,
14,1,2,1,1,
15,2,3,3,3,
16,2,3,2,3,
17,3,3,3,3,
18,1,2,1,1,
19,2,2,2,1,
20,1,1,2,2,
21,1,2,1,2,
22,1,1,1,1,
23,1,1,1,1,
24,1,1,1,1,
25,1,2,2,1,
26,2,1,1,2,
27,1,1,1,1,
28,2,3,3,3,
29,2,3,3,2,
30,4,4,4,4,
31,3,2,2,2,
32,1,2,2,1,
33,3,3,3,3,
34,2,3,2,2,
35,2,3,2,3,
36,1,1,1,1,
37,2,2,3,3,
38,1,1,1,1,
39,1,1,1,1,
40,2,2,2,2,
41,2,2,3,2,
42,2,2,1,2,
43,1,2,3,1,
44,1,2,2,2,
45,104,155,152,107,
46,100,163,162,99,
47,97,155,155,98,
48,99,157,158,99,
49,97,156,152,95,
50,95,153,151,93,
51,96,155,153,96,
52,97,154,153,97,
53,97,154,152,97,
54,96,154,152,96,
55,95,151,150,95,
56,97,153,151,96,
57,97,153,151,96,
58,97,152,151,96,
59,96,152,149,95,
60,96,152,150,95,
61,97,153,150,96,
62,97,153,152,97,
63,98,153,152,95,
64,96,152,150,96,
65,97,152,151,96,
66,96,153,151,96,
67,96,152,150,95,
68,97,152,149,95,
69,95,151,149,94,
70,95,152,149,96,
71,95,152,149,95,
72,96,151,149,95,
73,96,152,150,96,
74,97,153,151,97,
75,97,154,150,95,
76,96,152,150,95,
77,96,153,151,95,
78,96,153,151,95,
79,96,153,151,95,
80,96,153,151,96,
81,96,153,151,96,
82,96,154,151,96,
83,97,155,152,96,
84,96,153,151,95,
85,96,153,150,96,
86,96,152,150,95,
87,96,152,150,95,
88,95,152,149,95,
89,95,152,149,94,
90,95,152,150,96,
91,95,151,149,95,
92,96,152,150,96,
93,95,152,149,95,
94,15,14,13,17,
95,7,19,16,8,
96,3,9,10,4,
97,4,10,10,5,
98,3,8,5,3,
99,2,7,5,3,
100,3,5,5,4,
101,4,5,5,4,
102,4,6,6,4,
103,3,4,3,4,
104,2,2,3,2,
105,1,2,2,1,
106,1,3,2,2,
107,1,2,2,1,
108,1,1,1,1,
109,1,2,1,2,
110,1,1,1,1,
111,1,2,1,2,
112,0,1,0,0,
113,1,1,0,1,
114,1,1,1,1,
115,2,2,2,2,
116,1,1,1,1,
117,1,1,1,1,
118,1,1,1,1,
119,1,2,1,1,
120,1,0,1,0,
121,1,1,1,1,
122,1,2,1,2,
123,1,1,0,0,
124,1,2,1,1,
125,1,2,1,1,
126,1,2,2,1,
127,0,1,1,1,
128,1,1,1,1,
129,1,0,0,1,
130,0,1,1,1,
131,0,1,1,1,
132,1,2,1,1,
133,1,1,2,1,
134,1,1,1,1,
135,1,2,1,1,
136,1,1,1,2,
137,0,0,0,0,
138,1,1,1,1,
139,2,2,2,3,
140,1,1,1,0,
141,0,1,1,1,
142,2,2,2,1,
143,1,2,1,1,
144,1,1,1,1,
145,1,1,2,1,
146,0,1,1,0,
147,1,1,1,1,
148,1,1,1,1,
149,1,1,1,1,
150,2,2,2,1,
151,1,2,2,1,
152,1,1,1,1,
153,1,1,1,1,
154,1,1,1,1,
155,1,1,1,1,
156,0,0,1,1,
157,1,1,1,1,
158,1,1,1,1,
159,1,1,1,1,
160,2,2,1,1,
161,2,2,1,1,
162,1,1,2,2,
163,1,1,1,1,
164,1,1,1,0,
165,0,0,0,0,
166,1,2,1,1,
167,1,1,1,1,
168,1,1,1,1,
169,1,2,2,1,
170,1,2,1,1,
171,0,1,0,0,
172,1,1,1,1,
173,0,1,0,1,
174,0,1,0,0,
175,1,0,1,1,
176,0,1,1,1,
177,0,1,0,0,
178,1,1,1,1,
179,1,1,2,1,
180,1,1,1,1,
181,1,1,1,0,
182,1,0,0,0,
183,1,1,1,1,
184,0,1,0,1,
185,1,1,2,1,
186,1,0,0,0,
187,0,0,0,1,
188,0,0,1,1,
189,0,1,0,1,
190,1,1,1,1,
191,1,1,1,1,
192,1,1,1,1,
193,1,1,0,0,
194,1,1,1,1,
195,1,0,1,0,
196,2,1,1,1,
197,0,1,1,0,
198,1,0,0,0,
199,1,1,1,1,
