step,mic0,mic1,mic2,mic3,
0,1,0,0,0,
1,0,1,1,1,
2,0,0,0,0,
3,1,1,1,1,
4,1,0,1,1,
5,0,1,0,1,
6,0,0,0,0,
7,1,0,0,0,
8,1,1,1,0,
9,0,0,0,0,
10,0,0,0,0,
11,1,0,1,1,
12,1,1,1,1,
13,0,0,0,1,
14,0,0,0,0,
15,1,1,1,1,
16,1,1,1,1,
17,0,1,0,1,
18,1,0,0,1,
19,0,0,1,0,
20,0,1,0,0,
21,1,1,1,0,
22,1,1,1,1,
23,0,1,1,1,
24,2,1,2,1,
25,1,0,1,0,
26,0,0,0,0,
27,0,1,1,1,
28,0,0,1,0,
29,1,1,1,0,
30,1,1,1,1,
31,1,1,1,0,
32,0,1,1,1,
33,0,1,0,1,
34,1,1,1,1,
35,1,1,2,2,
36,1,1,2,1,
37,1,1,1,1,
38,1,1,1,1,
39,0,1,2,0,
40,1,0,1,1,
41,0,0,0,0,
42,0,1,0,0,
43,0,0,0,0,
44,1,1,1,0,
45,111,157,157,114,
46,105,167,165,104,
47,98,159,159,97,
48,100,158,159,99,
49,98,157,156,98,
50,95,155,153,93,
51,97,157,154,95,
52,97,157,154,97,
53,98,158,155,97,
54,97,156,155,97,
55,96,156,155,95,
56,95,157,156,95,
57,95,156,155,94,
58,95,157,154,93,
59,94,156,154,93,
60,96,157,155,94,
61,95,156,154,93,
62,96,156,155,94,
63,95,157,155,94,
64,95,156,155,93,
65,95,157,154,94,
66,95,156,153,93,
67,96,157,155,94,
68,96,156,154,94,
69,96,156,154,95,
70,95,155,153,94,
71,95,156,153,94,
72,95,156,153,94,
73,95,157,155,94,
74,95,155,153,94,
75,95,155,153,93,
76,95,155,154,94,
77,95,156,153,93,
78,95,156,154,94,
79,95,155,153,94,
80,96,156,154,94,
81,95,155,153,94,
82,95,156,153,93,
83,96,156,153,94,
84,96,157,153,94,
85,96,157,154,94,
86,95,156,154,94,
87,96,156,154,94,
88,95,155,153,94,
89,96,157,155,94,
90,95,156,153,94,
91,96,156,153,94,
92,95,156,154,94,
93,95,155,153,93,
94,96,157,154,94,
95,17,16,16,20,
96,8,19,15,8,
97,4,9,10,6,
98,5,11,10,7,
99,3,7,6,4,
100,2,7,5,3,
101,4,5,5,4,
102,3,5,5,4,
103,4,7,7,5,
104,3,4,4,3,
105,1,2,2,2,
106,2,2,2,2,
107,1,2,3,1,
108,1,2,2,1,
109,2,3,2,2,
110,1,1,2,1,
111,2,2,2,1,
112,2,3,2,2,
113,1,1,1,1,
114,1,1,1,1,
115,1,1,1,1,
116,1,1,1,0,
117,1,1,1,1,
118,2,2,2,2,
119,1,1,1,1,
120,1,1,1,1,
121,2,2,2,2,
122,1,2,1,1,
123,1,1,1,1,
124,2,2,1,1,
125,2,2,2,3,
126,1,1,2,1,
127,1,1,1,1,
128,1,2,1,1,
129,1,1,1,1,
130,2,2,2,2,
131,2,2,2,2,
132,1,2,2,1,
133,1,2,2,1,
134,1,1,1,1,
135,1,2,2,1,
136,2,2,3,2,
137,2,2,2,2,
138,2,2,2,2,
139,1,1,1,1,
140,1,1,1,1,
141,1,2,2,1,
142,0,0,1,0,
143,1,1,1,1,
144,0,0,0,0,
145,3,5,3,3,
146,1,1,1,1,
147,2,2,2,2,
148,1,1,1,1,
149,0,1,0,1,
150,2,3,2,3,
151,2,2,1,1,
152,2,2,2,2,
153,2,2,2,2,
154,1,2,1,1,
155,2,3,2,3,
156,2,2,1,2,
157,1,2,1,2,
158,1,2,2,1,
159,1,1,1,1,
160,2,2,1,1,
161,3,3,3,3,
162,1,1,1,1,
163,1,1,1,1,
164,1,2,2,2,
165,1,2,1,1,
166,2,2,1,1,
167,1,2,1,2,
168,1,1,0,1,
169,1,2,1,1,
170,2,2,2,1,
171,0,1,1,1,
172,2,2,2,2,
173,1,1,1,1,
174,2,2,2,2,
175,0,1,1,1,
176,3,3,3,3,
177,1,1,1,1,
178,3,3,2,3,
179,2,3,3,3,
180,2,2,2,2,
181,1,1,0,0,
182,1,1,1,1,
183,1,1,0,1,
184,1,2,1,1,
185,3,3,3,3,
186,3,4,4,4,
187,1,1,1,0,
188,3,3,3,2,
189,2,3,3,2,
190,0,0,1,0,
191,1,1,1,1,
192,2,3,2,2,
193,2,3,3,3,
194,1,2,2,1,
195,1,2,2,2,
196,1,1,1,1,
197,0,1,1,0,
198,3,4,3,3,
199,1,2,1,1,
