step,mic0,mic1,mic2,mic3,
0,0,0,0,0,
1,0,1,0,0,
2,0,0,0,0,
3,0,0,1,0,
4,0,0,0,0,
5,0,0,1,0,
6,0,0,1,0,
7,3,4,4,3,
8,8,8,7,8,
9,6,7,6,5,
10,6,7,6,6,
11,8,9,8,7,
12,9,10,8,8,
13,9,10,7,8,
14,8,10,8,9,
15,8,9,8,9,
16,6,6,4,5,
17,4,4,4,4,
18,3,3,3,3,
19,3,3,3,3,
20,6,7,6,6,
21,8,10,8,7,
22,9,11,9,8,
23,3,5,4,3,
24,6,6,6,6,
25,7,7,7,7,
26,4,4,4,4,
27,6,7,7,5,
28,2,3,3,2,
29,2,2,2,1,
30,2,2,3,2,
31,3,3,3,3,
32,2,3,3,2,
33,1,1,1,1,
34,4,4,3,3,
35,8,9,7,8,
36,9,10,9,10,
37,10,11,10,10,
38,5,6,5,4,
39,4,5,5,5,
40,6,6,6,5,
41,2,3,3,2,
42,2,2,2,2,
43,7,8,7,7,
44,9,10,8,8,
45,5,5,5,5,
46,109,158,145,103,
47,107,160,140,99,
48,110,155,137,101,
49,111,157,141,101,
50,113,157,138,104,
51,113,161,142,105,
52,111,156,137,103,
53,110,154,135,102,
54,110,155,134,103,
55,111,153,134,102,
56,111,153,133,103,
57,113,152,133,103,
58,111,152,133,103,
59,112,153,133,104,
60,113,153,134,104,
61,117,156,137,108,
62,114,154,137,105,
63,114,157,138,107,
64,115,157,138,108,
65,115,155,135,106,
66,113,154,135,105,
67,112,153,134,104,
68,112,154,135,105,
69,112,153,134,104,
70,111,152,134,103,
71,111,152,134,103,
72,112,152,133,103,
73,115,155,137,107,
74,117,158,138,108,
75,115,157,135,107,
76,111,154,136,105,
77,112,154,134,105,
78,112,153,134,104,
79,111,152,133,103,
80,111,152,133,103,
81,111,152,133,103,
82,113,155,135,106,
83,115,158,136,107,
84,113,153,134,105,
85,113,154,133,105,
86,111,152,133,104,
87,112,153,133,104,
88,112,152,133,104,
89,119,160,139,111,
90,121,161,141,113,
91,120,160,142,111,
92,120,163,144,113,
93,117,158,138,109,
94,116,158,137,107,
95,119,160,140,110,
96,18,12,12,16,
97,10,10,10,11,
98,8,7,8,9,
99,8,7,8,10,
100,8,9,6,7,
101,12,12,13,11,
102,15,15,12,14,
103,10,9,6,9,
104,9,9,8,9,
105,8,8,6,7,
106,12,15,13,13,
107,10,10,9,11,
108,5,5,5,4,
109,4,5,4,4,
110,4,4,4,3,
111,3,3,3,2,
112,2,2,3,2,
113,1,1,1,1,
114,2,2,2,1,
115,1,1,1,1,
116,2,2,2,2,
117,1,1,1,1,
118,2,2,2,2,
119,5,6,5,4,
120,2,2,2,1,
121,2,2,2,1,
122,1,2,1,1,
123,1,2,2,2,
124,1,2,1,1,
125,1,1,1,1,
126,1,1,1,1,
127,1,1,1,1,
128,1,1,1,1,
129,0,1,1,1,
130,1,1,1,1,
131,1,1,1,1,
132,1,1,1,1,
133,0,0,0,1,
134,1,1,1,1,
135,1,0,1,0,
136,2,1,1,1,
137,1,1,1,1,
138,1,1,0,1,
139,1,1,1,1,
140,1,0,0,0,
141,1,1,1,0,
142,1,1,1,1,
143,1,1,1,1,
144,0,1,0,1,
145,1,1,1,1,
146,0,0,0,0,
147,0,1,0,1,
148,1,2,1,2,
149,0,0,0,0,
150,0,0,1,0,
151,0,0,0,0,
152,1,1,1,1,
153,1,0,0,1,
154,1,1,0,1,
155,1,1,1,0,
156,1,1,1,0,
157,1,1,1,1,
158,1,1,1,1,
159,1,1,1,1,
160,1,1,1,1,
161,1,1,1,0,
162,1,1,1,1,
163,1,1,0,1,
164,1,1,2,1,
165,1,1,1,1,
166,0,1,1,0,
167,0,1,0,0,
168,1,1,1,1,
169,1,0,1,0,
170,1,0,1,0,
171,1,1,1,1,
172,1,0,1,1,
173,1,1,1,1,
174,1,1,1,1,
175,1,1,1,1,
176,1,1,1,1,
177,3,3,3,3,
178,2,1,2,2,
179,1,1,1,1,
180,1,1,1,1,
181,5,6,5,5,
182,2,3,2,3,
183,8,8,8,8,
184,6,7,7,8,
185,5,6,6,4,
186,4,3,3,3,
187,6,6,5,6,
188,7,7,5,6,
189,4,5,4,4,
190,8,10,9,9,
191,14,16,13,13,
192,15,18,15,15,
193,13,15,13,12,
194,5,6,6,6,
195,8,9,8,8,
196,16,18,13,14,
197,20,21,18,17,
198,15,18,13,14,
199,13,14,13,14,
