step,mic0,mic1,mic2,mic3,
0,1,1,1,1,
1,0,0,0,1,
2,0,0,1,0,
3,0,0,0,0,
4,0,0,0,0,
5,0,0,0,1,
6,0,0,0,0,
7,0,1,0,0,
8,1,1,1,0,
9,0,1,0,1,
10,0,1,1,0,
11,1,1,1,1,
12,0,1,1,0,
13,1,1,1,1,
14,0,1,0,0,
15,0,0,1,1,
16,1,1,0,1,
17,0,0,1,0,
18,0,1,1,0,
19,0,0,1,0,
20,2,2,3,2,
21,2,3,2,2,
22,1,1,1,1,
23,1,1,1,1,
24,1,1,1,1,
25,1,2,2,2,
26,1,2,2,1,
27,2,2,2,2,
28,1,1,2,1,
29,1,2,1,1,
30,1,1,1,1,
31,0,1,1,1,
32,1,1,1,1,
33,0,1,1,1,
34,1,1,1,1,
35,0,0,0,0,
36,0,0,0,0,
37,0,0,0,0,
38,0,0,0,1,
39,0,1,1,0,
40,0,1,1,0,
41,0,0,0,0,
42,4,10,14,7,
43,2,2,3,2,
44,1,2,2,2,
45,53,73,72,52,
46,103,156,155,104,
47,99,161,161,98,
48,97,156,154,97,
49,99,157,156,98,
50,97,157,153,95,
51,95,156,151,93,
52,98,158,154,95,
53,98,158,154,97,
54,98,158,154,96,
55,98,158,154,95,
56,97,158,155,94,
57,97,158,155,95,
58,96,158,154,93,
59,96,158,154,93,
60,96,158,154,93,
61,96,157,154,93,
62,96,158,154,93,
63,96,158,154,93,
64,96,159,155,94,
65,96,159,155,93,
66,96,160,156,93,
67,97,160,156,94,
68,96,159,155,93,
69,97,159,156,94,
70,96,159,155,93,
71,96,161,156,94,
72,97,160,157,95,
73,96,159,156,94,
74,97,159,155,94,
75,97,159,156,94,
76,97,159,156,94,
77,97,159,155,94,
78,97,159,155,94,
79,97,158,155,94,
80,97,159,155,94,
81,97,158,155,94,
82,97,159,156,95,
83,97,159,155,95,
84,97,159,155,94,
85,97,159,155,94,
86,97,159,156,95,
87,97,159,156,94,
88,97,159,156,94,
89,98,159,156,95,
90,97,158,155,94,
91,97,159,156,94,
92,97,159,154,94,
93,96,158,155,94,
94,97,159,155,94,
95,97,159,156,94,
96,11,20,17,11,
97,2,12,11,4,
98,5,11,10,7,
99,3,8,6,5,
100,1,9,6,2,
101,3,6,5,3,
102,4,6,5,4,
103,3,4,5,4,
104,3,5,5,3,
105,2,3,3,2,
106,1,2,2,1,
107,1,2,2,1,
108,1,2,1,1,
109,0,1,1,1,
110,0,0,0,1,
111,1,1,1,0,
112,1,1,0,1,
113,0,1,0,1,
114,0,1,0,0,
115,0,1,0,0,
116,0,0,0,0,
117,0,1,1,0,
118,0,0,0,0,
119,0,0,0,0,
120,1,1,1,1,
121,0,0,0,0,
122,0,0,1,1,
123,0,0,0,0,
124,1,1,1,1,
125,1,0,0,0,
126,1,1,1,0,
127,0,0,0,0,
128,0,0,0,0,
129,0,0,0,0,
130,0,0,0,0,
131,0,1,0,0,
132,0,0,1,0,
133,0,0,0,0,
134,0,0,0,1,
135,1,1,0,0,
136,0,0,0,0,
137,1,0,1,0,
138,0,1,0,0,
139,0,0,0,0,
140,0,0,1,0,
141,1,0,0,0,
142,0,0,0,1,
143,0,1,1,0,
144,0,0,0,0,
145,0,0,0,0,
146,0,0,0,0,
147,1,1,1,0,
148,0,1,1,0,
149,0,0,0,0,
150,1,1,0,0,
151,0,1,1,1,
152,0,0,0,0,
153,1,2,1,1,
154,0,0,0,0,
155,0,1,1,0,
156,0,0,0,0,
157,0,1,0,0,
158,0,0,0,0,
159,0,0,0,0,
160,1,1,0,1,
161,0,0,1,0,
162,0,1,0,0,
163,1,0,1,1,
164,0,0,0,0,
165,0,0,0,0,
166,0,0,0,0,
167,0,0,0,0,
168,0,0,0,0,
169,0,0,0,0,
170,0,0,0,0,
171,0,1,0,0,
172,0,0,0,0,
173,0,1,0,1,
174,1,1,1,1,
175,0,1,1,0,
176,1,0,0,0,
177,0,1,0,1,
178,0,0,1,0,
179,1,1,1,0,
180,0,0,0,1,
181,0,0,0,0,
182,0,0,1,1,
183,0,0,0,0,
184,0,0,0,1,
185,0,0,0,0,
186,1,1,1,1,
187,0,0,0,0,
188,1,1,1,1,
189,1,1,1,0,
190,1,0,0,0,
191,0,0,0,0,
192,0,0,0,0,
193,1,1,1,1,
194,0,0,0,0,
195,1,1,1,0,
196,0,0,0,1,
197,1,1,1,1,
198,1,2,1,1,
199,0,0,0,0,
