step,mic0,mic1,mic2,mic3,
0,1,1,1,1,
1,6,6,6,6,
2,3,3,3,3,
3,4,4,4,4,
4,1,1,1,1,
5,2,3,3,2,
6,1,2,2,1,
7,4,4,4,4,
8,2,2,2,2,
9,3,4,4,3,
10,3,3,2,2,
11,2,2,1,1,
12,3,3,3,2,
13,1,1,0,1,
14,3,3,3,2,
15,2,3,2,2,
16,2,2,2,2,
17,3,4,3,3,
18,1,2,2,2,
19,4,4,4,4,
20,4,4,4,3,
21,1,1,2,1,
22,2,2,2,2,
23,1,1,1,1,
24,2,2,2,2,
25,2,2,2,2,
26,3,3,3,3,
27,1,1,2,1,
28,3,4,3,3,
29,1,1,2,1,
30,1,1,1,1,
31,1,1,2,1,
32,1,1,1,1,
33,2,2,1,2,
34,2,2,2,1,
35,1,1,1,1,
36,1,1,1,1,
37,1,1,1,1,
38,1,2,1,1,
39,1,1,1,1,
40,1,1,1,1,
41,1,1,1,1,
42,1,1,1,1,
43,1,1,1,1,
44,1,1,0,1,
45,2,2,2,1,
46,136,120,114,154,
47,131,115,96,131,
48,134,114,96,129,
49,132,111,93,127,
50,134,114,97,131,
51,136,113,99,132,
52,138,115,99,133,
53,139,116,101,132,
54,138,116,101,132,
55,138,115,102,131,
56,138,115,102,132,
57,137,114,101,131,
58,137,114,101,131,
59,138,114,102,131,
60,136,114,101,131,
61,137,114,102,132,
62,136,113,101,131,
63,137,112,100,132,
64,136,112,100,131,
65,136,112,101,131,
66,136,114,102,132,
67,136,113,101,131,
68,135,112,100,131,
69,136,113,101,131,
70,136,113,100,131,
71,135,113,101,131,
72,136,112,101,131,
73,136,113,101,132,
74,135,112,100,131,
75,135,111,100,130,
76,136,113,102,131,
77,135,112,100,131,
78,136,112,101,131,
79,135,112,101,131,
80,136,112,101,130,
81,136,113,101,131,
82,135,113,100,130,
83,135,113,101,130,
84,135,113,101,130,
85,136,114,102,131,
86,136,114,102,131,
87,135,114,101,131,
88,136,114,101,131,
89,136,114,103,131,
90,135,114,101,130,
91,135,114,101,129,
92,135,114,102,130,
93,135,113,101,130,
94,135,113,101,130,
95,136,114,102,131,
96,17,32,12,11,
97,5,14,9,7,
98,4,7,8,6,
99,6,9,9,8,
100,2,7,5,4,
101,4,6,4,4,
102,4,4,2,3,
103,3,3,1,2,
104,3,2,1,2,
105,3,1,1,2,
106,2,2,2,2,
107,3,2,1,2,
108,2,2,1,1,
109,2,2,1,1,
110,1,1,1,1,
111,1,1,1,1,
112,1,0,0,1,
113,1,1,1,1,
114,1,1,1,1,
115,1,1,0,1,
116,1,0,0,0,
117,0,1,0,0,
118,1,0,0,0,
119,0,0,0,1,
120,0,0,0,0,
121,1,0,1,0,
122,1,0,0,1,
123,1,1,0,0,
124,1,1,1,1,
125,1,1,1,0,
126,0,0,0,0,
127,0,1,0,0,
128,0,0,0,0,
129,1,1,1,1,
130,1,1,0,1,
131,0,0,0,0,
132,0,0,0,0,
133,0,0,0,0,
134,0,0,0,0,
135,1,1,0,0,
136,1,1,1,0,
137,0,0,1,0,
138,0,0,0,0,
139,1,0,0,0,
140,0,0,0,0,
141,1,0,0,0,
142,1,1,1,1,
143,1,1,1,1,
144,0,0,0,0,
145,0,1,0,0,
146,1,0,0,1,
147,1,0,0,0,
148,0,0,0,0,
149,0,0,0,0,
150,1,1,1,0,
151,1,0,0,0,
152,0,0,0,0,
153,0,1,0,1,
154,0,0,0,0,
155,0,0,0,0,
156,1,0,0,0,
157,0,0,0,0,
158,1,0,1,1,
159,2,1,1,1,
160,0,0,0,0,
161,0,1,1,1,
162,1,1,1,1,
163,1,1,0,1,
164,0,0,0,0,
165,1,0,0,0,
166,0,0,0,1,
167,0,0,0,0,
168,0,0,1,0,
169,0,0,0,0,
170,1,0,0,0,
171,1,1,1,0,
172,1,0,0,0,
173,0,0,0,0,
174,0,0,0,0,
175,1,0,1,0,
176,0,0,0,0,
177,0,0,0,0,
178,0,0,0,0,
179,0,1,1,1,
180,0,0,0,0,
181,0,1,0,0,
182,0,1,1,0,
183,0,0,0,0,
184,0,1,0,0,
185,0,1,0,0,
186,1,1,0,0,
187,0,1,0,0,
188,1,0,0,0,
189,0,1,0,0,
190,0,0,0,0,
191,1,0,1,0,
192,2,2,2,2,
193,2,2,2,1,
194,1,1,2,1,
195,1,1,1,1,
196,1,1,1,1,
197,1,2,1,1,
198,1,1,1,1,
199,1,1,1,1,
