step,mic0,mic1,mic2,mic3,
0,1,1,1,0,
1,0,0,1,0,
2,1,1,1,1,
3,1,1,1,1,
4,1,1,1,0,
5,1,1,1,1,
6,0,1,1,0,
7,1,1,1,1,
8,0,1,0,1,
9,0,1,0,0,
10,1,1,1,1,
11,1,1,1,1,
12,1,1,1,1,
13,2,3,2,2,
14,3,3,3,3,
15,1,1,1,0,
16,1,1,1,1,
17,1,2,2,1,
18,1,1,0,1,
19,0,0,1,0,
20,1,1,1,0,
21,1,1,1,1,
22,1,1,0,1,
23,0,1,1,1,
24,1,1,1,1,
25,2,2,1,1,
26,1,2,1,1,
27,1,0,1,0,
28,1,2,1,1,
29,0,1,0,0,
30,1,1,1,0,
31,0,0,0,0,
32,1,1,1,1,
33,1,1,1,1,
34,1,2,1,1,
35,1,1,0,1,
36,1,1,1,1,
37,1,2,1,2,
38,0,0,0,0,
39,1,1,1,1,
40,1,2,1,1,
41,1,1,1,1,
42,1,1,1,1,
43,132,121,118,154,
44,124,111,112,151,
45,120,108,111,148,
46,123,113,112,149,
47,123,114,113,146,
48,122,112,110,145,
49,121,108,108,143,
50,119,108,110,144,
51,117,105,107,141,
52,116,106,108,141,
53,114,104,106,139,
54,114,103,105,138,
55,114,104,105,138,
56,113,103,105,138,
57,113,103,105,137,
58,113,103,105,137,
59,114,105,107,138,
60,112,104,105,136,
61,113,105,106,136,
62,114,106,107,136,
63,113,105,106,135,
64,112,105,106,136,
65,112,106,106,135,
66,112,107,108,135,
67,112,106,107,135,
68,114,108,108,136,
69,113,107,107,135,
70,114,107,107,136,
71,114,106,106,137,
72,115,105,105,136,
73,115,106,106,138,
74,115,106,106,138,
75,114,106,106,138,
76,113,105,106,135,
77,113,106,106,135,
78,114,107,107,135,
79,114,106,107,135,
80,115,106,108,136,
81,116,107,109,138,
82,114,105,107,136,
83,115,106,107,137,
84,115,106,108,137,
85,116,106,108,138,
86,116,108,109,138,
87,117,107,109,138,
88,117,108,110,138,
89,116,109,109,137,
90,115,107,108,137,
91,115,108,108,137,
92,115,107,108,137,
93,27,31,31,30,
94,9,9,17,13,
95,10,4,9,15,
96,24,17,20,27,
97,14,11,13,18,
98,14,12,11,14,
99,10,9,8,9,
100,7,7,8,9,
101,5,4,5,6,
102,4,4,5,5,
103,3,4,5,4,
104,4,4,5,5,
105,2,3,3,3,
106,2,3,3,2,
107,2,3,3,2,
108,2,2,2,2,
109,2,3,3,2,
110,2,2,2,2,
111,2,2,2,2,
112,2,2,1,1,
113,1,1,2,1,
114,1,1,2,1,
115,2,2,2,2,
116,2,1,1,1,
117,2,2,2,2,
118,1,2,2,1,
119,2,3,2,2,
120,0,1,1,1,
121,0,1,1,1,
122,2,2,2,2,
123,3,3,3,3,
124,3,3,3,3,
125,1,2,2,2,
126,3,3,3,2,
127,1,2,2,1,
128,0,0,0,0,
129,1,1,2,1,
130,1,1,1,1,
131,1,1,1,1,
132,2,2,2,2,
133,2,2,2,2,
134,1,1,1,1,
135,2,2,2,2,
136,1,2,2,2,
137,1,1,1,1,
138,2,3,2,2,
139,10,11,11,9,
140,7,9,6,8,
141,7,8,7,6,
142,6,6,8,6,
143,5,5,5,5,
144,3,3,3,3,
145,3,4,3,3,
146,2,3,2,2,
147,3,4,3,3,
148,2,3,3,2,
149,1,2,2,2,
150,2,2,2,2,
151,2,3,2,2,
152,2,2,3,2,
153,1,2,1,1,
154,3,3,3,3,
155,1,2,2,2,
156,2,2,2,2,
157,2,2,2,2,
158,1,2,2,2,
159,1,1,1,1,
160,1,2,1,1,
161,1,2,2,1,
162,1,1,1,1,
163,1,1,1,1,
164,5,5,5,5,
165,2,2,2,2,
166,1,1,1,1,
167,2,2,2,3,
168,2,2,2,2,
169,3,4,3,4,
170,2,2,2,2,
171,1,2,2,2,
172,4,4,4,4,
173,2,2,2,2,
174,1,1,1,1,
175,1,2,1,1,
176,2,2,2,2,
177,1,2,1,1,
178,1,1,1,1,
179,2,2,2,2,
180,1,1,1,1,
181,2,3,2,2,
182,1,1,0,1,
183,2,3,2,3,
184,0,1,0,1,
185,1,1,1,1,
186,2,2,2,2,
187,2,2,2,1,
188,0,1,1,1,
189,1,1,2,1,
190,0,1,1,1,
191,2,3,2,2,
192,2,2,2,1,
193,7,6,5,5,
194,5,4,5,5,
195,3,4,5,4,
196,3,3,3,2,
197,3,3,3,2,
198,2,3,2,2,
199,4,4,4,4,
