step,mic0,mic1,mic2,mic3,
0,1,1,1,1,
1,0,0,0,1,
2,0,0,0,0,
3,0,0,0,0,
4,0,1,0,0,
5,0,1,0,0,
6,0,1,0,0,
7,0,1,1,0,
8,0,0,0,0,
9,1,1,1,0,
10,0,1,1,0,
11,1,1,1,1,
12,1,0,1,1,
13,1,1,1,0,
14,1,0,0,0,
15,1,1,2,1,
16,0,0,0,0,
17,0,1,0,0,
18,1,1,1,1,
19,1,1,1,1,
20,0,1,0,0,
21,0,1,0,0,
22,1,1,1,1,
23,0,0,0,1,
24,0,1,0,0,
25,0,0,0,0,
26,0,0,1,0,
27,0,0,1,0,
28,0,0,0,0,
29,0,0,1,0,
30,1,0,0,1,
31,0,0,0,0,
32,0,0,0,0,
33,0,1,1,1,
34,1,0,0,0,
35,0,0,0,1,
36,0,1,0,1,
37,0,0,0,1,
38,0,0,0,0,
39,1,0,0,1,
40,0,0,0,0,
41,0,0,0,0,
42,0,0,0,0,
43,0,0,0,0,
44,0,0,0,0,
45,0,1,1,0,
46,122,118,115,144,
47,118,117,117,140,
48,122,122,122,145,
49,121,119,122,144,
50,122,118,122,144,
51,117,114,121,140,
52,116,116,123,139,
53,116,116,122,139,
54,117,116,122,139,
55,118,116,123,140,
56,119,117,124,141,
57,119,117,123,141,
58,119,117,123,141,
59,119,117,123,141,
60,119,117,123,141,
61,118,116,122,140,
62,118,116,122,140,
63,118,117,122,140,
64,119,118,123,140,
65,118,117,123,140,
66,118,117,123,140,
67,117,117,122,140,
68,118,117,123,140,
69,117,117,123,140,
70,118,117,123,140,
71,119,117,123,140,
72,118,117,123,140,
73,118,117,123,140,
74,118,117,123,141,
75,118,117,123,140,
76,118,117,122,140,
77,118,118,123,140,
78,118,116,122,139,
79,117,116,122,140,
80,118,117,123,141,
81,118,117,122,140,
82,117,116,122,139,
83,118,117,122,140,
84,118,116,123,140,
85,119,117,123,141,
86,118,116,122,140,
87,118,117,122,140,
88,118,116,122,139,
89,118,116,122,139,
90,118,116,122,140,
91,118,117,122,140,
92,118,116,122,140,
93,118,117,123,140,
94,118,116,122,139,
95,118,116,122,139,
96,8,12,21,14,
97,5,9,16,13,
98,7,6,6,11,
99,7,8,5,9,
100,6,6,4,8,
101,6,4,2,6,
102,3,2,2,4,
103,2,2,2,3,
104,1,1,1,1,
105,1,2,1,1,
106,1,1,1,1,
107,18,18,20,17,
108,13,14,15,12,
109,5,7,6,6,
110,3,3,3,3,
111,4,4,4,3,
112,2,2,2,2,
113,1,2,2,2,
114,2,2,1,2,
115,1,1,0,0,
116,1,1,1,1,
117,1,2,1,1,
118,3,1,2,2,
119,2,3,2,2,
120,1,1,1,1,
121,3,3,5,4,
122,8,7,7,6,
123,4,5,5,4,
124,3,3,3,3,
125,2,3,3,2,
126,3,4,4,4,
127,2,2,2,2,
128,1,2,2,2,
129,1,1,1,1,
130,1,1,1,1,
131,1,0,1,0,
132,1,2,2,1,
133,1,1,1,1,
134,1,1,1,1,
135,1,1,1,1,
136,1,1,1,1,
137,0,0,0,0,
138,1,1,1,1,
139,1,1,1,1,
140,1,1,1,1,
141,1,1,1,1,
142,0,1,1,1,
143,0,0,0,0,
144,1,0,0,0,
145,1,1,1,1,
146,0,0,1,1,
147,0,1,1,1,
148,0,0,0,0,
149,1,1,0,1,
150,0,0,1,0,
151,0,1,1,0,
152,0,1,0,0,
153,0,0,0,0,
154,5,5,9,5,
155,2,3,4,2,
156,2,3,2,2,
157,1,1,2,1,
158,1,1,2,1,
159,1,1,1,0,
160,0,1,1,0,
161,0,1,1,1,
162,1,1,1,1,
163,1,1,1,1,
164,1,1,1,1,
165,0,1,0,0,
166,1,1,1,1,
167,0,1,0,0,
168,1,1,1,1,
169,1,1,1,1,
170,1,1,1,1,
171,1,1,1,1,
172,0,1,1,1,
173,1,1,1,1,
174,1,1,1,1,
175,0,0,1,0,
176,1,1,1,1,
177,0,1,0,0,
178,0,0,1,0,
179,1,1,1,1,
180,0,1,1,0,
181,0,0,0,0,
182,1,1,0,0,
183,0,0,0,0,
184,1,1,1,1,
185,0,0,0,0,
186,1,1,0,0,
187,1,1,1,2,
188,1,1,1,1,
189,1,1,1,1,
190,4,3,3,3,
191,6,4,5,4,
192,3,3,2,2,
193,2,2,2,2,
194,2,2,2,1,
195,2,2,1,1,
196,1,1,1,1,
197,1,1,1,1,
198,1,2,2,1,
199,2,1,1,1,
