step,mic0,mic1,mic2,mic3,
0,1,1,1,1,
1,0,0,0,0,
2,1,1,1,1,
3,1,1,1,0,
4,0,1,1,1,
5,0,1,1,1,
6,1,1,1,1,
7,1,0,1,0,
8,0,1,0,0,
9,1,0,0,0,
10,1,1,0,0,
11,0,0,0,0,
12,0,0,0,0,
13,0,0,0,0,
14,0,0,0,0,
15,0,0,0,0,
16,1,1,1,2,
17,0,0,0,0,
18,0,0,0,0,
19,1,0,0,1,
20,0,0,0,0,
21,1,1,0,0,
22,0,0,0,0,
23,1,1,1,1,
24,0,0,0,0,
25,0,1,0,0,
26,1,0,0,0,
27,0,0,0,0,
28,1,2,1,1,
29,1,1,1,1,
30,0,1,0,0,
31,0,1,1,1,
32,1,1,0,1,
33,1,0,0,1,
34,1,2,1,1,
35,0,1,0,0,
36,0,0,0,0,
37,0,0,0,0,
38,0,0,0,0,
39,0,1,0,1,
40,1,1,1,1,
41,0,1,0,0,
42,0,0,0,0,
43,1,1,1,0,
44,1,1,1,1,
45,130,114,104,145,
46,131,116,96,132,
47,133,113,95,127,
48,130,110,93,126,
49,134,112,97,132,
50,135,113,99,131,
51,137,116,100,133,
52,136,116,101,132,
53,136,114,100,131,
54,136,113,101,130,
55,135,112,101,130,
56,136,113,101,130,
57,136,114,101,130,
58,135,113,101,129,
59,134,113,101,128,
60,135,113,101,130,
61,135,113,101,129,
62,135,113,101,130,
63,135,114,101,130,
64,135,113,100,130,
65,136,114,101,130,
66,135,113,101,130,
67,135,114,101,130,
68,135,114,101,130,
69,135,113,101,129,
70,136,114,101,130,
71,134,113,101,129,
72,134,112,100,129,
73,134,113,100,129,
74,135,113,100,130,
75,135,113,101,130,
76,135,113,100,130,
77,134,112,100,129,
78,134,112,100,129,
79,134,112,100,130,
80,134,113,100,129,
81,134,112,100,129,
82,134,112,100,130,
83,135,112,100,129,
84,134,112,100,130,
85,134,112,100,130,
86,135,112,101,131,
87,135,113,101,131,
88,134,112,100,129,
89,134,112,99,129,
90,134,112,100,129,
91,135,112,100,129,
92,134,112,100,129,
93,134,112,100,129,
94,136,114,101,131,
95,15,30,11,10,
96,4,13,8,7,
97,4,6,8,6,
98,6,9,9,9,
99,2,6,5,4,
100,3,5,3,4,
101,3,4,2,3,
102,3,3,1,2,
103,3,3,3,2,
104,3,2,2,2,
105,3,2,2,2,
106,2,2,1,1,
107,3,2,2,2,
108,2,1,1,1,
109,2,2,1,1,
110,1,1,1,0,
111,1,0,0,1,
112,1,0,1,0,
113,1,1,0,0,
114,0,0,1,0,
115,0,1,1,0,
116,0,0,1,1,
117,1,1,0,0,
118,0,0,1,1,
119,0,1,0,0,
120,1,1,1,0,
121,1,1,2,1,
122,0,1,0,0,
123,0,1,0,0,
124,0,0,1,0,
125,1,0,0,0,
126,0,0,0,0,
127,0,0,0,0,
128,1,0,0,0,
129,1,0,0,1,
130,0,1,0,0,
131,1,1,1,1,
132,1,1,1,1,
133,1,1,0,0,
134,0,0,0,1,
135,0,0,0,0,
136,1,0,0,0,
137,0,1,0,1,
138,1,1,1,1,
139,1,0,0,0,
140,1,1,1,1,
141,1,1,1,1,
142,1,1,1,1,
143,1,1,1,1,
144,1,1,1,1,
145,1,0,0,0,
146,1,1,1,1,
147,0,0,0,0,
148,0,0,0,0,
149,1,1,0,0,
150,1,0,0,0,
151,1,1,0,0,
152,1,0,0,1,
153,0,1,0,1,
154,1,0,1,0,
155,0,1,0,0,
156,1,0,0,0,
157,0,0,0,0,
158,0,0,0,0,
159,0,0,1,0,
160,1,0,1,1,
161,0,1,0,0,
162,0,0,1,0,
163,1,1,1,0,
164,0,0,1,0,
165,0,1,1,1,
166,1,0,1,1,
167,1,0,0,0,
168,1,1,1,0,
169,0,0,1,1,
170,1,1,1,1,
171,1,1,0,0,
172,0,1,1,0,
173,1,1,1,1,
174,1,0,0,0,
175,0,1,1,0,
176,1,0,0,1,
177,1,1,1,1,
178,1,1,1,0,
179,0,1,1,1,
180,1,1,1,0,
181,1,1,1,0,
182,0,0,0,0,
183,0,1,0,0,
184,1,1,1,1,
185,1,0,1,0,
186,1,0,0,0,
187,0,1,0,0,
188,0,0,0,1,
189,0,0,0,0,
190,0,1,0,1,
191,0,1,0,0,
192,1,1,1,1,
193,0,0,0,0,
194,0,1,1,0,
195,0,1,0,0,
196,1,0,0,0,
197,0,0,0,0,
198,1,0,0,0,
199,0,0,0,0,
