step,mic0,mic1,mic2,mic3,
0,2,2,2,1,
1,3,5,5,3,
2,5,5,5,5,
3,5,5,4,5,
4,5,6,6,5,
5,11,12,12,11,
6,7,8,7,6,
7,6,7,7,6,
8,8,8,7,7,
9,5,6,6,5,
10,2,2,1,2,
11,2,3,3,2,
12,1,2,1,2,
13,4,4,4,4,
14,5,5,4,4,
15,5,6,5,5,
16,4,4,4,4,
17,10,10,10,9,
18,6,7,6,6,
19,10,10,9,9,
20,4,5,4,5,
21,9,11,9,9,
22,3,3,3,3,
23,6,7,6,6,
24,3,4,4,4,
25,7,7,7,6,
26,4,5,5,5,
27,8,9,8,8,
28,6,7,7,6,
29,8,9,8,9,
30,11,13,12,11,
31,12,14,13,13,
32,14,16,14,15,
33,14,17,15,15,
34,9,11,10,10,
35,10,11,10,10,
36,4,5,4,4,
37,5,5,4,5,
38,5,6,5,4,
39,7,8,7,7,
40,8,9,8,8,
41,10,11,10,10,
42,5,7,6,6,
43,8,9,8,8,
44,7,8,7,6,
45,66,56,56,95,
46,130,117,116,155,
47,125,111,110,150,
48,130,119,117,153,
49,127,117,117,149,
50,129,115,113,150,
51,126,110,111,147,
52,124,111,113,146,
53,123,107,111,145,
54,122,110,111,145,
55,118,105,108,140,
56,121,109,111,142,
57,118,106,108,140,
58,121,110,112,142,
59,120,106,108,142,
60,116,105,108,138,
61,121,110,112,141,
62,119,108,110,140,
63,117,107,109,139,
64,117,108,110,138,
65,118,109,110,138,
66,121,112,113,142,
67,118,108,110,139,
68,119,109,111,140,
69,117,108,109,137,
70,117,107,110,139,
71,118,108,109,139,
72,122,113,114,143,
73,118,108,110,139,
74,120,109,111,141,
75,118,108,110,139,
76,119,109,111,140,
77,118,108,110,139,
78,118,108,109,139,
79,118,108,109,139,
80,117,107,109,138,
81,117,108,110,138,
82,119,110,111,140,
83,115,105,106,136,
84,120,111,112,142,
85,117,108,109,138,
86,116,107,108,137,
87,118,109,111,139,
88,118,108,109,139,
89,121,111,112,141,
90,119,108,110,140,
91,117,107,108,139,
92,122,112,114,144,
93,118,108,110,139,
94,119,111,112,140,
95,114,102,105,135,
96,15,16,22,18,
97,12,10,14,17,
98,12,10,9,15,
99,13,11,9,14,
100,12,9,8,12,
101,9,9,7,9,
102,10,10,9,10,
103,7,6,7,6,
104,5,6,6,5,
105,5,6,5,5,
106,6,7,6,6,
107,7,7,6,6,
108,4,5,4,4,
109,8,9,7,7,
110,5,6,5,5,
111,5,6,6,4,
112,4,6,5,4,
113,4,5,4,4,
114,2,2,3,2,
115,3,4,3,3,
116,5,6,6,6,
117,6,6,5,5,
118,2,3,2,2,
119,4,4,4,4,
120,7,8,7,7,
121,4,5,5,4,
122,3,4,3,3,
123,8,9,7,8,
124,8,9,7,7,
125,9,10,8,8,
126,11,12,11,10,
127,12,13,10,11,
128,11,13,11,11,
129,10,11,10,10,
130,5,6,6,5,
131,6,8,7,7,
132,11,13,13,11,
133,6,7,7,7,
134,4,4,4,3,
135,3,3,3,3,
136,3,3,3,3,
137,5,5,4,4,
138,6,7,6,6,
139,8,8,7,7,
140,4,5,4,5,
141,7,7,7,7,
142,5,6,5,5,
143,9,10,9,9,
144,10,10,9,9,
145,8,9,7,8,
146,7,7,6,6,
147,4,5,4,5,
148,11,14,12,11,
149,10,12,11,10,
150,9,11,10,9,
151,11,12,11,10,
152,8,9,8,8,
153,6,7,5,6,
154,9,10,9,9,
155,8,8,8,7,
156,9,10,9,9,
157,6,7,6,6,
158,6,7,7,6,
159,7,8,7,7,
160,5,5,4,4,
161,5,5,6,5,
162,5,6,5,5,
163,9,11,10,9,
164,7,9,7,7,
165,4,5,4,4,
166,3,4,5,4,
167,2,2,2,1,
168,4,4,4,3,
169,8,9,8,7,
170,3,4,3,4,
171,3,4,3,3,
172,2,2,2,3,
173,4,4,4,4,
174,3,4,3,3,
175,3,3,3,3,
176,3,3,3,3,
177,3,4,3,3,
178,5,6,6,5,
179,5,5,5,5,
180,4,4,3,3,
181,6,6,6,5,
182,2,2,2,1,
183,8,9,8,8,
184,2,2,2,3,
185,3,4,3,4,
186,5,6,5,5,
187,2,2,1,2,
188,8,9,8,8,
189,5,6,5,5,
190,5,6,5,5,
191,5,5,5,4,
192,3,3,3,3,
193,3,3,2,2,
194,3,4,3,3,
195,3,4,3,2,
196,3,3,3,2,
197,4,4,4,4,
198,2,2,2,2,
199,4,6,5,4,
