step,mic0,mic1,mic2,mic3,
0,0,0,0,0,
1,0,0,0,0,
2,0,0,0,0,
3,0,0,0,0,
4,0,0,0,0,
5,0,1,0,0,
6,0,0,0,0,
7,0,0,0,0,
8,0,0,0,0,
9,0,0,0,0,
10,0,0,0,0,
11,0,0,0,0,
12,0,0,0,0,
13,0,0,0,0,
14,0,0,0,0,
15,0,0,0,0,
16,0,0,0,0,
17,0,0,0,0,
18,0,0,0,0,
19,0,0,0,0,
20,0,0,0,0,
21,0,0,1,0,
22,0,0,0,0,
23,0,0,1,0,
24,0,0,0,1,
25,0,0,0,0,
26,0,0,0,0,
27,0,0,0,0,
28,0,0,0,0,
29,0,0,0,0,
30,0,0,0,0,
31,0,1,0,0,
32,0,0,0,0,
33,0,0,0,0,
34,0,0,0,0,
35,0,0,0,0,
36,0,0,0,0,
37,0,0,0,1,
38,0,0,1,0,
39,1,0,0,0,
40,0,0,0,0,
41,0,0,1,0,
42,0,0,0,0,
43,0,1,0,0,
44,125,116,111,150,
45,123,109,107,147,
46,125,111,111,148,
47,123,112,113,145,
48,125,111,111,144,
49,124,108,109,143,
50,122,107,110,141,
51,120,106,109,139,
52,120,106,108,138,
53,118,107,108,137,
54,117,106,107,136,
55,118,107,107,136,
56,117,106,107,135,
57,117,105,106,135,
58,118,106,107,135,
59,117,106,107,136,
60,117,106,107,136,
61,118,106,107,135,
62,118,107,107,135,
63,117,107,107,135,
64,117,107,108,135,
65,117,107,107,135,
66,117,107,107,135,
67,117,107,107,135,
68,117,107,108,134,
69,117,107,107,135,
70,118,107,108,135,
71,117,107,107,135,
72,117,107,107,135,
73,117,107,106,135,
74,118,107,107,136,
75,118,107,107,135,
76,117,106,107,135,
77,117,106,107,135,
78,117,107,107,135,
79,117,107,107,135,
80,117,107,107,135,
81,117,107,107,134,
82,117,107,107,134,
83,117,107,108,135,
84,118,108,108,135,
85,117,107,108,135,
86,116,107,108,135,
87,117,108,109,135,
88,118,108,108,135,
89,117,107,108,134,
90,117,107,108,135,
91,118,107,108,135,
92,117,107,108,135,
93,117,107,108,135,
94,13,10,19,17,
95,5,4,12,12,
96,9,7,8,12,
97,10,7,8,11,
98,8,7,7,9,
99,7,6,5,6,
100,6,5,5,5,
101,4,3,4,5,
102,2,2,2,3,
103,2,2,2,2,
104,1,2,2,2,
105,1,2,2,2,
106,1,2,2,2,
107,1,2,2,1,
108,1,1,1,1,
109,1,1,1,1,
110,1,1,1,1,
111,0,1,1,1,
112,0,0,0,1,
113,0,0,0,0,
114,0,0,0,0,
115,0,1,0,0,
116,0,0,0,0,
117,0,0,0,0,
118,0,0,0,0,
119,0,0,1,0,
120,0,1,1,0,
121,0,0,0,0,
122,0,0,0,0,
123,0,0,0,0,
124,1,0,0,0,
125,0,0,0,0,
126,0,0,0,0,
127,0,0,0,0,
128,0,0,0,0,
129,0,0,0,0,
130,0,0,0,1,
131,0,0,0,0,
132,0,0,0,0,
133,0,0,0,0,
134,0,0,0,0,
135,0,0,0,0,
136,0,0,0,0,
137,0,0,0,0,
138,0,0,0,0,
139,0,0,0,0,
140,0,0,0,0,
141,0,1,1,0,
142,0,0,0,0,
143,0,0,0,0,
144,0,0,1,1,
145,0,0,0,0,
146,0,0,0,0,
147,0,0,0,0,
148,0,0,0,0,
149,0,0,0,0,
150,1,1,1,1,
151,1,2,2,2,
152,1,2,1,1,
153,1,0,1,1,
154,1,1,0,0,
155,0,1,1,0,
156,0,0,0,0,
157,0,0,0,0,
158,0,0,0,0,
159,0,0,0,0,
160,1,0,1,0,
161,1,1,1,0,
162,0,0,0,0,
163,0,0,1,1,
164,0,0,0,0,
165,0,0,1,0,
166,0,0,0,1,
167,0,0,1,0,
168,0,0,1,1,
169,1,1,1,1,
170,0,0,1,0,
171,0,0,0,0,
172,0,0,0,0,
173,0,0,0,1,
174,0,1,1,1,
175,0,0,1,0,
176,0,0,0,1,
177,0,0,0,0,
178,0,0,0,0,
179,0,0,0,0,
180,0,0,0,0,
181,0,1,0,0,
182,1,1,0,1,
183,1,1,0,0,
184,0,0,0,0,
185,0,0,0,0,
186,0,0,0,1,
187,0,0,0,0,
188,0,1,1,0,
189,0,0,0,0,
190,0,0,1,0,
191,0,1,0,0,
192,0,1,0,0,
193,0,0,1,0,
194,1,1,0,1,
195,0,1,0,0,
196,0,0,1,0,
197,0,0,0,0,
198,1,2,2,1,
199,1,2,1,1,
