step,mic0,mic1,mic2,mic3,
0,2,2,2,2,
1,2,2,2,2,
2,1,1,1,1,
3,1,2,1,1,
4,1,1,1,1,
5,1,1,1,1,
6,1,1,1,1,
7,1,2,2,2,
8,1,1,2,1,
9,1,1,1,1,
10,1,2,2,2,
11,1,1,1,1,
12,2,2,2,2,
13,2,2,2,2,
14,2,3,2,2,
15,2,2,2,2,
16,2,2,2,2,
17,1,2,2,2,
18,2,2,2,2,
19,1,2,2,1,
20,2,2,1,1,
21,2,1,1,1,
22,1,2,1,1,
23,1,1,1,1,
24,1,1,1,1,
25,1,1,1,1,
26,1,2,1,1,
27,2,2,2,1,
28,3,3,3,2,
29,2,2,2,2,
30,3,4,4,3,
31,3,4,3,3,
32,2,2,1,1,
33,1,2,2,2,
34,1,1,1,1,
35,1,1,1,1,
36,1,2,1,2,
37,2,3,3,2,
38,2,2,2,1,
39,1,1,1,1,
40,1,1,1,1,
41,1,1,1,1,
42,1,2,2,2,
43,0,1,0,1,
44,0,1,1,0,
45,1,1,1,1,
46,1,1,1,1,
47,1,1,0,0,
48,1,1,0,1,
49,1,2,2,2,
50,2,2,2,1,
51,1,2,1,1,
52,2,2,1,1,
53,2,3,2,3,
54,2,2,2,3,
55,2,3,2,2,
56,2,3,2,2,
57,3,3,3,2,
58,2,2,2,2,
59,2,3,2,2,
60,1,3,2,2,
61,2,3,3,2,
62,3,3,3,3,
63,2,3,2,2,
64,3,3,3,3,
65,5,6,5,5,
66,3,4,4,3,
67,3,4,3,3,
68,2,3,2,2,
69,2,3,2,2,
70,2,3,3,2,
71,2,2,1,1,
72,2,2,2,2,
73,2,2,2,2,
74,1,2,2,1,
75,2,2,2,1,
76,1,2,2,1,
77,1,1,1,0,
78,1,1,1,1,
79,3,3,2,2,
80,2,2,2,2,
81,1,2,1,0,
82,1,1,1,1,
83,0,1,0,0,
84,0,1,1,1,
85,0,0,0,1,
86,114,107,106,137,
87,112,111,111,134,
88,112,112,117,139,
89,111,113,116,138,
90,115,118,119,145,
91,117,118,118,145,
92,116,117,115,143,
93,112,115,115,140,
94,115,116,117,143,
95,115,116,118,144,
96,116,118,119,145,
97,117,118,120,146,
98,116,118,120,145,
99,116,117,120,145,
100,117,118,121,146,
101,118,119,121,148,
102,118,118,121,147,
103,119,118,122,148,
104,119,119,122,148,
105,120,120,123,150,
106,119,120,124,148,
107,121,120,124,149,
108,119,119,123,147,
109,120,120,124,148,
110,120,120,124,147,
111,120,120,124,148,
112,119,119,124,147,
113,119,120,123,147,
114,119,119,124,147,
115,118,119,123,146,
116,119,120,125,147,
117,118,119,123,146,
118,119,120,124,147,
119,118,120,125,147,
120,118,120,125,146,
121,119,120,125,147,
122,118,119,123,145,
123,119,120,123,147,
124,118,120,123,147,
125,119,121,125,148,
126,118,118,122,146,
127,119,119,124,148,
128,117,118,122,145,
129,117,119,123,146,
130,117,119,123,146,
131,117,118,123,146,
132,118,118,124,147,
133,117,118,122,146,
134,118,119,124,147,
135,118,118,123,147,
136,110,117,112,137,
137,7,11,15,9,
138,6,5,7,9,
139,4,7,2,4,
140,4,6,4,4,
141,4,2,3,4,
142,5,3,3,5,
143,4,4,3,5,
144,3,3,3,4,
145,3,2,3,3,
146,2,3,2,2,
147,2,2,2,2,
148,1,2,2,1,
149,2,2,1,2,
150,2,2,2,1,
151,1,2,1,2,
152,1,1,1,1,
153,1,2,2,1,
154,1,1,1,1,
155,1,1,1,1,
156,2,2,1,1,
157,1,1,1,1,
158,1,1,1,1,
159,1,1,1,1,
160,1,1,2,1,
161,1,2,1,2,
162,1,1,1,1,
163,0,1,1,1,
164,0,0,1,0,
165,1,1,0,1,
166,1,2,2,2,
167,0,0,0,0,
168,1,0,1,1,
169,0,0,0,0,
170,0,0,0,0,
171,0,1,1,0,
172,1,1,1,1,
173,0,1,0,1,
174,1,1,1,1,
175,2,2,2,1,
176,0,1,0,0,
177,1,2,2,2,
178,1,1,1,1,
179,0,1,1,1,
180,3,3,2,2,
181,1,1,1,1,
182,1,0,0,1,
183,3,3,2,2,
184,1,1,1,1,
185,2,2,2,2,
186,1,1,1,1,
187,0,0,1,1,
188,2,1,1,1,
189,1,1,1,1,
190,1,2,2,2,
191,2,2,2,2,
192,1,1,1,1,
193,2,2,2,2,
194,2,2,2,1,
195,1,1,1,1,
196,2,2,2,1,
197,0,1,1,0,
198,1,1,1,1,
199,0,1,1,1,
