step,mic0,mic1,mic2,mic3,
0,1,1,1,0,
1,0,0,0,0,
2,1,1,0,0,
3,0,0,1,0,
4,1,1,1,1,
5,0,0,0,1,
6,0,0,0,0,
7,1,0,0,0,
8,0,0,0,0,
9,0,0,0,0,
10,0,0,0,0,
11,0,0,0,0,
12,0,0,0,0,
13,0,0,0,0,
14,0,1,1,0,
15,1,1,1,1,
16,0,1,1,1,
17,0,0,1,0,
18,0,1,0,1,
19,0,0,0,0,
20,0,0,0,0,
21,0,0,0,0,
22,0,0,0,0,
23,0,0,0,0,
24,0,0,0,0,
25,0,0,0,0,
26,3,3,3,3,
27,2,2,2,2,
28,1,2,2,2,
29,0,1,1,0,
30,1,1,1,0,
31,0,1,1,0,
32,1,0,0,0,
33,0,0,0,0,
34,1,1,0,0,
35,0,0,0,0,
36,0,0,0,0,
37,0,0,1,0,
38,0,0,0,1,
39,0,0,0,0,
40,0,0,0,0,
41,0,0,0,0,
42,0,0,0,0,
43,0,0,0,0,
44,135,120,114,154,
45,129,115,103,143,
46,133,117,96,132,
47,133,114,97,127,
48,130,112,93,127,
49,134,113,97,131,
50,135,114,99,131,
51,137,115,100,132,
52,137,116,102,130,
53,136,114,101,130,
54,137,114,102,130,
55,136,114,102,130,
56,136,114,102,129,
57,136,114,102,130,
58,136,114,102,129,
59,135,114,101,129,
60,135,114,101,129,
61,135,114,101,129,
62,135,113,101,128,
63,135,114,101,129,
64,135,114,101,129,
65,135,114,102,130,
66,135,115,102,130,
67,134,113,101,129,
68,134,114,101,128,
69,134,113,101,129,
70,134,114,101,129,
71,134,114,101,129,
72,134,114,101,128,
73,134,114,100,129,
74,135,114,101,129,
75,135,114,101,129,
76,135,114,101,129,
77,135,114,101,129,
78,135,114,101,129,
79,135,114,101,129,
80,134,114,101,129,
81,134,114,101,129,
82,135,114,101,129,
83,135,114,101,129,
84,134,113,101,129,
85,135,114,101,129,
86,135,114,101,128,
87,135,115,101,130,
88,134,113,100,129,
89,135,113,101,129,
90,135,114,101,130,
91,135,113,101,129,
92,135,114,101,129,
93,135,114,101,130,
94,16,30,12,11,
95,13,23,12,14,
96,4,8,7,5,
97,6,9,8,9,
98,2,6,5,4,
99,3,5,3,4,
100,3,5,2,4,
101,2,2,1,1,
102,2,2,1,2,
103,3,2,1,2,
104,2,1,1,1,
105,2,2,2,2,
106,2,1,1,1,
107,2,1,1,1,
108,1,1,1,1,
109,1,1,1,1,
110,1,2,2,1,
111,1,1,0,1,
112,1,1,1,1,
113,1,1,1,1,
114,0,0,1,0,
115,1,1,0,0,
116,0,1,0,0,
117,0,0,0,0,
118,0,0,0,0,
119,1,1,1,0,
120,1,2,2,1,
121,1,1,1,1,
122,1,0,0,0,
123,1,1,1,1,
124,1,0,0,0,
125,0,0,1,0,
126,0,1,1,0,
127,0,0,0,0,
128,1,1,1,1,
129,1,1,1,0,
130,1,0,0,1,
131,0,0,0,0,
132,1,0,0,0,
133,1,1,1,1,
134,1,1,1,1,
135,0,0,0,0,
136,1,1,0,1,
137,0,1,0,0,
138,1,1,0,0,
139,0,0,0,0,
140,0,0,0,0,
141,1,2,1,2,
142,1,1,1,1,
143,0,1,0,0,
144,1,1,1,1,
145,1,1,1,1,
146,0,0,0,0,
147,1,1,1,0,
148,0,1,0,0,
149,0,0,0,0,
150,0,0,1,1,
151,1,0,0,1,
152,0,0,0,0,
153,0,0,0,0,
154,0,1,1,1,
155,0,0,0,0,
156,1,1,1,1,
157,0,1,1,1,
158,1,1,1,1,
159,1,0,0,0,
160,0,1,0,0,
161,1,1,1,0,
162,1,0,0,0,
163,0,0,1,0,
164,0,0,0,0,
165,0,0,0,0,
166,0,0,0,1,
167,1,1,0,0,
168,0,0,0,0,
169,0,0,1,0,
170,1,1,0,1,
171,0,1,1,0,
172,1,1,1,1,
173,0,1,0,0,
174,0,1,0,0,
175,1,1,1,1,
176,0,1,0,0,
177,1,1,1,1,
178,1,1,0,0,
179,1,1,1,1,
180,0,0,0,0,
181,0,0,0,0,
182,1,1,1,1,
183,0,0,0,0,
184,0,1,0,1,
185,2,1,1,1,
186,2,2,3,2,
187,0,0,1,0,
188,0,0,0,0,
189,0,0,0,1,
190,0,0,1,0,
191,0,0,0,0,
192,1,1,1,1,
193,1,1,0,0,
194,1,1,1,1,
195,1,1,1,1,
196,0,0,0,1,
197,0,0,0,0,
198,0,1,1,0,
199,0,0,1,0,
