step,mic0,mic1,mic2,mic3,
0,2,3,2,2,
1,1,2,2,2,
2,1,1,1,1,
3,1,1,0,0,
4,1,2,2,1,
5,1,1,1,1,
6,1,2,2,2,
7,2,3,2,2,
8,0,0,0,0,
9,1,1,1,1,
10,0,1,1,1,
11,0,0,1,0,
12,2,2,1,2,
13,0,0,1,0,
14,1,2,1,2,
15,1,1,0,1,
16,1,1,1,0,
17,1,0,1,0,
18,0,0,0,0,
19,1,1,1,1,
20,1,1,1,1,
21,2,3,3,2,
22,1,1,1,1,
23,0,1,1,1,
24,1,0,1,1,
25,1,1,1,1,
26,2,3,2,2,
27,1,1,1,1,
28,1,1,1,1,
29,0,1,0,0,
30,1,1,1,1,
31,1,1,0,1,
32,1,1,2,1,
33,2,2,1,2,
34,0,1,0,0,
35,0,0,0,0,
36,1,1,1,1,
37,1,1,0,1,
38,1,1,1,1,
39,2,2,2,1,
40,1,2,2,1,
41,1,1,1,1,
42,1,0,1,1,
43,1,1,0,0,
44,136,121,115,153,
45,131,115,96,132,
46,135,114,96,130,
47,133,112,95,128,
48,134,113,97,131,
49,135,112,98,132,
50,139,116,100,134,
51,139,116,102,135,
52,138,115,101,133,
53,138,116,103,134,
54,138,114,102,133,
55,138,115,103,133,
56,138,115,102,132,
57,137,114,101,131,
58,138,115,102,131,
59,135,113,101,131,
60,136,114,101,131,
61,137,115,101,131,
62,136,114,102,131,
63,135,114,100,130,
64,137,115,101,131,
65,136,114,100,130,
66,136,115,101,132,
67,135,113,101,130,
68,135,113,101,130,
69,135,113,100,130,
70,135,114,101,130,
71,136,114,100,130,
72,136,114,101,130,
73,135,113,100,130,
74,137,115,102,131,
75,136,114,100,130,
76,135,114,100,130,
77,136,115,101,130,
78,136,114,100,130,
79,136,115,101,130,
80,136,115,101,130,
81,136,114,100,131,
82,135,114,100,131,
83,135,114,100,130,
84,136,114,100,131,
85,136,113,99,130,
86,136,113,100,131,
87,136,113,100,131,
88,136,113,100,131,
89,135,113,99,130,
90,136,113,100,131,
91,136,113,100,131,
92,136,113,100,130,
93,136,113,100,131,
94,20,35,14,15,
95,7,15,10,9,
96,5,8,9,7,
97,6,9,9,9,
98,3,8,6,5,
99,1,6,3,2,
100,4,4,2,3,
101,3,4,2,3,
102,3,3,2,3,
103,3,3,2,3,
104,3,2,3,3,
105,4,4,4,4,
106,3,3,2,2,
107,3,2,2,2,
108,1,2,1,1,
109,1,1,1,0,
110,1,0,0,0,
111,1,1,1,1,
112,2,1,1,2,
113,2,2,2,2,
114,2,2,2,2,
115,1,1,1,1,
116,1,2,1,1,
117,1,1,1,0,
118,1,2,2,2,
119,0,1,1,1,
120,0,0,0,0,
121,1,1,1,1,
122,0,1,0,1,
123,1,1,1,1,
124,1,2,1,1,
125,1,1,2,1,
126,1,2,2,2,
127,1,1,1,1,
128,2,2,1,1,
129,3,3,2,2,
130,1,1,1,1,
131,2,2,2,1,
132,2,2,2,2,
133,3,3,2,2,
134,1,1,1,1,
135,1,1,1,2,
136,2,2,2,2,
137,3,3,3,3,
138,2,2,2,2,
139,2,2,2,2,
140,1,1,1,0,
141,0,0,0,0,
142,1,1,1,1,
143,1,1,1,1,
144,2,2,1,2,
145,2,2,3,2,
146,2,1,1,1,
147,2,2,2,2,
148,0,0,0,0,
149,1,0,1,1,
150,1,1,1,1,
151,0,1,0,1,
152,1,1,1,0,
153,1,1,2,1,
154,2,2,2,2,
155,2,2,3,2,
156,1,2,1,2,
157,1,1,1,1,
158,0,0,0,0,
159,1,1,1,0,
160,1,1,1,0,
161,1,1,1,1,
162,1,1,1,0,
163,1,1,2,2,
164,0,1,1,1,
165,0,1,0,0,
166,0,0,0,1,
167,1,1,2,0,
168,1,1,1,1,
169,1,1,1,1,
170,1,1,1,1,
171,2,2,2,2,
172,0,1,0,0,
173,1,1,1,1,
174,1,2,1,2,
175,1,1,1,0,
176,1,2,2,1,
177,0,1,0,0,
178,2,2,2,2,
179,1,1,1,2,
180,2,3,2,2,
181,0,0,0,1,
182,1,1,1,1,
183,1,1,1,1,
184,1,1,0,0,
185,2,2,2,2,
186,1,0,0,0,
187,1,1,1,1,
188,1,2,1,1,
189,1,2,2,1,
190,2,2,1,2,
191,1,1,1,1,
192,3,4,3,3,
193,1,1,1,2,
194,2,3,3,3,
195,3,3,3,3,
196,2,2,2,2,
197,5,5,5,5,
198,5,5,5,5,
199,3,2,3,3,
