step,mic0,mic1,mic2,mic3,
0,0,0,0,0,
1,0,0,0,0,
2,0,0,0,0,
3,0,0,0,0,
4,1,0,0,0,
5,0,0,0,0,
6,0,0,0,0,
7,0,0,0,0,
8,0,1,0,0,
9,0,0,0,0,
10,0,0,0,0,
11,0,0,0,1,
12,0,0,0,0,
13,0,1,0,1,
14,0,1,1,1,
15,0,0,1,1,
16,1,0,1,0,
17,0,0,1,1,
18,1,1,0,1,
19,0,0,0,1,
20,1,1,1,1,
21,1,2,1,2,
22,1,1,1,1,
23,1,0,1,1,
24,0,1,1,1,
25,0,0,0,0,
26,0,0,0,0,
27,0,0,0,0,
28,0,0,0,0,
29,0,0,0,0,
30,0,0,0,0,
31,0,1,0,0,
32,0,0,0,0,
33,0,0,0,0,
34,0,0,1,0,
35,0,0,0,0,
36,0,0,0,0,
37,0,0,0,0,
38,0,0,0,0,
39,0,0,0,0,
40,0,0,0,0,
41,0,0,0,0,
42,0,0,0,0,
43,134,121,119,156,
44,126,109,110,149,
45,125,106,111,149,
46,124,109,111,146,
47,124,109,111,145,
48,125,106,108,145,
49,122,105,107,142,
50,119,104,106,139,
51,118,104,105,139,
52,117,104,106,137,
53,116,104,105,137,
54,116,105,105,136,
55,115,103,104,135,
56,117,105,107,138,
57,118,105,106,136,
58,116,105,106,136,
59,116,104,105,136,
60,116,104,105,136,
61,117,105,106,137,
62,116,105,106,135,
63,116,105,106,135,
64,116,105,107,135,
65,115,104,106,135,
66,116,105,106,135,
67,115,105,106,134,
68,116,105,106,135,
69,116,106,107,136,
70,116,105,106,135,
71,115,105,106,134,
72,116,105,106,134,
73,115,104,106,135,
74,116,105,106,134,
75,116,105,107,134,
76,116,106,107,133,
77,116,107,108,132,
78,115,108,107,132,
79,114,108,105,131,
80,114,107,104,132,
81,114,107,104,133,
82,115,105,104,135,
83,115,104,105,136,
84,118,104,108,137,
85,118,104,108,136,
86,118,106,108,134,
87,118,108,108,131,
88,116,109,107,129,
89,116,110,105,130,
90,115,108,103,130,
91,115,107,102,131,
92,115,108,103,131,
93,12,9,17,18,
94,6,5,11,12,
95,9,8,7,14,
96,8,6,9,12,
97,8,6,7,9,
98,9,6,5,8,
99,6,5,5,6,
100,4,2,2,4,
101,3,2,3,4,
102,2,1,2,2,
103,1,2,2,2,
104,2,3,3,3,
105,3,2,3,2,
106,1,2,2,1,
107,1,1,1,1,
108,1,2,1,1,
109,1,2,1,1,
110,1,1,1,1,
111,0,1,1,0,
112,0,0,0,0,
113,0,0,0,1,
114,0,1,0,0,
115,1,1,1,0,
116,1,1,1,1,
117,0,1,1,0,
118,0,0,0,0,
119,1,1,0,0,
120,0,1,1,0,
121,0,0,1,0,
122,1,1,1,0,
123,0,1,1,0,
124,0,0,1,0,
125,1,1,1,1,
126,0,1,0,1,
127,1,2,1,1,
128,0,0,1,0,
129,1,1,0,1,
130,0,1,1,1,
131,0,1,0,0,
132,0,0,0,1,
133,0,0,0,0,
134,1,1,1,1,
135,0,0,0,0,
136,1,0,0,0,
137,0,0,0,0,
138,1,1,0,0,
139,1,1,0,1,
140,1,1,1,1,
141,1,1,1,0,
142,1,1,0,1,
143,0,0,0,0,
144,0,0,1,0,
145,1,0,1,0,
146,0,0,1,0,
147,0,0,0,0,
148,0,0,1,0,
149,0,0,0,0,
150,0,0,0,0,
151,0,0,0,0,
152,1,0,0,0,
153,0,0,0,0,
154,1,1,1,1,
155,0,1,0,1,
156,1,0,1,0,
157,0,1,0,1,
158,0,0,0,1,
159,0,0,1,1,
160,0,1,1,0,
161,1,1,1,1,
162,0,1,0,1,
163,0,0,1,0,
164,0,0,0,0,
165,0,0,0,1,
166,1,1,1,0,
167,0,0,1,1,
168,0,0,0,0,
169,0,1,1,0,
170,0,0,0,0,
171,0,1,1,1,
172,0,1,1,1,
173,1,1,1,0,
174,0,0,0,0,
175,1,1,0,1,
176,1,1,0,1,
177,1,1,0,1,
178,1,1,1,1,
179,1,1,1,1,
180,0,1,1,1,
181,0,1,1,1,
182,1,1,1,1,
183,1,1,1,1,
184,1,1,1,0,
185,1,1,0,0,
186,0,0,1,0,
187,1,1,1,1,
188,1,2,1,2,
189,1,1,1,1,
190,2,2,2,2,
191,2,2,2,2,
192,1,2,2,2,
193,1,1,1,1,
194,1,1,1,1,
195,1,2,1,1,
196,0,1,1,1,
197,2,1,1,1,
198,1,1,1,1,
199,1,0,0,0,
