step,mic0,mic1,mic2,mic3,
0,6,7,7,7,
1,5,7,5,5,
2,7,3,7,7,
3,5,5,6,5,
4,6,7,6,6,
5,7,4,8,6,
6,7,3,7,7,
7,6,5,7,6,
8,7,8,7,7,
9,7,3,7,7,
10,6,5,7,7,
11,8,10,8,7,
12,8,4,7,7,
13,7,6,8,6,
14,5,7,7,6,
15,7,3,8,7,
16,7,5,7,7,
17,7,8,7,7,
18,7,3,7,7,
19,6,4,7,6,
20,6,7,6,6,
21,6,4,6,6,
22,6,4,7,6,
23,6,7,7,7,
24,6,4,8,6,
25,7,4,7,6,
26,7,4,8,6,
27,6,4,6,6,
28,7,7,6,7,
29,7,4,7,7,
30,6,4,6,6,
31,6,7,7,5,
32,6,4,7,6,
33,6,3,7,6,
34,6,7,6,6,
35,7,4,8,7,
36,6,3,7,7,
37,5,7,7,6,
38,6,5,7,6,
39,7,4,7,7,
40,7,8,7,6,
41,7,6,7,6,
42,7,3,7,7,
43,187,238,317,208,
44,170,228,300,192,
45,161,223,300,187,
46,163,221,299,190,
47,164,222,306,191,
48,162,221,305,191,
49,164,225,309,195,
50,165,222,306,194,
51,163,222,304,193,
52,166,227,310,196,
53,164,223,306,194,
54,160,218,304,189,
55,164,223,308,195,
56,160,219,307,191,
57,159,218,304,190,
58,165,224,309,196,
59,162,220,307,192,
60,160,219,303,190,
61,165,223,308,195,
62,164,222,305,195,
63,160,218,303,190,
64,164,222,306,194,
65,164,224,309,194,
66,159,217,302,190,
67,163,222,306,194,
68,164,222,307,194,
69,161,218,303,191,
70,165,223,308,196,
71,165,221,307,196,
72,161,218,303,192,
73,166,223,309,197,
74,166,223,308,197,
75,161,217,304,192,
76,164,222,309,195,
77,165,223,308,195,
78,160,218,305,191,
79,164,224,309,196,
80,165,224,307,195,
81,160,218,303,190,
82,164,223,305,194,
83,164,223,307,194,
84,160,218,302,191,
85,165,223,307,195,
86,165,224,308,196,
87,160,218,301,190,
88,165,223,306,195,
89,164,223,306,195,
90,161,217,303,191,
91,164,221,307,195,
92,164,222,308,195,
93,15,13,18,17,
94,9,12,10,13,
95,10,11,12,12,
96,9,3,10,9,
97,7,7,7,7,
98,9,11,11,8,
99,8,4,9,8,
100,7,7,7,7,
101,9,10,9,9,
102,9,3,9,9,
103,8,7,8,8,
104,6,8,7,7,
105,8,3,8,8,
106,7,7,8,7,
107,6,8,7,7,
108,8,3,9,8,
109,8,8,9,9,
110,6,8,7,7,
111,8,2,9,7,
112,7,6,8,7,
113,6,4,7,6,
114,7,3,8,7,
115,7,5,8,8,
116,7,8,7,7,
117,8,8,8,7,
118,7,6,8,8,
119,7,6,8,7,
120,8,3,8,8,
121,8,4,9,8,
122,6,7,7,7,
123,7,2,7,7,
124,7,5,8,8,
125,8,5,8,7,
126,8,3,8,8,
127,9,7,9,8,
128,6,7,6,6,
129,7,8,8,8,
130,8,6,8,8,
131,6,7,7,6,
132,7,2,8,7,
133,9,8,9,8,
134,7,5,7,7,
135,9,11,9,9,
136,9,8,9,8,
137,7,4,8,7,
138,9,10,10,9,
139,8,7,9,8,
140,9,5,10,8,
141,8,12,10,8,
142,9,7,9,9,
143,8,5,8,8,
144,8,10,8,8,
145,8,6,8,8,
146,7,4,8,8,
147,8,9,8,8,
148,7,6,7,7,
149,7,2,8,7,
150,7,8,8,7,
151,8,7,8,7,
152,8,4,9,8,
153,7,8,8,8,
154,8,8,9,8,
155,8,5,9,9,
156,8,8,8,7,
157,7,7,7,7,
158,8,4,8,7,
159,5,7,6,6,
160,9,9,8,8,
161,8,3,8,8,
162,5,6,5,6,
163,7,6,8,7,
164,8,2,8,8,
165,5,7,6,6,
166,8,8,8,8,
167,8,2,8,8,
168,6,8,7,7,
169,8,8,8,7,
170,8,3,9,8,
171,6,7,7,6,
172,7,8,7,7,
173,8,2,8,8,
174,6,8,7,6,
175,7,8,8,7,
176,8,1,8,8,
177,6,7,7,6,
178,7,8,7,7,
179,8,1,8,8,
180,7,8,8,7,
181,7,7,7,7,
182,8,2,8,8,
183,8,9,8,8,
184,7,8,8,7,
185,8,2,8,8,
186,8,8,8,7,
187,7,8,7,6,
188,8,2,9,8,
189,7,7,8,8,
190,5,6,6,5,
191,8,2,8,8,
192,8,6,7,7,
193,6,7,7,7,
194,7,1,8,8,
195,6,6,7,7,
196,8,9,8,7,
197,8,2,8,8,
198,7,7,8,6,
199,7,8,7,6,
