step,mic0,mic1,mic2,mic3,
0,10,8,11,10,
1,8,9,9,8,
2,7,8,8,7,
3,8,4,8,8,
4,6,7,7,6,
5,7,7,7,6,
6,7,3,9,8,
7,5,7,7,5,
8,7,8,7,6,
9,7,2,8,8,
10,8,9,9,8,
11,8,9,8,9,
12,10,10,11,10,
13,10,6,10,10,
14,11,10,10,11,
15,10,8,11,10,
16,6,7,6,6,
17,6,6,5,5,
18,7,8,6,7,
19,6,6,7,6,
20,8,9,8,7,
21,6,7,5,7,
22,6,6,6,6,
23,7,7,7,6,
24,7,2,8,7,
25,6,7,6,6,
26,15,18,16,15,
27,10,10,11,10,
28,8,8,8,7,
29,8,8,9,7,
30,8,4,8,8,
31,6,7,7,6,
32,8,9,9,8,
33,7,5,8,7,
34,9,9,9,8,
35,9,10,9,8,
36,8,5,9,8,
37,8,9,9,7,
38,6,8,7,6,
39,8,4,9,9,
40,7,6,8,7,
41,7,9,8,7,
42,8,4,8,7,
43,191,247,319,213,
44,174,235,310,197,
45,157,221,300,184,
46,166,224,302,192,
47,166,225,305,192,
48,160,220,302,188,
49,161,222,304,190,
50,167,230,310,195,
51,162,224,306,191,
52,165,229,311,194,
53,168,231,311,195,
54,164,229,310,193,
55,167,227,311,195,
56,168,231,312,195,
57,162,224,307,190,
58,163,226,309,193,
59,164,227,311,193,
60,161,222,306,190,
61,163,226,308,192,
62,165,226,313,196,
63,164,225,309,192,
64,160,224,308,190,
65,165,227,309,193,
66,162,223,307,191,
67,161,223,307,190,
68,162,225,310,191,
69,160,223,306,189,
70,162,224,306,191,
71,167,229,311,195,
72,166,228,310,195,
73,162,224,309,190,
74,165,226,311,194,
75,162,224,305,191,
76,162,224,307,190,
77,163,226,310,193,
78,161,222,307,189,
79,159,221,306,190,
80,165,226,310,195,
81,163,224,309,193,
82,158,219,303,189,
83,162,224,309,192,
84,161,221,307,190,
85,158,219,303,187,
86,163,224,308,192,
87,160,222,305,188,
88,159,220,304,188,
89,163,224,310,193,
90,163,223,305,191,
91,158,219,302,187,
92,162,223,306,191,
93,15,13,14,16,
94,9,4,9,10,
95,7,8,11,9,
96,7,7,7,9,
97,8,4,8,8,
98,8,10,8,6,
99,7,7,7,7,
100,7,3,7,7,
101,6,7,7,6,
102,6,8,8,7,
103,7,3,8,7,
104,5,6,5,5,
105,6,6,6,7,
106,7,1,7,7,
107,6,6,7,6,
108,6,7,6,5,
109,6,2,6,6,
110,5,6,6,5,
111,7,9,7,6,
112,6,3,7,6,
113,6,8,7,5,
114,5,6,5,5,
115,10,8,10,10,
116,9,10,9,9,
117,5,6,5,5,
118,9,6,9,8,
119,7,3,8,7,
120,6,6,7,6,
121,7,7,7,6,
122,8,4,8,8,
123,7,8,8,6,
124,8,9,8,7,
125,6,4,7,7,
126,11,14,12,11,
127,7,9,7,7,
128,8,7,8,8,
129,8,8,7,7,
130,10,11,11,10,
131,12,13,13,11,
132,15,18,16,14,
133,12,14,13,12,
134,8,8,9,8,
135,7,6,7,6,
136,8,9,9,8,
137,7,5,8,8,
138,6,5,7,6,
139,5,8,8,7,
140,6,4,6,6,
141,5,7,7,6,
142,8,9,9,8,
143,7,5,8,7,
144,6,5,6,6,
145,8,9,9,7,
146,6,6,6,6,
147,5,4,6,6,
148,6,7,7,6,
149,6,3,6,6,
150,6,3,6,5,
151,5,6,6,5,
152,6,4,7,6,
153,6,3,6,6,
154,6,6,6,6,
155,5,3,6,6,
156,6,4,7,6,
157,5,6,6,6,
158,5,3,6,5,
159,6,3,6,5,
160,4,5,5,5,
161,5,3,5,5,
162,6,3,6,6,
163,5,5,5,5,
164,5,4,5,5,
165,6,3,5,5,
166,4,6,4,5,
167,5,4,5,5,
168,6,3,6,6,
169,5,5,5,5,
170,4,5,5,5,
171,5,2,5,4,
172,4,5,4,3,
173,4,3,5,4,
174,5,2,6,4,
175,5,6,5,5,
176,4,5,5,5,
177,4,2,5,4,
178,3,5,3,3,
179,4,4,5,4,
180,5,2,5,5,
181,3,5,3,4,
182,4,5,5,4,
183,5,2,5,4,
184,3,4,4,3,
185,4,3,4,3,
186,4,1,5,4,
187,4,5,4,4,
188,5,6,5,5,
189,4,2,4,4,
190,3,4,4,2,
191,4,3,4,4,
192,4,2,4,4,
193,4,5,5,5,
194,5,6,6,5,
195,7,8,7,7,
196,7,9,8,7,
197,4,5,4,4,
198,5,4,5,4,
199,3,5,4,3,
