step,mic0,mic1,mic2,mic3,
0,7,2,6,6,
1,7,8,6,6,
2,6,8,7,7,
3,6,4,7,6,
4,5,6,6,5,
5,7,7,8,7,
6,6,4,7,6,
7,5,6,6,5,
8,7,8,7,6,
9,7,7,8,7,
10,11,13,12,11,
11,7,7,9,7,
12,8,8,9,8,
13,11,12,12,13,
14,10,13,13,11,
15,9,9,9,8,
16,9,11,10,10,
17,6,7,7,6,
18,6,3,7,6,
19,5,5,6,6,
20,5,6,6,5,
21,6,4,6,5,
22,6,6,7,6,
23,8,10,9,8,
24,8,6,8,8,
25,7,7,7,7,
26,8,8,8,8,
27,6,6,8,7,
28,5,5,5,5,
29,6,8,6,5,
30,5,3,5,5,
31,6,5,6,6,
32,5,6,4,5,
33,8,8,9,8,
34,8,7,8,8,
35,6,6,6,6,
36,6,4,7,6,
37,3,4,4,3,
38,6,6,7,6,
39,6,6,6,6,
40,6,8,7,7,
41,7,7,8,8,
42,8,10,8,8,
43,12,14,10,11,
44,7,7,8,7,
45,176,228,297,193,
46,170,234,305,192,
47,164,227,297,188,
48,172,230,301,190,
49,172,232,303,193,
50,171,229,307,197,
51,171,232,303,196,
52,174,232,306,196,
53,169,229,298,192,
54,169,230,298,193,
55,169,230,304,194,
56,165,225,298,190,
57,165,224,299,188,
58,167,228,303,193,
59,170,229,301,195,
60,167,227,299,190,
61,167,228,300,190,
62,169,229,301,193,
63,165,225,301,190,
64,168,229,302,193,
65,169,229,304,195,
66,169,230,303,192,
67,169,230,302,193,
68,163,222,297,189,
69,169,229,304,194,
70,168,227,301,193,
71,165,224,300,190,
72,164,223,300,190,
73,166,225,301,192,
74,165,224,300,190,
75,163,222,298,189,
76,165,224,299,191,
77,162,221,298,188,
78,165,224,300,191,
79,165,223,299,191,
80,165,224,300,192,
81,166,226,302,192,
82,167,226,301,193,
83,164,223,300,190,
84,166,225,302,192,
85,164,223,298,191,
86,163,221,299,190,
87,166,225,302,192,
88,163,221,299,190,
89,163,222,299,191,
90,165,225,302,193,
91,164,223,299,190,
92,162,220,299,190,
93,163,222,302,191,
94,165,224,302,193,
95,11,9,13,12,
96,6,8,6,8,
97,5,6,9,7,
98,7,6,7,8,
99,5,4,3,6,
100,3,4,4,3,
101,5,4,5,6,
102,5,7,5,4,
103,7,8,6,5,
104,5,3,6,5,
105,4,4,4,4,
106,5,5,5,5,
107,6,6,7,6,
108,4,5,3,5,
109,5,6,5,6,
110,3,4,4,4,
111,10,12,11,10,
112,8,8,7,7,
113,5,5,6,6,
114,3,4,4,3,
115,5,6,5,5,
116,6,6,6,6,
117,5,5,6,4,
118,4,5,6,5,
119,6,6,7,6,
120,6,8,6,5,
121,6,7,7,7,
122,7,7,7,7,
123,6,7,7,6,
124,6,6,7,6,
125,6,6,5,6,
126,5,6,5,5,
127,4,4,4,3,
128,8,9,9,9,
129,17,19,17,14,
130,15,16,14,15,
131,10,14,14,11,
132,7,8,7,7,
133,7,8,6,6,
134,6,7,8,7,
135,6,7,6,6,
136,6,8,6,5,
137,4,5,4,3,
138,5,5,5,4,
139,3,4,4,4,
140,4,4,4,4,
141,4,5,4,4,
142,4,5,5,4,
143,3,3,4,3,
144,4,3,4,4,
145,3,3,3,2,
146,3,4,3,3,
147,4,5,4,4,
148,3,3,3,3,
149,3,4,3,2,
150,3,4,4,3,
151,10,13,11,10,
152,7,10,8,7,
153,7,8,8,7,
154,5,6,4,5,
155,4,5,5,4,
156,4,4,4,4,
157,3,2,3,3,
158,2,3,3,3,
159,3,3,3,3,
160,7,8,7,6,
161,8,9,8,8,
162,6,5,5,6,
163,9,11,9,9,
164,5,6,5,5,
165,5,5,4,4,
166,5,5,5,5,
167,5,5,4,4,
168,5,6,5,5,
169,4,4,4,3,
170,3,3,3,3,
171,3,2,3,4,
172,2,2,3,2,
173,2,3,2,2,
174,7,6,6,6,
175,6,5,5,6,
176,10,9,8,8,
177,8,12,10,8,
178,16,16,14,14,
179,24,44,41,29,
180,11,12,15,11,
181,7,12,14,9,
182,9,10,11,10,
183,5,6,7,6,
184,12,15,11,9,
185,8,7,8,6,
186,5,6,5,5,
187,5,5,5,4,
188,11,16,12,10,
189,6,7,7,8,
190,7,8,8,7,
191,5,5,7,5,
192,6,6,6,6,
193,6,6,5,6,
194,4,4,4,4,
195,4,5,5,4,
196,4,5,4,4,
197,4,5,4,3,
198,3,2,4,3,
199,1,1,1,1,
