step,mic0,mic1,mic2,mic3,
0,0,1,0,1,
1,0,1,0,0,
2,0,0,0,0,
3,0,0,0,0,
4,0,1,0,1,
5,0,0,0,0,
6,0,1,0,0,
7,0,0,0,0,
8,0,0,1,0,
9,0,1,1,0,
10,1,1,1,1,
11,1,1,1,1,
12,1,1,1,1,
13,1,2,1,1,
14,1,2,1,1,
15,1,1,1,1,
16,1,1,1,1,
17,1,1,1,1,
18,1,1,1,1,
19,1,2,1,1,
20,1,1,1,1,
21,1,1,1,1,
22,1,1,1,0,
23,0,1,1,1,
24,1,1,1,0,
25,1,1,1,0,
26,0,1,1,1,
27,1,1,0,1,
28,1,0,1,1,
29,1,0,1,1,
30,0,1,0,0,
31,0,0,0,0,
32,0,0,1,0,
33,1,1,2,1,
34,1,2,1,2,
35,1,1,1,1,
36,1,1,1,1,
37,1,1,1,1,
38,1,1,1,1,
39,0,0,0,0,
40,0,1,0,0,
41,0,1,0,0,
42,0,0,1,1,
43,0,1,1,0,
44,0,1,0,0,
45,0,1,0,1,
46,1,1,1,1,
47,0,1,1,0,
48,1,1,0,0,
49,0,0,0,1,
50,1,1,1,1,
51,155,138,117,136,
52,140,125,112,128,
53,138,124,105,127,
54,142,130,107,133,
55,142,128,106,131,
56,139,125,107,131,
57,139,127,107,129,
58,143,130,111,132,
59,140,129,110,130,
60,139,128,110,130,
61,139,128,110,129,
62,138,128,110,129,
63,140,129,110,130,
64,139,128,110,130,
65,140,128,109,130,
66,141,129,109,131,
67,141,129,110,131,
68,140,129,108,131,
69,141,129,109,132,
70,143,130,112,132,
71,145,132,113,135,
72,142,130,111,133,
73,142,129,112,131,
74,142,131,111,132,
75,142,131,111,132,
76,142,131,112,131,
77,141,130,111,131,
78,141,130,111,130,
79,141,131,111,131,
80,139,129,111,130,
81,141,131,112,132,
82,141,130,112,131,
83,140,129,111,130,
84,141,131,112,131,
85,140,131,112,132,
86,139,129,111,130,
87,139,129,111,130,
88,139,128,111,129,
89,139,129,110,130,
90,139,129,111,130,
91,139,129,111,130,
92,140,130,111,130,
93,140,130,112,131,
94,139,129,111,130,
95,139,129,111,130,
96,140,130,111,129,
97,139,129,111,130,
98,139,129,111,129,
99,139,130,112,130,
100,139,129,111,129,
101,22,17,8,17,
102,12,10,8,9,
103,11,11,11,10,
104,4,8,9,5,
105,4,9,9,4,
106,3,6,5,3,
107,2,4,3,3,
108,2,4,2,2,
109,1,2,2,2,
110,1,2,2,2,
111,1,2,3,2,
112,2,2,3,2,
113,1,2,2,2,
114,1,2,2,1,
115,1,1,1,1,
116,1,1,1,1,
117,1,1,1,1,
118,0,1,1,0,
119,1,1,1,1,
120,0,1,1,1,
121,0,1,1,1,
122,0,0,0,1,
123,0,1,1,1,
124,0,0,1,0,
125,0,1,0,1,
126,0,0,0,0,
127,1,1,0,1,
128,0,1,1,1,
129,0,1,0,0,
130,1,1,1,1,
131,0,0,1,1,
132,0,0,1,1,
133,0,0,0,0,
134,0,0,0,0,
135,0,1,1,0,
136,1,1,1,0,
137,0,1,1,1,
138,0,1,1,1,
139,1,1,1,0,
140,0,0,0,0,
141,2,2,2,1,
142,1,1,1,1,
143,1,1,1,1,
144,1,1,1,0,
145,0,1,1,0,
146,0,1,1,1,
147,4,4,4,4,
148,1,2,2,1,
149,1,1,1,1,
150,0,1,1,1,
151,1,1,1,1,
152,1,1,1,1,
153,1,0,1,1,
154,1,0,1,0,
155,1,0,1,1,
156,1,1,1,1,
157,0,1,1,1,
158,0,1,1,0,
159,1,1,1,1,
160,1,1,1,1,
161,2,2,3,2,
162,4,4,4,3,
163,4,5,4,4,
164,4,4,4,4,
165,2,3,3,2,
166,2,3,3,2,
167,5,5,6,5,
168,3,4,4,3,
169,4,4,5,5,
170,3,4,4,3,
171,3,3,3,3,
172,2,3,2,2,
173,2,2,2,2,
174,1,2,2,2,
175,2,2,1,2,
176,2,2,2,2,
177,2,2,1,2,
178,1,1,1,1,
179,1,1,1,1,
180,0,1,1,1,
181,1,1,2,2,
182,1,1,1,1,
183,1,1,1,1,
184,1,1,1,1,
185,1,1,1,1,
186,1,1,1,1,
187,1,1,1,1,
188,1,1,1,1,
189,1,2,1,1,
190,1,2,2,1,
191,1,1,1,1,
192,1,1,1,1,
193,2,2,2,1,
194,1,1,1,1,
195,1,2,1,2,
196,1,1,1,1,
197,1,2,1,1,
198,1,1,1,1,
199,1,1,1,1,
