step,mic0,mic1,mic2,mic3,
0,0,1,1,1,
1,0,1,0,0,
2,0,1,1,0,
3,1,1,1,1,
4,1,1,1,1,
5,0,1,1,1,
6,1,0,1,0,
7,4,6,8,4,
8,2,2,2,1,
9,1,1,1,1,
10,1,1,2,1,
11,0,1,1,1,
12,1,1,1,1,
13,1,1,0,1,
14,1,0,0,0,
15,0,1,0,0,
16,0,0,0,0,
17,1,0,0,0,
18,0,1,0,0,
19,1,1,1,0,
20,0,1,1,1,
21,1,1,0,1,
22,0,1,1,0,
23,1,0,1,0,
24,1,0,1,1,
25,0,1,1,0,
26,1,1,1,1,
27,1,1,1,1,
28,0,1,1,0,
29,1,1,1,1,
30,0,1,0,1,
31,0,0,0,1,
32,0,1,1,0,
33,1,0,0,1,
34,1,1,0,1,
35,1,1,0,0,
36,0,0,0,0,
37,1,1,1,1,
38,1,1,0,1,
39,0,0,0,0,
40,1,1,1,1,
41,0,1,0,1,
42,5,9,15,6,
43,3,3,3,2,
44,154,136,117,136,
45,142,126,111,128,
46,138,125,100,124,
47,141,130,103,129,
48,143,129,104,130,
49,142,128,106,130,
50,142,130,107,130,
51,145,131,107,131,
52,143,130,108,130,
53,142,131,108,130,
54,142,131,109,130,
55,142,132,109,130,
56,142,132,109,130,
57,142,132,110,130,
58,142,133,109,131,
59,143,133,109,131,
60,143,133,110,131,
61,143,134,110,131,
62,143,133,110,131,
63,144,134,110,132,
64,143,133,110,131,
65,143,133,109,131,
66,142,133,109,131,
67,143,133,110,131,
68,143,133,110,131,
69,142,133,110,131,
70,142,133,110,131,
71,142,133,110,131,
72,142,133,110,131,
73,142,133,111,130,
74,142,133,110,131,
75,142,134,110,131,
76,142,133,110,130,
77,142,133,110,131,
78,142,134,110,131,
79,143,134,111,131,
80,143,134,111,131,
81,141,134,110,130,
82,143,134,110,131,
83,142,134,110,131,
84,142,134,110,131,
85,143,134,110,131,
86,142,134,111,131,
87,142,134,111,131,
88,142,134,111,131,
89,142,134,110,131,
90,143,135,110,132,
91,142,134,110,132,
92,142,133,110,130,
93,142,133,109,130,
94,23,15,5,17,
95,13,10,7,9,
96,13,13,10,11,
97,4,7,7,4,
98,4,8,8,5,
99,4,5,4,3,
100,3,4,2,2,
101,4,4,2,2,
102,2,4,3,2,
103,1,3,2,2,
104,1,2,3,2,
105,2,2,2,2,
106,1,2,2,2,
107,2,1,1,1,
108,1,1,1,1,
109,2,2,2,1,
110,1,1,1,1,
111,1,1,1,1,
112,1,1,1,1,
113,1,1,1,1,
114,1,1,1,1,
115,0,1,1,1,
116,1,1,1,1,
117,1,1,1,1,
118,1,1,1,1,
119,0,1,0,0,
120,1,1,1,1,
121,0,1,1,1,
122,1,1,1,1,
123,1,1,1,1,
124,1,1,1,1,
125,1,1,1,1,
126,0,0,0,0,
127,1,1,1,1,
128,1,1,0,1,
129,1,1,1,1,
130,1,1,1,0,
131,0,1,1,1,
132,0,0,0,0,
133,0,1,1,1,
134,0,1,1,0,
135,0,0,0,0,
136,0,1,1,0,
137,1,1,0,0,
138,0,0,1,0,
139,0,0,1,1,
140,0,1,1,0,
141,1,1,0,0,
142,0,1,1,0,
143,1,1,1,1,
144,1,2,1,1,
145,2,2,2,1,
146,1,2,1,1,
147,1,1,0,0,
148,1,1,1,0,
149,2,1,1,1,
150,3,4,3,3,
151,8,9,7,7,
152,2,3,3,2,
153,2,2,2,1,
154,2,3,2,2,
155,2,2,2,2,
156,2,2,2,2,
157,2,2,1,1,
158,2,2,2,1,
159,2,2,2,1,
160,1,2,1,1,
161,1,1,1,1,
162,1,1,1,0,
163,1,1,1,1,
164,1,1,1,1,
165,1,2,2,1,
166,1,2,1,2,
167,1,1,2,1,
168,1,2,2,1,
169,2,2,2,2,
170,2,3,2,2,
171,2,3,2,2,
172,1,1,2,1,
173,1,2,1,1,
174,1,2,2,2,
175,2,2,2,2,
176,2,3,2,2,
177,2,2,1,1,
178,2,2,2,2,
179,2,2,1,1,
180,2,2,2,1,
181,1,2,2,1,
182,1,2,1,1,
183,1,1,1,1,
184,1,1,1,1,
185,1,2,1,1,
186,1,1,2,2,
187,4,3,3,4,
188,2,3,2,2,
189,2,1,1,2,
190,2,1,2,1,
191,2,2,2,1,
192,1,1,1,1,
193,1,1,1,1,
194,1,1,1,1,
195,1,1,1,1,
196,1,1,1,1,
197,1,1,1,1,
198,1,1,2,1,
199,1,1,1,1,
