step,mic0,mic1,mic2,mic3,
0,2,2,2,2,
1,0,1,0,1,
2,1,1,1,1,
3,1,1,2,2,
4,0,0,1,0,
5,1,2,2,1,
6,3,2,2,2,
7,1,2,1,1,
8,1,2,1,1,
9,1,1,1,1,
10,2,1,2,1,
11,2,2,2,1,
12,1,1,1,1,
13,1,1,1,1,
14,1,1,1,1,
15,1,1,1,1,
16,1,1,1,1,
17,1,1,1,1,
18,1,1,1,1,
19,2,2,2,2,
20,2,3,2,2,
21,1,1,1,1,
22,1,1,1,1,
23,1,1,2,1,
24,0,0,1,0,
25,0,0,0,0,
26,1,1,0,1,
27,0,0,0,0,
28,1,1,1,1,
29,0,0,1,1,
30,0,0,1,0,
31,1,1,1,1,
32,1,1,1,1,
33,2,2,2,2,
34,1,1,1,1,
35,2,2,2,2,
36,1,1,1,1,
37,2,2,1,1,
38,2,2,2,2,
39,2,2,2,2,
40,2,1,1,2,
41,1,1,1,1,
42,1,2,2,1,
43,154,135,114,134,
44,142,123,110,130,
45,134,121,99,124,
46,144,129,102,132,
47,144,127,103,131,
48,142,126,103,132,
49,139,126,103,130,
50,142,128,106,132,
51,144,129,106,132,
52,142,128,107,132,
53,141,128,107,133,
54,141,128,108,131,
55,141,129,107,132,
56,142,131,110,132,
57,142,129,108,131,
58,142,129,109,132,
59,141,129,108,132,
60,142,129,109,132,
61,142,130,110,133,
62,142,129,109,132,
63,142,130,108,133,
64,141,129,109,132,
65,141,129,108,133,
66,142,128,108,132,
67,143,130,109,133,
68,144,132,111,135,
69,142,129,109,132,
70,145,132,111,136,
71,144,131,109,135,
72,143,131,109,134,
73,144,130,109,135,
74,143,129,108,133,
75,143,128,108,133,
76,142,128,108,132,
77,143,128,108,133,
78,143,128,108,133,
79,142,128,107,133,
80,142,128,108,132,
81,142,128,109,133,
82,143,129,109,133,
83,143,129,109,133,
84,143,129,108,134,
85,144,130,109,134,
86,143,128,108,134,
87,144,130,109,135,
88,145,130,110,135,
89,143,129,108,134,
90,143,130,108,135,
91,145,130,110,136,
92,144,129,110,135,
93,48,35,32,42,
94,14,12,7,11,
95,13,11,10,13,
96,3,6,7,4,
97,3,7,7,4,
98,6,7,8,5,
99,4,6,6,5,
100,15,15,14,12,
101,19,19,15,13,
102,17,15,12,13,
103,10,11,12,9,
104,9,11,11,9,
105,9,9,8,9,
106,9,11,11,7,
107,9,8,10,8,
108,7,9,8,7,
109,8,8,8,7,
110,6,7,6,6,
111,6,7,6,6,
112,6,6,5,5,
113,4,5,3,4,
114,3,4,4,4,
115,2,3,3,1,
116,2,2,2,2,
117,1,1,1,1,
118,2,3,3,1,
119,2,3,3,2,
120,1,1,1,1,
121,1,1,1,1,
122,2,2,2,2,
123,1,2,1,1,
124,3,3,3,3,
125,4,4,3,3,
126,3,3,3,2,
127,3,3,2,2,
128,2,2,2,2,
129,3,3,3,3,
130,2,3,3,2,
131,3,3,3,2,
132,1,1,2,1,
133,3,3,3,3,
134,2,3,3,2,
135,2,2,2,2,
136,2,1,2,1,
137,1,1,2,1,
138,0,0,1,0,
139,2,1,2,1,
140,1,1,1,0,
141,1,2,2,1,
142,1,1,1,1,
143,2,3,3,2,
144,2,2,2,1,
145,3,3,2,2,
146,1,1,1,1,
147,2,2,2,2,
148,0,0,0,1,
149,1,2,1,1,
150,2,1,1,1,
151,0,1,0,0,
152,2,2,1,2,
153,1,1,1,0,
154,1,0,0,0,
155,3,2,2,2,
156,1,2,2,1,
157,1,1,1,2,
158,1,2,2,2,
159,2,2,3,2,
160,3,3,2,2,
161,2,2,2,3,
162,3,4,4,4,
163,3,3,3,3,
164,3,3,3,3,
165,4,4,4,4,
166,3,4,3,3,
167,2,2,2,2,
168,3,3,3,3,
169,1,2,1,1,
170,1,2,1,1,
171,1,1,1,1,
172,1,1,1,1,
173,2,1,1,1,
174,1,1,2,1,
175,1,1,1,1,
176,2,3,3,2,
177,3,4,3,3,
178,2,2,3,2,
179,2,3,2,3,
180,2,2,3,1,
181,1,1,1,0,
182,1,1,1,1,
183,0,1,0,1,
184,1,1,1,2,
185,3,4,3,3,
186,3,3,4,3,
187,1,2,2,2,
188,3,3,3,2,
189,1,1,1,1,
190,1,1,2,1,
191,1,2,2,1,
192,2,3,2,2,
193,3,4,2,3,
194,2,3,2,2,
195,0,1,1,1,
196,1,1,1,0,
197,1,1,1,1,
198,2,2,2,2,
199,2,3,3,2,
