step,mic0,mic1,mic2,mic3,
0,0,0,1,0,
1,0,1,1,1,
2,0,0,0,0,
3,0,0,0,0,
4,0,1,0,1,
5,0,1,1,0,
6,0,1,1,0,
7,1,0,1,1,
8,3,4,3,3,
9,7,8,7,8,
10,8,9,9,9,
11,7,7,8,7,
12,5,6,4,4,
13,4,5,4,4,
14,2,2,2,2,
15,2,2,2,1,
16,1,2,2,1,
17,1,2,1,2,
18,1,2,2,2,
19,4,5,4,4,
20,9,13,11,10,
21,10,12,9,8,
22,12,13,13,11,
23,11,13,11,11,
24,9,11,10,9,
25,8,10,9,7,
26,12,14,12,13,
27,12,13,12,12,
28,9,11,9,8,
29,7,8,9,8,
30,11,14,13,11,
31,6,8,6,6,
32,6,7,5,6,
33,6,7,6,5,
34,4,5,4,5,
35,4,4,4,3,
36,4,4,3,3,
37,3,3,3,2,
38,3,4,3,3,
39,3,4,4,4,
40,3,4,4,3,
41,2,3,3,2,
42,4,4,4,4,
43,2,2,2,2,
44,2,2,2,1,
45,74,52,26,63,
46,144,129,108,126,
47,140,126,109,129,
48,139,127,106,128,
49,141,125,104,131,
50,140,125,105,131,
51,140,125,106,130,
52,140,126,108,129,
53,142,128,108,129,
54,139,128,109,128,
55,139,128,109,128,
56,139,128,110,129,
57,139,128,109,128,
58,139,129,109,128,
59,139,129,110,129,
60,140,128,109,129,
61,141,130,111,130,
62,140,129,109,129,
63,140,128,110,129,
64,139,128,109,129,
65,139,128,109,129,
66,139,128,109,129,
67,139,128,109,129,
68,139,128,109,129,
69,139,129,110,129,
70,139,129,110,129,
71,139,128,110,129,
72,139,129,109,129,
73,138,128,109,128,
74,139,128,109,129,
75,139,128,109,129,
76,139,129,110,129,
77,138,129,109,129,
78,138,128,109,128,
79,138,129,110,129,
80,139,129,111,129,
81,138,128,109,128,
82,138,128,110,128,
83,139,128,110,129,
84,138,128,110,128,
85,138,129,110,128,
86,139,129,110,128,
87,139,129,110,128,
88,139,128,109,128,
89,139,128,109,129,
90,139,128,110,129,
91,139,129,110,129,
92,139,129,110,128,
93,140,129,110,129,
94,139,129,110,129,
95,139,129,109,127,
96,15,10,6,9,
97,10,8,9,9,
98,3,6,7,4,
99,4,8,6,3,
100,3,7,6,3,
101,3,6,4,3,
102,3,5,1,1,
103,2,4,2,2,
104,1,1,1,3,
105,0,1,2,2,
106,1,1,2,2,
107,1,1,2,2,
108,1,1,2,2,
109,0,1,1,1,
110,0,1,1,1,
111,1,1,1,0,
112,0,1,1,1,
113,0,0,1,0,
114,0,1,1,1,
115,0,0,0,0,
116,0,0,0,0,
117,0,1,1,0,
118,0,0,0,0,
119,0,0,0,0,
120,1,0,1,1,
121,0,0,1,0,
122,0,0,0,0,
123,0,1,1,1,
124,0,0,1,0,
125,0,0,0,0,
126,1,0,1,0,
127,0,1,0,1,
128,1,1,1,1,
129,0,1,1,0,
130,0,1,0,0,
131,0,1,1,1,
132,1,1,0,0,
133,0,1,0,1,
134,1,1,1,1,
135,1,0,0,0,
136,0,0,1,1,
137,0,0,1,1,
138,0,1,1,1,
139,0,0,0,0,
140,0,1,1,1,
141,1,1,1,0,
142,1,1,1,1,
143,1,1,1,1,
144,1,0,0,0,
145,1,1,1,0,
146,0,0,0,0,
147,0,0,0,0,
148,1,0,0,0,
149,0,1,0,1,
150,0,0,0,1,
151,0,0,0,0,
152,0,0,1,1,
153,0,0,0,0,
154,0,0,1,0,
155,1,1,1,1,
156,0,0,0,0,
157,1,1,0,0,
158,0,0,1,0,
159,1,0,1,1,
160,0,0,1,0,
161,0,0,1,1,
162,0,0,1,0,
163,0,0,0,1,
164,0,0,0,0,
165,1,1,1,1,
166,1,2,2,2,
167,0,0,1,1,
168,1,1,1,1,
169,0,0,1,1,
170,0,1,0,0,
171,1,1,1,1,
172,1,1,1,1,
173,1,1,1,1,
174,0,0,0,0,
175,1,0,0,0,
176,1,1,1,1,
177,1,1,1,1,
178,0,1,0,0,
179,0,0,0,0,
180,1,1,1,0,
181,0,1,0,0,
182,0,1,1,1,
183,0,0,0,0,
184,0,1,1,1,
185,1,1,1,1,
186,0,0,1,0,
187,0,0,1,0,
188,1,1,1,1,
189,1,1,1,1,
190,1,1,1,1,
191,0,0,0,0,
192,1,1,0,0,
193,1,1,1,1,
194,0,1,0,0,
195,0,0,1,0,
196,0,0,0,0,
197,0,0,0,0,
198,0,0,1,1,
199,1,2,2,1,
