step,mic0,mic1,mic2,mic3,
0,0,0,0,0,
1,0,0,0,0,
2,0,0,0,0,
3,1,0,0,0,
4,0,0,0,0,
5,0,0,0,0,
6,0,0,0,0,
7,0,0,0,0,
8,0,0,0,0,
9,0,0,0,0,
10,0,0,0,0,
11,0,0,0,0,
12,0,1,1,0,
13,0,0,0,0,
14,0,0,0,0,
15,0,0,0,0,
16,0,0,0,0,
17,0,0,0,0,
18,0,0,0,0,
19,1,0,0,0,
20,0,0,0,0,
21,0,0,0,0,
22,0,0,0,0,
23,0,0,0,0,
24,0,0,0,0,
25,0,0,1,0,
26,0,0,0,0,
27,0,0,0,0,
28,0,0,0,0,
29,0,0,0,0,
30,0,1,0,0,
31,0,0,0,0,
32,0,0,0,0,
33,0,0,0,0,
34,1,1,0,0,
35,0,0,0,0,
36,0,0,0,0,
37,0,0,1,0,
38,0,0,0,0,
39,0,1,0,0,
40,0,0,0,0,
41,0,0,0,0,
42,0,0,1,0,
43,0,0,0,0,
44,0,1,0,0,
45,160,136,129,147,
46,151,121,132,141,
47,138,116,137,138,
48,138,116,136,138,
49,138,115,136,138,
50,137,111,133,136,
51,137,109,133,137,
52,136,107,131,136,
53,135,109,132,135,
54,134,108,131,134,
55,134,107,131,134,
56,136,107,131,134,
57,135,107,131,134,
58,135,107,130,133,
59,135,106,130,134,
60,135,106,130,134,
61,135,106,130,133,
62,134,107,131,133,
63,134,107,131,133,
64,135,107,131,134,
65,134,107,131,133,
66,135,108,132,134,
67,134,108,132,133,
68,134,107,131,133,
69,134,107,131,133,
70,134,107,131,133,
71,134,107,131,133,
72,134,107,131,133,
73,133,106,131,133,
74,134,107,131,133,
75,134,107,131,133,
76,135,108,132,134,
77,134,107,131,133,
78,134,108,131,133,
79,134,107,132,134,
80,134,107,131,133,
81,134,107,132,133,
82,134,108,132,133,
83,134,107,132,134,
84,134,107,131,134,
85,134,107,131,133,
86,135,107,132,134,
87,135,107,131,133,
88,134,107,131,133,
89,134,107,131,133,
90,134,107,131,133,
91,134,107,131,133,
92,134,107,131,133,
93,134,107,131,133,
94,135,107,132,134,
95,34,29,12,15,
96,12,11,6,9,
97,11,10,8,9,
98,9,9,6,6,
99,5,7,9,5,
100,3,5,6,3,
101,3,3,4,3,
102,2,3,4,3,
103,3,3,3,3,
104,3,1,1,3,
105,2,1,1,2,
106,1,1,1,1,
107,1,1,0,0,
108,1,1,0,0,
109,1,1,1,1,
110,1,1,1,1,
111,0,1,1,0,
112,0,0,1,0,
113,0,1,1,1,
114,1,0,0,0,
115,0,0,0,0,
116,0,1,0,0,
117,0,1,0,0,
118,1,1,1,0,
119,0,0,0,0,
120,0,0,0,0,
121,0,0,0,0,
122,0,0,0,0,
123,0,0,0,0,
124,0,0,0,0,
125,0,1,1,0,
126,1,0,0,0,
127,0,0,0,0,
128,0,0,0,0,
129,0,0,1,0,
130,0,1,1,0,
131,0,0,0,0,
132,0,1,0,1,
133,1,1,0,0,
134,0,0,0,0,
135,0,0,0,1,
136,0,0,0,0,
137,0,0,1,0,
138,1,1,1,1,
139,1,1,1,1,
140,0,1,1,1,
141,0,1,0,0,
142,1,1,0,0,
143,0,0,0,0,
144,0,0,0,0,
145,0,0,0,0,
146,1,1,1,1,
147,0,0,0,0,
148,0,0,0,0,
149,0,0,0,0,
150,0,0,0,0,
151,0,0,1,1,
152,0,0,0,0,
153,1,1,1,1,
154,1,1,1,1,
155,1,1,1,1,
156,0,1,1,0,
157,0,1,1,0,
158,0,0,0,0,
159,0,1,0,0,
160,0,0,0,0,
161,1,0,0,1,
162,0,0,0,0,
163,1,1,1,1,
164,1,1,1,1,
165,1,1,1,1,
166,1,1,0,1,
167,1,1,1,1,
168,1,1,1,1,
169,1,1,1,1,
170,1,1,1,0,
171,0,0,0,0,
172,0,0,0,0,
173,0,0,1,1,
174,1,1,1,1,
175,1,0,1,1,
176,1,1,1,0,
177,0,1,1,0,
178,1,1,1,1,
179,0,0,1,0,
180,1,1,1,1,
181,0,0,0,0,
182,1,1,1,1,
183,1,1,1,0,
184,1,1,1,0,
185,1,2,1,2,
186,1,1,1,1,
187,0,0,0,0,
188,1,1,1,1,
189,1,1,1,0,
190,0,1,1,0,
191,1,2,1,1,
192,1,1,1,1,
193,1,1,1,0,
194,1,1,0,0,
195,0,0,0,0,
196,0,1,0,0,
197,0,0,0,0,
198,1,0,0,0,
199,0,1,1,0,
