step,mic0,mic1,mic2,mic3,
0,1,1,1,1,
1,1,1,1,0,
2,0,0,1,1,
3,1,0,1,1,
4,1,1,1,0,
5,1,1,1,1,
6,1,1,1,1,
7,1,0,1,1,
8,1,1,1,0,
9,1,1,1,1,
10,0,1,0,0,
11,1,1,1,1,
12,1,0,1,0,
13,1,1,1,0,
14,1,1,1,1,
15,0,0,0,0,
16,1,1,1,1,
17,1,1,1,1,
18,1,0,1,0,
19,0,0,0,0,
20,1,1,1,0,
21,1,1,1,1,
22,1,2,1,1,
23,0,1,0,1,
24,1,1,1,0,
25,1,0,1,1,
26,1,1,1,1,
27,1,2,1,1,
28,1,1,1,1,
29,0,1,1,1,
30,1,1,1,0,
31,1,1,1,1,
32,1,2,1,1,
33,1,1,1,1,
34,0,1,0,0,
35,0,0,0,1,
36,0,0,0,0,
37,0,0,0,0,
38,1,1,1,1,
39,0,0,0,0,
40,1,1,1,1,
41,1,1,1,1,
42,1,1,1,0,
43,156,136,116,136,
44,139,127,113,124,
45,141,127,104,129,
46,139,128,106,128,
47,141,127,105,131,
48,140,124,104,129,
49,138,125,107,129,
50,140,127,107,129,
51,140,127,108,131,
52,138,129,110,130,
53,138,129,111,129,
54,137,129,110,128,
55,138,130,111,129,
56,137,130,111,128,
57,137,129,111,128,
58,137,129,110,128,
59,136,129,111,127,
60,136,129,112,128,
61,137,129,111,128,
62,137,129,111,128,
63,138,130,112,129,
64,138,129,111,129,
65,138,130,111,129,
66,139,130,111,130,
67,139,129,110,129,
68,139,130,110,130,
69,138,129,110,130,
70,139,129,109,129,
71,139,129,109,129,
72,138,128,109,129,
73,139,128,108,129,
74,139,129,108,129,
75,140,129,108,129,
76,139,129,109,130,
77,140,130,109,130,
78,140,130,108,130,
79,140,130,109,130,
80,140,130,109,130,
81,140,130,109,131,
82,140,131,109,131,
83,140,131,110,132,
84,141,131,110,132,
85,140,131,110,130,
86,140,131,110,131,
87,140,131,110,131,
88,139,130,109,131,
89,140,130,109,131,
90,140,130,109,131,
91,139,129,108,131,
92,140,129,109,130,
93,19,11,5,14,
94,10,8,6,8,
95,7,7,5,6,
96,5,8,6,4,
97,4,8,7,4,
98,3,6,5,2,
99,3,5,2,2,
100,2,5,2,2,
101,1,3,1,2,
102,1,1,2,2,
103,1,1,2,2,
104,1,2,3,2,
105,1,2,2,1,
106,1,2,1,1,
107,1,1,1,0,
108,1,1,1,1,
109,0,1,1,1,
110,1,1,1,1,
111,0,0,1,1,
112,1,1,2,1,
113,1,0,1,1,
114,1,1,0,1,
115,1,1,1,0,
116,1,1,1,1,
117,0,0,0,1,
118,0,1,1,1,
119,1,1,1,1,
120,1,1,1,1,
121,0,1,1,0,
122,0,1,1,1,
123,0,0,0,1,
124,0,0,0,0,
125,0,1,1,1,
126,0,0,0,1,
127,1,1,1,0,
128,1,1,1,1,
129,0,1,1,0,
130,0,1,1,1,
131,1,1,1,1,
132,1,1,1,1,
133,0,0,0,0,
134,1,1,1,0,
135,1,1,1,1,
136,1,1,1,1,
137,1,1,2,2,
138,0,1,0,0,
139,1,1,1,1,
140,1,0,1,1,
141,1,1,1,1,
142,1,1,1,1,
143,1,1,1,1,
144,1,1,0,1,
145,1,1,0,1,
146,2,2,1,1,
147,1,1,1,1,
148,1,1,1,1,
149,2,3,2,3,
150,1,1,1,1,
151,1,1,1,1,
152,1,1,1,1,
153,1,1,1,1,
154,0,0,0,1,
155,1,1,1,1,
156,1,1,0,1,
157,1,1,1,1,
158,1,1,1,0,
159,1,1,1,0,
160,1,2,2,2,
161,1,1,1,1,
162,1,0,0,1,
163,0,1,1,1,
164,1,1,1,0,
165,0,1,1,1,
166,1,1,1,1,
167,1,1,1,2,
168,1,2,1,2,
169,1,1,1,1,
170,1,1,1,1,
171,0,1,1,1,
172,1,1,0,1,
173,2,2,2,2,
174,1,1,1,1,
175,1,2,1,1,
176,0,1,1,0,
177,2,2,2,2,
178,1,1,1,1,
179,1,0,1,1,
180,1,1,1,0,
181,1,1,1,0,
182,1,0,0,0,
183,1,0,0,1,
184,1,0,1,1,
185,0,0,1,1,
186,1,1,1,1,
187,1,1,2,2,
188,1,1,1,1,
189,1,1,1,1,
190,1,1,1,1,
191,1,1,1,1,
192,1,1,1,1,
193,0,1,0,1,
194,0,1,1,1,
195,2,2,2,2,
196,2,2,2,2,
197,0,1,1,1,
198,2,3,3,2,
199,2,3,2,2,
