step,mic0,mic1,mic2,mic3,
0,1,0,0,0,
1,1,2,2,1,
2,1,1,1,1,
3,0,1,0,1,
4,1,1,1,1,
5,1,1,1,1,
6,1,1,1,1,
7,1,1,1,1,
8,1,1,1,0,
9,0,1,1,0,
10,0,1,0,0,
11,1,1,1,1,
12,0,0,0,0,
13,1,0,0,0,
14,0,0,0,0,
15,1,0,0,0,
16,1,0,1,1,
17,0,1,0,1,
18,2,1,1,1,
19,1,1,1,1,
20,1,1,1,0,
21,0,0,1,0,
22,1,1,2,1,
23,1,2,1,1,
24,2,1,2,2,
25,1,1,1,1,
26,0,1,1,1,
27,0,0,0,0,
28,0,1,0,0,
29,0,0,0,0,
30,0,1,1,1,
31,0,1,0,0,
32,1,2,1,1,
33,1,1,1,1,
34,1,1,1,1,
35,0,0,0,0,
36,1,1,2,1,
37,2,2,2,1,
38,1,1,1,1,
39,0,0,1,1,
40,0,0,0,0,
41,0,1,0,0,
42,0,0,0,0,
43,1,0,0,0,
44,0,1,0,0,
45,1,1,1,0,
46,155,129,130,145,
47,138,114,135,136,
48,138,117,138,138,
49,138,117,137,138,
50,137,112,133,137,
51,137,109,131,136,
52,136,107,130,136,
53,136,107,131,135,
54,135,109,132,134,
55,135,108,132,135,
56,135,108,132,134,
57,135,107,133,134,
58,135,108,132,135,
59,135,108,132,134,
60,135,107,132,134,
61,134,107,132,134,
62,135,108,131,134,
63,135,108,131,134,
64,135,107,131,134,
65,134,107,131,133,
66,136,108,132,134,
67,135,107,132,134,
68,135,108,132,134,
69,135,108,132,134,
70,135,108,132,134,
71,135,108,132,134,
72,135,108,132,135,
73,136,108,132,135,
74,135,108,132,134,
75,135,107,132,134,
76,135,107,131,134,
77,135,106,131,134,
78,135,107,131,133,
79,134,106,131,134,
80,136,106,131,134,
81,135,107,131,133,
82,136,108,132,134,
83,136,108,133,135,
84,135,107,131,134,
85,135,107,131,134,
86,135,106,131,134,
87,135,106,131,134,
88,136,106,130,134,
89,136,107,131,134,
90,136,108,132,135,
91,137,108,131,135,
92,137,107,131,135,
93,136,107,131,135,
94,137,107,131,135,
95,136,107,131,134,
96,24,22,9,11,
97,10,10,7,7,
98,10,8,6,7,
99,9,10,8,7,
100,4,7,9,4,
101,4,5,6,5,
102,2,4,4,3,
103,2,4,4,3,
104,4,3,2,4,
105,3,2,1,3,
106,1,1,1,2,
107,1,1,1,1,
108,1,1,0,0,
109,1,1,0,1,
110,1,1,0,0,
111,1,1,1,0,
112,1,1,2,1,
113,1,1,2,1,
114,1,1,0,1,
115,0,1,1,0,
116,1,1,1,1,
117,1,1,1,1,
118,1,1,1,1,
119,1,1,1,0,
120,0,0,0,0,
121,0,0,0,0,
122,1,0,1,1,
123,0,1,1,1,
124,0,0,0,1,
125,1,0,1,0,
126,1,1,1,1,
127,1,0,0,0,
128,0,1,0,0,
129,0,0,0,0,
130,0,0,0,0,
131,0,1,0,0,
132,0,1,0,0,
133,0,1,1,1,
134,0,0,0,0,
135,0,0,0,0,
136,0,0,0,0,
137,0,1,1,0,
138,0,0,0,1,
139,1,1,1,1,
140,0,0,0,0,
141,0,1,0,0,
142,1,0,0,0,
143,0,0,0,1,
144,0,0,1,0,
145,0,0,0,1,
146,0,0,0,0,
147,0,1,1,0,
148,1,1,0,0,
149,0,0,0,0,
150,1,0,0,0,
151,1,1,1,1,
152,0,1,1,1,
153,1,0,0,0,
154,1,2,1,1,
155,1,1,1,1,
156,0,0,0,0,
157,1,1,0,0,
158,0,0,0,0,
159,0,1,1,1,
160,0,0,1,0,
161,0,0,0,0,
162,1,1,1,0,
163,1,2,2,1,
164,0,1,1,0,
165,0,0,0,0,
166,1,1,1,1,
167,0,0,0,0,
168,1,1,1,0,
169,1,1,1,1,
170,0,1,0,1,
171,1,2,2,1,
172,1,1,1,1,
173,0,0,0,0,
174,0,0,1,1,
175,0,0,0,0,
176,0,1,1,1,
177,0,0,1,0,
178,0,0,0,0,
179,1,1,1,1,
180,1,0,0,0,
181,1,1,1,1,
182,0,0,0,0,
183,1,1,1,1,
184,1,1,0,0,
185,0,0,0,1,
186,1,1,1,1,
187,1,1,1,1,
188,1,1,1,1,
189,1,1,1,1,
190,0,1,0,0,
191,1,2,2,1,
192,0,0,0,0,
193,1,1,1,0,
194,0,0,0,0,
195,1,1,1,1,
196,1,0,0,0,
197,0,1,1,1,
198,0,1,0,0,
199,1,1,1,0,
